Date,Open,High,Low,Close,Adj Close,Volume
2009-10-06,24.704638,24.860310000000002,24.332375,24.636953,18.689625,343656
2009-10-07,24.501585000000002,24.94153,24.359448999999998,24.806164000000003,18.817987,288399
2009-10-08,24.927994,25.097204,24.494818,25.056593,19.007967,648307
2009-10-09,24.94153,25.381475,24.94153,25.361172,19.239019,284706
2009-10-12,25.334097,25.334097,24.94153,25.049826,19.002831,340258
2009-10-13,24.907688,25.191961,24.670795000000002,25.131045999999998,19.064445000000003,565570
2009-10-14,25.807884,27.202173,25.807884,27.073574,20.53805,1514983
2009-10-15,27.073574,27.506752000000002,26.884059999999998,27.032965,20.507246,741387
2009-10-16,26.728385999999997,26.79607,26.274904,26.389967,20.019463000000002,959903
2009-10-19,26.49826,26.721619,26.125999,26.559177000000002,20.147821,792803
2009-10-20,26.674238,26.70808,26.247829,26.484724,20.091351,684948
2009-10-21,26.356125,26.843449,26.085388000000002,26.125999,19.819221,860175
2009-10-22,26.193684,27.242784999999998,26.098927,27.148027000000003,20.594532,815260
2009-10-23,27.242784999999998,27.242784999999998,26.850217999999998,27.039734000000003,20.512376999999997,531884
2009-10-26,27.127722,27.127722,26.389967,26.49826,20.10162,691597
2009-10-27,26.653934000000003,26.931438,26.308746000000003,26.396734000000002,20.024601,398174
2009-10-28,26.464418,26.694544,26.092157,26.301977,19.952721,573696
2009-10-29,26.552408000000003,26.552408000000003,26.071852,26.444115000000004,20.060545,635897
2009-10-30,26.254599,26.295209999999997,25.564222,25.963558,19.69599,787779
2009-11-02,26.166611,26.383197999999997,25.692822,26.159842,19.844891,430383
2009-11-03,25.929716,26.132769,25.591295000000002,26.044779000000002,19.757607999999998,300071
2009-11-04,26.342588,26.362892,25.584528,25.658979000000002,19.464941,387241
2009-11-05,25.895874,26.241062,25.570992,26.241062,19.906509,426246
2009-11-06,26.010937,26.762228000000004,25.848495,26.626862,20.199179,585663
2009-11-09,26.762228000000004,27.303698999999998,26.647165,27.276627,20.692085000000002,534987
2009-11-10,26.532103000000003,27.114185,26.532103000000003,26.938208000000003,20.435361999999998,495686
2009-11-11,27.249553999999996,27.466140999999997,26.836681,27.161564000000002,20.604801000000002,292684
2009-11-12,27.236015000000002,27.533825,26.890827,26.944975,20.4405,393003
2009-11-13,27.114185,27.168331,26.70808,27.053268,20.52265,193990
2009-11-16,27.195406,27.730108,27.087111,27.269857000000002,20.686954,485196
2009-11-17,27.107415999999997,27.703034999999996,27.107415999999997,27.648888,20.974491,294900
2009-11-18,27.730108,27.845171,27.445835,27.77072,21.0669,327995
2009-11-19,27.486446,27.601509000000004,27.215712,27.357846999999996,20.753702,342622
2009-11-20,27.236015000000002,27.648888,27.229248,27.533825,20.887196,289729
2009-11-23,27.872246,28.27158,27.736877000000003,28.102369,21.318499,290172
2009-11-24,28.021151,28.251274,27.655657,28.136211,21.344172,280717
2009-11-25,28.278009,28.697311,27.844496000000003,27.936884000000003,21.316259,292677
2009-11-27,27.489155,27.986631,27.418084999999998,27.425194,20.925825,200090
2009-11-30,27.396765000000002,28.597815999999998,27.183560999999997,28.569389,21.798866,793183
2009-12-01,28.086126,28.427253999999998,27.972417999999998,28.142981,21.473515,504023
2009-12-02,28.057699,28.334865999999998,27.880029999999998,28.064806,21.413866,357685
2009-12-03,28.171408000000003,28.526749,27.638396999999998,27.638396999999998,21.088504999999998,490797
2009-12-04,28.100340000000003,28.334865999999998,27.730784999999997,28.199834999999997,21.516895,356700
2009-12-07,28.050591999999998,28.292225,27.467833000000002,27.531796000000003,21.007170000000002,555101
2009-12-08,27.403871999999996,27.958204,27.140921000000002,27.844496000000003,21.245766,450131
2009-12-09,27.894240999999997,27.894240999999997,27.382551,27.546007,21.018013,188129
2009-12-10,27.780533000000002,28.022165,27.162239000000003,27.275949,20.811949,345302
2009-12-11,27.503365999999996,27.766319,27.375444,27.730784999999997,21.159,377666
2009-12-14,28.007952000000003,28.093233,27.595757,28.07902,21.424707,213035
2009-12-15,27.880029999999998,28.171408000000003,27.780533000000002,27.915564,21.299982,392159
2009-12-16,28.093233,28.249582,27.290163,27.624184000000003,21.07766,482776
2009-12-17,27.382551,28.306437,27.375444,27.631290000000003,21.083088,481650
2009-12-18,27.915564,28.306437,27.531796000000003,28.043485999999998,21.397596,863819
2009-12-21,28.171408000000003,28.292225,27.908457000000002,28.093233,21.435551,377525
2009-12-22,28.086126,28.306437,27.880029999999998,28.306437,21.598232,399335
2009-12-23,28.370399,28.370399,28.114553000000004,28.206941999999998,21.522316,501068
2009-12-24,28.34197,28.34197,28.164301000000002,28.313543,21.603655,95683
2009-12-28,28.363293,28.363293,27.922667999999998,28.022165,21.381329,294084
2009-12-29,27.986631,28.142981,27.794746000000004,27.951096999999997,21.327106,305622
2009-12-30,27.901348,28.000843,27.560222999999997,27.659717999999998,21.104776,457448
2009-12-31,27.709465,27.887134999999997,27.517582,27.517582,20.996326,356137
2010-01-04,27.688145000000002,27.979525,27.659717999999998,27.915564,21.299982,482073
2010-01-05,27.894240999999997,27.965309,27.560222999999997,27.865814,21.262033,429306
2010-01-06,27.823173999999998,28.022165,27.58865,27.759211999999998,21.180692999999998,376540
2010-01-07,27.759211999999998,28.590709999999998,27.617077000000002,28.413040000000002,21.679575,487420
2010-01-08,28.285116,28.441467,27.958204,28.057699,21.408436,434231
2010-01-11,28.242476,28.455681,27.915564,28.235369,21.543999,550036
2010-01-12,28.12166,28.455681,27.936884000000003,28.142981,21.473515,575363
2010-01-13,28.150087,28.349077,27.865814,28.135873999999998,21.468094,424522
2010-01-14,28.135873999999998,29.308497999999997,27.759211999999998,29.031332,22.151339,829345
2010-01-15,29.073973,29.663839000000003,28.917624,28.938944,22.080841,937270
2010-01-19,28.896303000000003,29.038439,28.725739,28.938944,22.080841,621094
2010-01-20,28.754168,29.152146999999996,28.569389,28.988690999999996,22.118795000000002,383013
2010-01-21,29.095295,29.749121000000002,28.803913,29.4151,22.444155,613355
2010-01-22,29.500381,29.500381,28.747061,28.860769,22.021198000000002,689901
2010-01-25,29.180574,29.336926000000002,28.597815999999998,28.946051,22.086266000000002,370771
2010-01-26,28.995797999999997,29.223215000000003,28.576496000000002,28.576496000000002,21.804291,289300
2010-01-27,28.576496000000002,29.137936,28.484108000000003,29.123720000000002,22.221834,322507
2010-01-28,29.251644,29.251644,28.512534999999996,28.761271999999998,21.945273999999998,273118
2010-01-29,28.825235,28.92473,28.12166,28.128767,21.462666,578459
2010-02-01,28.242476,28.491215000000004,28.07902,28.228262,21.538586,460966
2010-02-02,28.071913000000002,28.214048,27.645504,27.894240999999997,21.283724,624330
2010-02-03,27.823173999999998,27.880029999999998,27.396765000000002,27.574436,21.039703,394973
2010-02-04,27.375444,27.453621000000002,26.863753999999997,26.956142,20.567938,675971
2010-02-05,26.970356,27.418084999999998,26.686085,27.318590000000004,20.844492000000002,488827
2010-02-08,27.332804,27.332804,26.835327000000003,26.856647,20.492016,336297
2010-02-09,27.197775,27.226202,26.870860999999998,27.091171000000003,20.670973,332779
2010-02-10,27.574436,27.894240999999997,27.283056,27.524689000000002,21.001747,622079
2010-02-11,27.396765000000002,27.688145000000002,27.290163,27.688145000000002,21.126469,262987
2010-02-12,27.396765000000002,27.787640000000003,27.290163,27.773426,21.19154,353604
2010-02-16,27.752106,28.150087,27.617077000000002,28.150087,21.478935,317583
2010-02-17,28.185621,28.441467,27.979525,28.256689,21.560274,438171
2010-02-18,28.334865999999998,28.427253999999998,28.206941999999998,28.306437,21.598232,250323
2010-02-19,28.349077,28.604923,28.228262,28.434361,21.695839000000003,489671
2010-02-22,28.597815999999998,28.931836999999998,28.477001,28.825235,21.994081,407918
2010-02-23,28.683097999999998,28.960264000000002,28.555176,28.704418,21.901899,366409
2010-02-24,28.853662,29.137936,28.548069,29.137936,22.232681,274947
2010-02-25,28.832341999999997,29.073973,28.754168,28.974478,22.107960000000002,228795
2010-02-26,29.031332,29.031332,28.704418,28.789701,21.96697,385405
2010-03-01,28.796806,28.796806,28.491215000000004,28.654671,21.863935,307029
2010-03-02,28.711527,28.92473,28.562283,28.704418,21.901899,262987
2010-03-03,28.839449,28.910517,28.619137,28.661777,21.869366,265661
2010-03-04,28.732845,28.732845,28.512534999999996,28.619137,21.836824,322226
2010-03-05,28.619137,29.066865999999997,28.548069,29.059759000000003,22.173035000000002,392581
2010-03-08,29.4151,29.4151,28.619137,28.782595,22.08849,402571
2010-03-09,28.612029999999997,28.789701,28.512534999999996,28.569389,21.924873,346006
2010-03-10,28.548069,28.803913,28.512534999999996,28.697311,22.023042999999998,526396
2010-03-11,28.604923,28.668884000000002,28.448574,28.548069,21.908507999999998,412140
2010-03-12,28.604923,28.825235,27.943990999999997,28.356185999999997,21.761257,1286090
2010-03-15,28.377506,28.548069,28.128767,28.420146999999996,21.810337,566639
2010-03-16,28.548069,29.002905,28.455681,28.967371000000004,22.230291,660212
2010-03-17,29.123720000000002,29.486168,28.903409999999997,29.39378,22.557537,468142
2010-03-18,29.457741,29.493275,29.19479,29.443527000000003,22.595713,226825
2010-03-19,29.550131,29.550131,28.931836999999998,29.201897,22.410275,978779
2010-03-22,29.059759000000003,29.599876000000002,28.995797999999997,29.578556,22.699331,408763
2010-03-23,29.685159999999996,29.713587,29.308497999999997,29.663839000000003,22.764778,300979
2010-03-24,29.578556,29.599876000000002,29.159253999999997,29.244537,22.442997000000002,219367
2010-03-25,29.528809000000003,29.742014,29.038439,29.166363,22.383007,513592
2010-03-26,29.315604999999998,29.443527000000003,28.761271999999998,28.938944,22.208475,388641
2010-03-29,29.109507,29.223215000000003,28.63335,28.988690999999996,22.246651,275229
2010-03-30,29.095295,29.322712,28.910517,29.081079,22.317558,312798
2010-03-31,29.052652000000002,29.578556,29.052652000000002,29.237431,22.43754,449569
2010-04-01,29.443527000000003,29.649626,28.896303000000003,29.237431,22.43754,212191
2010-04-05,29.216108000000002,29.272964,28.988690999999996,29.272964,22.464817,277199
2010-04-06,29.052652000000002,29.670946,28.960264000000002,29.614092,22.726606,346710
2010-04-07,29.692265999999996,29.742014,29.173470000000002,29.400887,22.562984,342629
2010-04-08,29.209003000000003,29.685159999999996,29.145041,29.571448999999998,22.693876,352479
2010-04-09,29.656733000000003,29.798868,29.521702,29.798868,22.868406,371897
2010-04-12,29.805975,29.891256,29.39378,29.877043,22.928402,427196
2010-04-13,29.272964,29.272964,28.683097999999998,28.995797999999997,22.252111,793464
2010-04-14,29.031332,29.678053000000002,29.031332,29.663839000000003,22.764778,633054
2010-04-15,29.70648,30.097355,29.173470000000002,29.287178000000004,22.475718,558619
2010-04-16,29.457741,29.642516999999998,28.142981,28.867876000000003,22.153948,824842
2010-04-19,28.839449,29.372459000000003,28.711527,29.152146999999996,22.372097,708897
2010-04-20,29.251644,29.720694,29.052652000000002,29.720694,22.808409,445769
2010-04-21,29.720694,30.253704,29.592771999999997,30.239490999999997,23.206553,666966
2010-04-22,30.189743,30.630365,29.941004,30.566404,23.457438,489108
2010-04-23,30.658792,30.715646999999997,30.289238,30.481121,23.391979,362891
2010-04-26,30.452696000000003,30.559298,29.578556,29.578556,22.699331,602661
2010-04-27,29.678053000000002,30.083140999999998,29.308497999999997,29.379565999999997,22.546619,634884
2010-04-28,29.592771999999997,29.891256,29.272964,29.422207,22.579348,336297
2010-04-29,29.635409999999997,30.111568,29.386673,29.834402,22.895679,354308
2010-04-30,29.997858,30.182636,29.4151,29.436420000000002,22.590254,614059
2010-05-03,29.585665000000002,29.805975,29.216108000000002,29.464847999999996,22.612068,380480
2010-05-04,29.173470000000002,29.187681,28.782595,28.867876000000003,22.153948,423819
2010-05-05,28.803913,29.059759000000003,28.612029999999997,28.874983,22.159391,399757
2010-05-06,28.690205,28.988690999999996,27.005892,27.837387,21.363121,706927
2010-05-07,27.965309,28.427253999999998,27.482046,27.60997,21.188591,679348
2010-05-10,28.519641999999997,29.052652000000002,27.880029999999998,28.533855,21.897606,673438
2010-05-11,28.206941999999998,29.066865999999997,28.171408000000003,28.825235,22.121216,408059
2010-05-12,29.066865999999997,29.066865999999997,28.562283,28.853662,22.143034,409748
2010-05-13,28.683097999999998,28.853662,28.434361,28.448574,21.832155,326307
2010-05-14,28.292225,28.420146999999996,27.681038,27.801853,21.33585,854391
2010-05-17,27.837387,28.334865999999998,27.460728000000003,28.249582,21.679443,744215
2010-05-18,28.555176,28.555176,27.261736,27.325696999999998,20.970436,470675
2010-05-19,27.325696999999998,27.752106,26.949036,27.091171000000003,20.790460999999997,350931
2010-05-20,26.664764,26.920609000000002,25.954082,25.954082,19.917814,728878
2010-05-21,25.939869,26.487092999999998,25.669809,26.451559000000003,20.299592999999998,1078683
2010-05-24,26.458665999999997,26.636335,26.046471,26.089111,20.021444,428743
2010-05-25,25.598742,26.209927,25.584528,26.138859,20.059624,513310
2010-05-26,26.266783,26.551053999999997,26.010937,26.082005,20.015991,557775
2010-05-27,26.423132,26.870860999999998,26.231249,26.636335,20.441397,570298
2010-05-28,26.657658,26.892181,26.138859,26.416025,20.272327,425226
2010-06-01,26.352064000000002,26.551053999999997,25.762197,25.762197,19.770563,501068
2010-06-02,25.811947,26.579481,25.811947,26.529734,20.359589,565514
2010-06-03,26.408918,26.551053999999997,26.238356,26.416025,20.272327,285782
2010-06-04,25.975403,26.160179,25.463713000000002,25.520567,19.585131,552146
2010-06-07,25.591635,26.053577,25.342896,25.456606,19.536045,990458
2010-06-08,25.570314,25.804838,25.314467999999998,25.804838,19.803291,497691
2010-06-09,25.598742,25.726664000000003,25.243401000000002,25.371323,19.597435,630240
2010-06-10,25.747985999999997,26.288101,25.73377,26.27389,20.2946,514014
2010-06-11,26.018044,26.266783,25.854588,26.238356,20.267149,449991
2010-06-14,26.479986,26.863753999999997,26.231249,26.423132,20.409878,502335
2010-06-15,26.423132,26.728725,26.138859,26.707403000000003,20.62945,472364
2010-06-16,26.487092999999998,26.742937,26.295209999999997,26.543946999999996,20.503197,308718
2010-06-17,26.714512,26.892181,26.408918,26.671869,20.602010999999997,363173
2010-06-18,26.686085,26.877968,26.380490999999996,26.643441999999997,20.580051,519924
2010-06-21,26.870860999999998,26.870860999999998,26.266783,26.302317,20.316557,371756
2010-06-22,26.359171000000003,26.778472999999998,26.131754,26.153072,20.201273,325744
2010-06-23,26.209927,26.394705,25.996723,26.103325,20.162846,273681
2010-06-24,26.046471,26.408918,25.854588,25.939869,20.036592000000002,406511
2010-06-25,25.946976,26.344957,25.804838,25.925655,20.025606,1793631
2010-06-28,26.053577,26.195715,25.833265,26.046471,20.118931,336719
2010-06-29,25.726664000000003,26.117538,25.641382,25.797731,19.9268,704535
2010-06-30,25.755091,26.018044,25.534781,25.577420999999998,19.756622,700736
2010-07-01,25.719557000000002,25.854588,25.008877,25.29315,19.537048000000002,538919
2010-07-02,25.477926,25.556101,24.944916,25.143906,19.421768,373585
2010-07-06,25.342896,25.712452,25.122585,25.364218,19.591942,533572
2010-07-07,25.364218,26.558161,25.364218,26.522627000000004,20.486727,534135
2010-07-08,26.678976000000002,26.849541,26.082005,26.416025,20.404383,447599
2010-07-09,26.451559000000003,26.742937,26.31653,26.721619,20.640432,280154
2010-07-12,26.593695,26.778472999999998,26.352064000000002,26.508413,20.475752,409044
2010-07-13,26.693192,27.354124,26.629229,27.290163,21.079594,565795
2010-07-14,27.283056,27.283056,26.650551,26.778472999999998,20.684341,635587
2010-07-15,27.005892,27.361231,26.387597999999997,27.211988,21.019203,992147
2010-07-16,27.140921000000002,27.155134000000004,26.423132,26.487092999999998,20.45928,583947
2010-07-19,26.671869,26.728725,26.373384,26.622124,20.563585,522034
2010-07-20,26.302317,26.877968,26.003829999999997,26.842434,20.733751,599284
2010-07-21,26.970356,27.012997,26.181499,26.202822,20.239701999999998,487420
2010-07-22,26.501307,27.169348,26.501307,27.034319,20.881975,399476
2010-07-23,26.920609000000002,27.261736,26.8069,27.176454999999997,20.991757999999997,323774
2010-07-26,27.076959999999996,27.858707,26.877968,27.851601000000002,21.513266,505571
2010-07-27,27.880029999999998,28.214048,27.816066999999997,27.986631,21.617563,542578
2010-07-28,27.858707,28.206941999999998,27.673931,27.752106,21.436411,343192
2010-07-29,27.958204,28.135873999999998,27.666824,27.823173999999998,21.491301,350368
2010-07-30,27.567328999999997,28.029272,27.425194,27.823173999999998,21.491301,401586
2010-08-02,28.235369,28.39172,27.986631,28.370399,21.913996,476022
2010-08-03,28.221155,28.668884000000002,28.107446999999997,28.221155,21.798714,719310
2010-08-04,28.370399,28.434361,28.164301000000002,28.32065,21.87557,400883
2010-08-05,28.249582,28.306437,27.972417999999998,28.178514,21.765776000000002,552005
2010-08-06,27.986631,28.064806,27.538902,27.83028,21.49679,322930
2010-08-09,27.858707,28.107446999999997,27.681038,28.100340000000003,21.705397,239066
2010-08-10,27.80896,27.993738,27.489155,27.730784999999997,21.419937,275932
2010-08-11,27.396765000000002,27.410978000000004,26.920609000000002,26.927715000000003,20.799626999999997,396943
2010-08-12,26.664764,26.856647,26.387597999999997,26.700297999999997,20.62397,341925
2010-08-13,26.615016999999998,26.764259000000003,26.515520000000002,26.558161,20.514177,482776
2010-08-16,26.416025,26.799792999999998,26.323634999999996,26.607908000000002,20.552599,464202
2010-08-17,26.750046,26.927715000000003,26.472879,26.735832000000002,20.651413,401727
2010-08-18,26.778472999999998,26.949036,26.572374,26.771365999999997,20.678857999999998,384561
2010-08-19,26.58659,26.707403000000003,26.352064000000002,26.437346,20.420851000000003,431136
2010-08-20,26.302317,26.472879,25.939869,26.288101,20.305578,362891
2010-08-23,26.465773,26.629229,26.138859,26.153072,20.201273,221900
2010-08-24,25.939869,26.074898,25.684023,25.868799,19.981699,356981
2010-08-25,25.705343,25.954082,25.584528,25.875908,19.987188,355715
2010-08-26,25.932762,26.074898,25.548994,25.584528,19.762112,393144
2010-08-27,25.819054,26.074898,25.499247,25.98251,20.069529,396099
2010-08-30,25.868799,25.968296,25.385536,25.406858,19.624878,474193
2010-08-31,25.271828,25.612955,25.236294,25.392645,19.613905,561152
2010-09-01,25.627169,26.039364000000003,25.520567,26.039364000000003,20.113441,602520
2010-09-02,26.117538,26.401812,25.961189,26.31653,20.327539,640653
2010-09-03,26.622124,26.742937,26.458665999999997,26.714512,20.634943,344458
2010-09-07,26.465773,26.465773,25.918549,25.939869,20.162642,463358
2010-09-08,26.039364000000003,26.430239,26.039364000000003,26.31653,20.455412,671609
2010-09-09,26.643441999999997,26.82822,26.387597999999997,26.607908000000002,20.681898,394551
2010-09-10,26.593695,26.82822,26.522627000000004,26.664764,20.726091,325603
2010-09-13,26.863753999999997,27.126704999999998,26.678976000000002,27.048531,21.024384,310828
2010-09-14,27.048531,27.155134000000004,26.458665999999997,26.750046,20.792379,395536
2010-09-15,26.629229,27.069853000000002,26.529734,26.913502,20.919428,396380
2010-09-16,26.856647,26.998783000000003,26.643441999999997,26.892181,20.902859,245680
2010-09-17,26.991676000000002,27.091171000000003,26.643441999999997,26.764259000000003,20.803429,791635
2010-09-20,26.707403000000003,27.403871999999996,26.707403000000003,27.332804,21.245345999999998,468987
2010-09-21,27.29727,27.496261999999998,26.949036,26.98457,20.97467,448724
2010-09-22,26.977463,27.112494,26.742937,26.757153000000002,20.797901,571142
2010-09-23,26.650551,26.98457,26.416025,26.444452000000002,20.554845999999998,670061
2010-09-24,26.78558,27.091171000000003,26.607908000000002,27.091171000000003,21.057529000000002,399757
2010-09-27,27.162239000000003,27.211988,26.593695,26.622124,20.692944,401586
2010-09-28,26.771365999999997,26.78558,26.387597999999997,26.671869,20.731609,515139
2010-09-29,26.522627000000004,27.041426,26.430239,26.750046,20.792379,687087
2010-09-30,26.870860999999998,27.425194,26.707403000000003,26.714512,20.764757,773342
2010-10-01,26.941929,27.190668,26.451559000000003,26.764259000000003,20.803429,630944
2010-10-04,26.615016999999998,26.920609000000002,26.579481,26.693192,20.748179999999998,493611
2010-10-05,26.956142,27.581540999999998,26.764259000000003,27.432299,21.32268,804299
2010-10-06,27.439404999999997,27.439404999999997,27.197775,27.339910999999997,21.250872,295773
2010-10-07,27.524689000000002,27.631290000000003,27.09828,27.233309000000002,21.168007,363735
2010-10-08,27.304377000000002,27.304377000000002,26.892181,27.09828,21.063053,296476
2010-10-11,27.041426,27.041426,26.835327000000003,26.870860999999998,20.88628,237096
2010-10-12,26.877968,27.062744,26.742937,26.970356,20.963619,512607
2010-10-13,27.069853000000002,27.183560999999997,26.799792999999998,26.842434,20.864182,848482
2010-10-14,26.814007,26.977463,25.712452,26.032257,20.234446,1406397
2010-10-15,26.046471,26.252567,25.648489,25.868799,20.107401,819214
2010-10-18,25.911442,26.295209999999997,25.911442,26.295209999999997,20.438845,737180
2010-10-19,26.053577,26.522627000000004,25.854588,26.060684,20.256548000000002,733381
2010-10-20,26.110432,26.217033,25.854588,26.067791,20.262075,573534
2010-10-21,26.209927,26.337851,25.797731,25.989616,20.201313,499802
