Date,Open,High,Low,Close,Adj Close,Volume
2009-08-26,113.160004,113.910004,112.639999,113.529999,69.221603,404200
2009-08-27,113.139999,114.910004,111.93,114.800003,69.995941,501700
2009-08-28,114.589996,115.989998,112.739998,113.190002,69.014275,355900
2009-08-31,110.260002,110.940002,108.769997,109.75,66.91684000000001,451000
2009-09-01,111.639999,112.75,108.720001,109.150002,66.551025,730800
2009-09-02,109.07,110.910004,109.07,109.639999,66.849777,306900
2009-09-03,111.120003,111.650002,109.639999,110.68,67.483871,281600
2009-09-04,113.160004,114.83000200000001,112.66999799999999,114.300003,69.691078,582100
2009-09-08,117.400002,117.900002,116.379997,117.83000200000001,73.003281,646300
2009-09-09,117.5,117.620003,116.620003,117.43,72.75544000000001,604800
2009-09-10,117.510002,117.650002,116.040001,117.650002,72.891754,473500
2009-09-11,118.160004,119.0,117.43,117.83000200000001,73.003281,325600
2009-09-14,115.209999,117.489998,114.720001,117.16999799999999,72.59436,412000
2009-09-15,116.870003,118.040001,115.769997,117.779999,72.97229,453700
2009-09-16,120.0,121.220001,118.730003,120.82,74.85575899999999,489600
2009-09-17,120.07,122.300003,120.019997,120.599998,74.71946700000001,315000
2009-09-18,120.82,121.010002,119.309998,119.82,74.236198,349900
2009-09-21,119.059998,119.290001,118.089996,119.029999,73.746742,296900
2009-09-22,121.75,121.959999,120.199997,121.150002,75.060226,328900
2009-09-23,120.790001,121.199997,118.839996,119.029999,73.746742,398500
2009-09-24,117.889999,118.589996,115.220001,116.510002,72.18543199999999,594200
2009-09-25,116.260002,117.339996,115.110001,116.040001,71.894249,350400
2009-09-28,114.059998,116.480003,113.190002,115.800003,71.745575,426900
2009-09-29,115.449997,115.91999799999999,114.690002,115.16999799999999,71.355232,358000
2009-09-30,114.040001,114.540001,111.57,113.75,70.475441,617800
2009-10-01,113.290001,113.790001,109.68,109.93,68.108711,609200
2009-10-02,108.400002,110.709999,107.5,109.66999799999999,67.947624,434000
2009-10-05,111.209999,113.470001,111.16999799999999,112.949997,69.97979000000001,333000
2009-10-06,115.699997,117.160004,115.129997,116.099998,71.931427,523900
2009-10-07,118.190002,119.099998,117.540001,118.32,73.306854,452200
2009-10-08,120.050003,121.66999799999999,119.970001,121.410004,75.221321,472000
2009-10-09,120.220001,121.370003,120.08000200000001,121.199997,75.09120899999999,313500
2009-10-12,120.18,121.120003,120.0,120.43,74.614143,326500
2009-10-13,121.959999,123.150002,120.57,122.66999799999999,76.001953,464300
2009-10-14,128.66000400000001,130.830002,128.550003,130.740005,81.00183100000001,928100
2009-10-15,128.639999,132.169998,128.639999,132.08999599999999,81.83824200000001,406000
2009-10-16,128.699997,129.570007,127.360001,128.58999599999999,79.669785,586600
2009-10-19,132.899994,134.360001,131.559998,133.649994,82.804764,729800
2009-10-20,133.78999299999998,133.78999299999998,130.630005,131.949997,81.75153399999999,450300
2009-10-21,130.71000700000002,133.75,130.509995,131.389999,81.40456400000001,458000
2009-10-22,130.020004,132.330002,129.350006,132.03999299999998,81.80727399999999,275400
2009-10-23,134.380005,135.919998,131.53999299999998,132.270004,81.94976,476600
2009-10-26,134.66000400000001,135.029999,130.5,131.050003,81.19390899999999,467700
2009-10-27,131.619995,132.639999,130.050003,130.259995,80.704453,457500
2009-10-28,127.010002,127.010002,122.089996,123.07,76.249779,1198800
2009-10-29,124.0,128.21000700000002,123.629997,127.540001,79.01924100000001,750600
2009-10-30,124.440002,124.5,119.650002,120.040001,74.37249,872000
2009-11-02,121.75,123.5,119.75,121.550003,75.30806,523800
2009-11-03,118.660004,122.940002,118.660004,122.769997,76.063911,595900
2009-11-04,124.760002,126.690002,123.93,124.16999799999999,76.931313,497500
2009-11-05,125.970001,127.949997,125.860001,127.75,79.149353,565800
2009-11-06,125.529999,128.850006,125.529999,127.75,79.149353,296400
2009-11-09,130.91000400000001,133.270004,130.429993,133.179993,82.513588,603100
2009-11-10,131.66000400000001,132.83999599999999,130.580002,132.300003,81.968369,490900
2009-11-11,132.0,132.119995,129.96000700000002,130.990005,81.15673100000001,415800
2009-11-12,130.300003,131.740005,128.199997,128.820007,79.812294,406000
2009-11-13,128.91000400000001,129.979996,128.0,129.5,80.233574,349800
2009-11-16,130.08999599999999,132.0,130.080002,131.490005,81.466515,461100
2009-11-17,130.199997,131.220001,129.75,130.91000400000001,81.107178,224800
2009-11-18,130.360001,131.669998,128.850006,130.009995,80.549561,421400
2009-11-19,129.66000400000001,129.66000400000001,126.610001,127.91999799999999,79.254677,576000
2009-11-20,126.68,127.709999,126.360001,127.699997,79.11837,314600
2009-11-23,130.100006,131.470001,128.199997,128.630005,79.69458,481200
2009-11-24,127.190002,127.940002,126.32,127.940002,79.267075,289200
2009-11-25,129.070007,130.470001,128.08999599999999,130.130005,80.623917,249100
2009-11-27,122.41999799999999,126.260002,121.809998,124.970001,77.426956,526400
2009-11-30,123.639999,125.110001,123.150002,124.900002,77.38359100000001,396600
2009-12-01,127.220001,128.580002,126.989998,128.009995,79.31043199999999,665800
2009-12-02,127.860001,128.699997,127.089996,127.790001,79.174141,381100
2009-12-03,128.0,128.580002,126.610001,126.779999,78.548378,418400
2009-12-04,129.429993,130.070007,126.779999,127.860001,79.21751400000001,507400
2009-12-07,125.879997,127.66999799999999,125.879997,126.400002,78.312935,249400
2009-12-08,123.989998,125.459999,123.400002,124.589996,77.191528,614200
2009-12-09,124.199997,125.150002,123.150002,124.800003,77.32164,536100
2009-12-10,123.730003,124.889999,123.269997,123.639999,76.602936,529300
2009-12-11,124.309998,124.949997,123.279999,123.910004,76.770226,305200
2009-12-14,124.790001,125.949997,124.230003,124.449997,77.104782,449200
2009-12-15,123.120003,123.940002,122.599998,123.099998,76.268364,407000
2009-12-16,122.0,122.739998,121.760002,122.379997,75.822273,407500
2009-12-17,119.839996,120.510002,119.370003,120.0,74.347717,545200
2009-12-18,118.769997,119.300003,117.559998,119.239998,73.87685400000001,565000
2009-12-21,117.970001,118.860001,117.66999799999999,118.620003,73.492729,341700
2009-12-22,116.089996,116.75,115.910004,116.43,72.13588,558200
2009-12-23,117.639999,118.860001,117.25,118.489998,73.412186,305200
2009-12-24,119.75,120.620003,119.510002,120.41999799999999,74.607956,158500
2009-12-28,120.849998,121.400002,120.029999,120.57,74.700882,195600
2009-12-29,120.510002,120.870003,119.709999,120.110001,74.415863,162800
2009-12-30,119.25,120.300003,118.730003,119.41999799999999,73.988373,466100
2009-12-31,120.300003,120.379997,118.860001,118.959999,73.703384,188800
2010-01-04,120.709999,122.58000200000001,120.709999,122.449997,75.865646,658400
2010-01-05,126.309998,127.349998,126.16999799999999,127.18,78.796204,738300
2010-01-06,129.380005,130.440002,129.0,129.800003,80.41945600000001,517600
2010-01-07,128.860001,129.300003,127.529999,128.690002,79.731735,290200
2010-01-08,129.860001,130.630005,129.300003,130.509995,80.859337,309500
2010-01-11,132.059998,132.389999,129.58999599999999,130.399994,80.791191,309700
2010-01-12,129.320007,129.320007,127.43,128.279999,79.477715,362900
2010-01-13,126.269997,126.959999,125.959999,126.949997,78.65369399999999,286800
2010-01-14,124.510002,125.0,123.58000200000001,123.68,76.62773100000001,458400
2010-01-15,122.07,122.660004,121.279999,122.16999799999999,75.692184,462100
2010-01-19,122.510002,124.709999,122.33000200000001,124.58000200000001,77.185326,369800
2010-01-20,120.690002,120.980003,119.300003,120.57,74.700882,548600
2010-01-21,118.510002,118.82,115.910004,116.32,72.067734,594700
2010-01-22,117.260002,117.260002,114.33000200000001,114.339996,70.840958,429600
2010-01-25,116.82,117.889999,115.82,116.349998,72.08631899999999,476600
2010-01-26,113.879997,115.300003,113.269997,113.639999,70.40729499999999,418800
2010-01-27,113.75,114.050003,111.699997,112.970001,69.99218,657900
2010-01-28,114.489998,114.970001,112.029999,112.769997,69.868271,402800
2010-01-29,113.889999,114.610001,111.160004,111.489998,69.075233,395400
2010-02-01,112.949997,114.440002,112.940002,114.279999,70.803825,305800
2010-02-02,114.709999,116.739998,113.91999799999999,116.300003,72.055351,522800
2010-02-03,117.010002,117.400002,115.5,116.58000200000001,72.228813,347900
2010-02-04,114.010002,114.089996,110.550003,110.839996,68.672508,902100
2010-02-05,108.260002,108.949997,104.879997,108.83000200000001,67.427185,1042900
2010-02-08,107.019997,108.230003,105.57,106.300003,65.859688,463100
2010-02-09,108.400002,110.389999,107.480003,109.139999,67.61924,436900
2010-02-10,108.910004,110.0,107.5,108.739998,67.371437,409500
2010-02-11,110.650002,112.32,109.410004,112.040001,69.415993,528800
2010-02-12,109.809998,109.860001,108.379997,109.709999,67.972404,425400
2010-02-16,110.620003,112.68,110.599998,112.440002,69.663803,387100
2010-02-17,113.089996,113.58000200000001,111.949997,112.699997,69.824898,302100
2010-02-18,111.400002,113.5,111.400002,113.220001,70.147087,283900
2010-02-19,111.199997,111.970001,110.459999,111.349998,68.988487,423200
2010-02-22,112.610001,113.25,111.720001,112.160004,69.49033399999999,317500
2010-02-23,112.75,112.790001,110.43,110.889999,68.703499,276300
2010-02-24,110.849998,111.989998,110.150002,111.57,69.124786,358800
2010-02-25,109.0,110.199997,107.760002,110.029999,68.170677,467100
2010-02-26,110.989998,112.139999,110.18,111.91999799999999,69.341637,364300
2010-03-01,113.940002,114.199997,112.599998,113.720001,70.456863,433300
2010-03-02,114.33000200000001,115.900002,113.879997,114.970001,71.23133100000001,517900
2010-03-03,115.489998,116.599998,115.339996,115.540001,71.584473,366200
2010-03-04,114.010002,114.510002,112.510002,113.610001,70.388702,470400
2010-03-05,116.019997,117.43,115.099998,117.050003,72.520004,378100
2010-03-08,118.33000200000001,119.300003,117.870003,118.900002,73.666214,352200
2010-03-09,117.790001,120.08000200000001,117.650002,119.150002,73.821083,559500
2010-03-10,119.029999,120.66999799999999,118.83000200000001,119.82,74.236198,443200
2010-03-11,118.900002,119.83000200000001,118.019997,119.639999,74.12469499999999,431000
2010-03-12,119.980003,120.220001,117.889999,118.870003,73.647598,466700
2010-03-15,116.959999,117.489998,115.940002,117.370003,72.718285,321100
2010-03-16,116.300003,117.41999799999999,115.349998,117.400002,72.736847,501000
2010-03-17,117.970001,118.989998,117.75,118.220001,73.244896,462100
2010-03-18,117.849998,118.150002,116.639999,117.349998,72.705872,275500
2010-03-19,116.68,118.739998,116.379997,116.68,72.290756,371400
2010-03-22,115.629997,116.629997,114.68,116.510002,72.18543199999999,307100
2010-03-23,115.209999,116.529999,114.58000200000001,116.480003,72.166862,271900
2010-03-24,115.510002,115.629997,114.290001,114.790001,71.119804,361700
2010-03-25,113.120003,114.980003,111.360001,111.779999,69.25489,783300
2010-03-26,112.660004,113.07,111.379997,112.459999,69.676208,432800
2010-03-29,114.089996,115.129997,113.260002,114.959999,71.22511300000001,328600
2010-03-30,115.870003,117.32,115.58000200000001,116.82,72.377495,425800
2010-03-31,116.629997,117.769997,116.629997,117.220001,72.625336,260100
2010-04-01,119.139999,119.699997,118.410004,119.129997,73.808685,463000
2010-04-05,120.110001,121.769997,119.779999,121.519997,75.289459,346900
2010-04-06,120.139999,122.099998,120.139999,121.25,75.122192,366800
2010-04-07,120.529999,120.940002,118.739998,119.529999,74.05654100000001,407000
2010-04-08,119.459999,120.959999,118.400002,120.699997,74.781418,330600
2010-04-09,122.470001,123.18,121.93,122.66999799999999,76.001953,473600
2010-04-12,122.410004,122.550003,121.41999799999999,121.91999799999999,75.537277,392000
2010-04-13,120.860001,121.209999,119.08000200000001,121.050003,74.998276,445100
2010-04-14,120.980003,121.559998,120.400002,121.5,75.277069,434900
2010-04-15,121.099998,121.959999,120.800003,121.489998,75.27087399999999,308200
2010-04-16,120.769997,121.040001,117.760002,118.059998,73.145744,716700
2010-04-19,117.5,117.949997,115.91999799999999,117.889999,73.040428,352900
2010-04-20,119.279999,120.209999,119.190002,119.75,74.192825,321500
2010-04-21,119.230003,119.230003,116.360001,117.339996,72.699669,545700
2010-04-22,116.980003,117.720001,115.41999799999999,117.5,72.798805,545600
2010-04-23,116.370003,118.480003,116.309998,118.370003,73.33783000000001,383200
2010-04-26,118.790001,118.889999,117.699997,117.769997,72.966087,201900
2010-04-27,117.489998,117.489998,113.089996,113.260002,70.17186,632500
2010-04-28,116.209999,116.209999,113.889999,115.400002,71.497734,431900
2010-04-29,115.440002,116.540001,115.150002,116.260002,72.030548,380900
2010-04-30,116.639999,116.870003,115.099998,115.129997,71.330444,380300
2010-05-03,115.879997,116.16999799999999,114.599998,115.739998,71.708366,475300
2010-05-04,114.489998,114.489998,110.900002,112.199997,69.515129,775000
2010-05-05,110.989998,112.629997,109.660004,111.379997,69.007072,680300
2010-05-06,110.889999,111.75,102.0,107.660004,66.702286,925000
2010-05-07,111.0,111.300003,106.66999799999999,109.010002,67.538696,1037500
2010-05-10,115.0,115.660004,114.050003,115.440002,71.522514,800500
2010-05-11,112.529999,114.980003,112.269997,113.43,70.277176,503700
2010-05-12,113.279999,113.93,112.699997,113.790001,70.500229,334100
2010-05-13,113.68,114.410004,112.620003,112.980003,69.99839,384800
2010-05-14,112.110001,112.360001,108.349998,110.16999799999999,68.25739300000001,626700
2010-05-17,108.160004,109.989998,106.150002,109.260002,67.69360400000001,642800
2010-05-18,110.120003,110.989998,106.699997,107.360001,66.516418,645300
2010-05-19,106.010002,107.489998,104.849998,106.68,66.095139,420200
2010-05-20,104.16999799999999,104.239998,101.779999,101.91999799999999,63.146004000000005,735500
2010-05-21,100.82,107.07,99.879997,106.860001,66.206642,1186400
2010-05-24,105.269997,105.989998,104.089996,104.129997,65.686234,740000
2010-05-25,99.019997,103.970001,99.019997,103.970001,65.58528100000001,866000
2010-05-26,104.120003,106.220001,103.349998,103.779999,65.46543100000001,630200
2010-05-27,106.389999,108.970001,106.019997,108.949997,68.72673,772500
2010-05-28,108.83000200000001,108.83000200000001,106.480003,107.300003,67.685905,459000
2010-06-01,107.08000200000001,109.790001,105.660004,105.660004,66.65136700000001,627000
2010-06-02,106.33000200000001,109.650002,106.309998,109.589996,69.130455,621600
2010-06-03,110.540001,110.629997,108.239998,110.199997,69.51522800000001,549100
2010-06-04,107.650002,108.93,105.849998,106.309998,67.06139399999999,430600
2010-06-07,106.519997,106.91999799999999,104.040001,104.07,65.648384,532800
2010-06-08,105.209999,107.239998,104.5,106.93,67.452499,589600
2010-06-09,108.629997,110.139999,106.440002,107.010002,67.50296,536300
2010-06-10,109.139999,111.910004,109.139999,111.760002,70.499321,611600
2010-06-11,110.08000200000001,112.870003,110.08000200000001,112.709999,71.098587,492300
2010-06-14,113.900002,114.279999,111.309998,111.610001,70.404678,619400
2010-06-15,112.91999799999999,115.08000200000001,112.459999,115.08000200000001,72.593597,631600
2010-06-16,113.760002,115.57,113.629997,115.059998,72.580978,304500
2010-06-17,114.029999,115.440002,112.980003,114.129997,71.994331,401900
2010-06-18,113.57,114.790001,113.57,114.510002,72.234016,253900
2010-06-21,118.550003,118.720001,115.849998,116.849998,73.710114,542600
2010-06-22,116.93,117.82,115.239998,115.720001,72.997314,430500
2010-06-23,116.050003,116.739998,114.769997,116.309998,73.369484,432600
2010-06-24,114.58000200000001,115.470001,113.809998,114.529999,72.246651,340900
2010-06-25,114.589996,115.639999,113.730003,115.099998,72.60620899999999,265000
2010-06-28,115.43,115.43,114.08000200000001,114.459999,72.202477,443300
2010-06-29,112.050003,112.050003,110.089996,110.510002,69.71079300000001,664200
2010-06-30,111.529999,112.209999,109.58000200000001,109.730003,69.218773,407600
2010-07-01,110.58000200000001,110.589996,108.309998,110.059998,69.426926,565700
2010-07-02,110.5,111.510002,108.730003,109.529999,69.09259,388900
2010-07-06,112.010002,113.43,110.220001,111.300003,70.209129,378600
2010-07-07,109.650002,112.0,108.790001,111.860001,70.562386,462100
2010-07-08,111.139999,111.709999,109.900002,111.709999,70.467766,275600
2010-07-09,112.029999,114.029999,111.550003,113.68,71.710442,303200
2010-07-12,113.029999,114.360001,112.620003,113.110001,71.350899,200700
2010-07-13,114.720001,114.860001,113.440002,114.599998,72.290779,461500
2010-07-14,113.019997,113.07,111.5,112.300003,70.839935,304800
2010-07-15,111.160004,111.690002,109.519997,111.050003,70.05143699999999,383400
2010-07-16,109.93,109.959999,108.410004,108.870003,68.67627,479800
2010-07-19,109.230003,109.550003,107.910004,108.760002,68.606873,274200
2010-07-20,108.459999,111.519997,108.18,111.239998,70.17128000000001,310900
2010-07-21,112.059998,112.58000200000001,103.389999,110.480003,69.691872,383500
2010-07-22,112.540001,114.790001,112.540001,114.18,72.025864,405400
2010-07-23,114.209999,115.459999,113.339996,115.010002,72.54943100000001,246100
2010-07-26,113.860001,115.440002,113.860001,115.400002,72.795456,211700
2010-07-27,115.529999,115.989998,113.449997,114.900002,72.480042,208200
2010-07-28,114.41999799999999,114.910004,113.849998,114.440002,72.18989599999999,185500
2010-07-29,114.839996,115.809998,112.620003,114.0,71.91233100000001,217500
2010-07-30,110.519997,114.809998,110.519997,114.470001,72.208794,239000
2010-08-02,116.5,118.050003,116.400002,117.730003,74.265251,275800
2010-08-03,116.040001,117.08000200000001,115.809998,116.66999799999999,73.59657299999999,189100
2010-08-04,117.019997,117.620003,116.33000200000001,117.349998,74.02552800000001,153100
2010-08-05,115.650002,116.720001,115.290001,116.589996,73.546112,164100
2010-08-06,115.610001,117.099998,115.559998,116.730003,73.634438,173600
2010-08-09,116.660004,117.089996,115.910004,116.550003,73.52089699999999,279700
2010-08-10,114.059998,114.699997,113.400002,114.449997,72.196182,403300
2010-08-11,112.879997,112.879997,110.730003,111.209999,70.152344,447400
2010-08-12,110.040001,110.809998,109.209999,110.239998,69.540474,560000
2010-08-13,110.410004,110.91999799999999,110.050003,110.089996,69.445839,164800
2010-08-16,110.160004,111.190002,109.07,110.989998,70.01358,232300
2010-08-17,111.800003,112.519997,111.269997,112.16999799999999,70.757935,289700
2010-08-18,110.889999,111.33000200000001,110.040001,110.889999,69.950508,260200
2010-08-19,112.089996,112.089996,109.889999,110.839996,69.918953,404300
2010-08-20,110.129997,110.989998,110.0,110.900002,69.956825,223600
2010-08-23,110.91999799999999,111.58000200000001,110.0,110.0,69.389076,363800
2010-08-24,108.0,109.5,107.91999799999999,108.220001,68.266243,330200
2010-08-25,107.300003,108.940002,106.720001,108.5,68.442863,228100
2010-08-26,109.309998,109.760002,107.949997,108.32,68.329323,336900
2010-08-27,109.25,110.57,107.68,110.550003,69.73603100000001,284600
2010-08-30,109.519997,110.43,108.83000200000001,108.860001,68.669952,201100
2010-08-31,108.209999,109.839996,108.0,108.769997,68.613174,288800
2010-09-01,110.260002,111.870003,110.260002,111.58000200000001,70.385773,346000
2010-09-02,111.010002,111.769997,110.260002,111.589996,70.392075,243900
2010-09-03,109.739998,110.660004,109.339996,109.540001,70.402336,385500
2010-09-07,108.489998,110.029999,108.470001,109.010002,70.061729,252600
2010-09-08,109.029999,110.410004,109.029999,109.510002,70.383064,416600
2010-09-09,110.589996,110.589996,109.599998,109.879997,70.62088,330000
2010-09-10,109.900002,110.440002,109.720001,110.050003,70.730141,194400
2010-09-13,112.029999,112.550003,111.459999,111.900002,71.919136,344700
2010-09-14,111.849998,112.459999,110.760002,111.589996,71.71991,271200
2010-09-15,110.339996,111.349998,110.239998,111.230003,71.488525,232100
2010-09-16,110.120003,110.82,110.029999,110.489998,71.012917,178800
2010-09-17,110.559998,110.589996,109.610001,110.040001,70.72371700000001,307600
2010-09-20,110.769997,112.690002,110.690002,112.25,72.14407299999999,404800
2010-09-21,112.5,112.58000200000001,111.16999799999999,111.760002,71.829178,286800
2010-09-22,111.779999,112.980003,111.639999,111.800003,71.854881,249700
2010-09-23,110.739998,111.809998,110.690002,111.16999799999999,71.449951,229100
2010-09-24,113.629997,115.480003,113.470001,115.209999,74.046494,339700
2010-09-27,114.720001,115.41999799999999,114.370003,114.540001,73.615883,280200
2010-09-28,113.980003,114.690002,112.809998,114.260002,73.43594399999999,207600
2010-09-29,114.989998,116.0,114.75,115.650002,74.329308,229500
2010-09-30,115.91999799999999,116.93,115.33000200000001,116.41999799999999,74.824196,291600
2010-10-01,116.660004,118.58000200000001,116.040001,117.550003,75.550446,328000
2010-10-04,121.699997,122.730003,120.660004,121.410004,78.031311,614000
2010-10-05,122.93,124.18,122.230003,124.040001,79.721626,460600
2010-10-06,122.519997,123.449997,122.199997,123.040001,79.078934,214100
2010-10-07,123.43,123.480003,121.449997,122.059998,78.44905899999999,228400
2010-10-08,121.889999,124.160004,120.970001,123.959999,79.670227,416200
2010-10-11,125.519997,126.959999,125.25,126.559998,81.341255,370800
2010-10-12,125.089996,127.32,125.07,126.989998,81.61763,342100
2010-10-13,128.330002,129.600006,127.849998,129.46000700000002,83.205116,411300
2010-10-14,129.28999299999998,129.899994,127.400002,128.179993,82.382439,385100
2010-10-15,129.630005,130.220001,127.610001,128.860001,82.81948100000001,518300
2010-10-18,128.020004,129.330002,127.519997,128.949997,82.87732700000001,183100
2010-10-19,127.599998,127.650002,124.190002,124.75,80.177963,654700
2010-10-20,125.68,128.669998,125.57,127.32,81.829727,441500
2010-10-21,126.309998,127.16999799999999,124.07,125.230003,80.486458,479200
2010-10-22,125.41999799999999,125.809998,124.660004,125.290001,80.525024,269500
2010-10-25,126.730003,129.070007,126.730003,127.790001,82.131798,269600
2010-10-26,128.050003,129.029999,127.510002,128.279999,82.44671600000001,409600
2010-10-27,123.800003,124.860001,121.760002,122.83000200000001,78.943939,482400
2010-10-28,123.480003,124.019997,122.529999,123.019997,79.066055,245900
2010-10-29,122.040001,123.389999,122.029999,122.949997,79.02108,263600
2010-11-01,124.269997,125.309998,123.720001,124.209999,79.830894,202600
2010-11-02,124.599998,125.32,124.220001,125.040001,80.364334,262000
2010-11-03,127.660004,129.110001,126.120003,128.809998,82.787346,458200
2010-11-04,128.949997,131.330002,128.949997,131.059998,84.233452,322800
2010-11-05,131.529999,132.78999299999998,131.399994,132.100006,84.901894,224900
2010-11-08,132.190002,132.600006,131.240005,132.360001,85.068977,195200
2010-11-09,132.520004,132.550003,128.970001,129.53999299999998,83.256538,304000
2010-11-10,130.320007,131.869995,129.53999299999998,131.809998,84.715477,227300
2010-11-11,134.300003,136.5,134.009995,136.449997,87.697647,435300
2010-11-12,133.399994,133.399994,130.350006,131.300003,84.387718,433800
2010-11-15,130.75,131.020004,129.25,129.25,83.07016,279600
2010-11-16,127.41999799999999,127.41999799999999,123.730003,124.220001,79.837311,588700
2010-11-17,123.75,124.720001,122.889999,123.019997,79.066055,317800
2010-11-18,124.239998,126.08000200000001,123.980003,125.300003,80.531448,388300
2010-11-19,124.489998,125.08000200000001,123.07,124.650002,80.113686,396400
2010-11-22,124.440002,125.0,122.25,124.099998,79.760193,338000
2010-11-23,121.959999,122.110001,119.889999,120.440002,77.40786700000001,352700
2010-11-24,122.019997,123.379997,121.75,123.379997,79.29744699999999,249900
2010-11-26,121.099998,121.099998,120.019997,120.470001,77.427162,197500
2010-11-29,123.110001,124.449997,121.959999,124.150002,79.792343,397800
2010-11-30,122.599998,123.910004,122.040001,122.839996,78.950378,295600
2010-12-01,125.879997,127.75,125.879997,127.379997,81.868279,465100
2010-12-02,127.730003,130.58999599999999,127.599998,130.300003,83.745003,304700
2010-12-03,127.540001,129.360001,127.540001,129.149994,83.00586700000001,214800
2010-12-06,128.08999599999999,129.25,127.699997,128.949997,82.87732700000001,242200
2010-12-07,130.309998,131.0,128.91000400000001,129.100006,82.973747,175000
