Date,Open,High,Low,Close,Adj Close,Volume
2010-10-19,10.835714,11.206071000000001,10.715,11.053214,9.476639,1232784000
2010-10-20,11.035714,11.223214,10.959643,11.090357000000001,9.508488,721624400
2010-10-21,11.155714,11.240714,10.957142999999999,11.054286,9.47756,551460000
2010-10-22,11.038214,11.072857,10.939286,10.981071,9.414785,372778000
2010-10-25,11.038929,11.128571,11.015714,11.03,9.456735,392462000
2010-10-26,10.959643,11.062142999999999,10.916071,11.001786,9.432547999999999,392929600
2010-10-27,10.9875,11.067857,10.914286,10.993929,9.425809,399002800
2010-10-28,10.998214,11.0,10.746429,10.901428999999998,9.346503,551051200
2010-10-29,10.865357000000001,10.924286,10.745357,10.749286,9.216063,430511200
2010-11-01,10.793571,10.914286,10.792857000000001,10.863571,9.314045,423889200
2010-11-02,10.964286,11.078214,10.964286,11.048571,9.472660000000001,433930000
2010-11-03,11.120357,11.174286,11.018929,11.171429,9.577995,508348400
2010-11-04,11.266071,11.435,11.251071000000001,11.366786,9.745486,642488000
2010-11-05,11.356786,11.413214,11.3125,11.326071,9.710579,361253200
2010-11-08,11.328571,11.420357000000001,11.312857000000001,11.379286,9.756202,281758400
2010-11-09,11.466071000000001,11.475,11.232142999999999,11.288571000000001,9.678426,383544000
2010-11-10,11.308571,11.384642999999999,11.198214,11.358214,9.738135,384227200
2010-11-11,11.25,11.371429,11.223214,11.308929,9.695881,361284000
2010-11-12,11.285714,11.303571,10.843929,11.001071000000001,9.431934,795846800
2010-11-15,11.016428999999999,11.090714,10.938214,10.965714,9.401622999999999,403606000
2010-11-16,10.918571,10.985714,10.69,10.771071000000001,9.234742,657650000
2010-11-17,10.757143,10.856786,10.634286,10.732142999999999,9.201366,479449600
2010-11-18,10.9,11.059643,10.881786,11.015357,9.444185000000001,494491200
2010-11-19,10.998928999999999,11.014286,10.901428999999998,10.954642999999999,9.392128999999999,384843200
2010-11-22,10.952857,11.191429,10.923929,11.191429,9.595139999999999,393075200
2010-11-23,11.0875,11.133929,10.948571000000001,11.026071,9.453369,519447600
2010-11-24,11.142857000000001,11.264286,11.133929,11.242857,9.639232000000002,413725200
2010-11-26,11.205,11.346428999999999,11.176428999999999,11.25,9.645354,237585600
2010-11-29,11.267857000000001,11.338571,11.120714,11.316786,9.702618,445785200
2010-11-30,11.197857,11.227143,11.1025,11.1125,9.527471,501858000
2010-12-01,11.259642999999999,11.348214,11.25,11.3,9.688224,461750800
2010-12-02,11.340357000000001,11.392857000000001,11.246071,11.3625,9.741812,462837200
2010-12-03,11.321786,11.380357,11.297857,11.337143,9.720072,342092800
2010-12-06,11.38,11.511786,11.372143,11.433929,9.803053,448481600
2010-12-07,11.564286,11.571071,11.361429,11.364643,9.743648,391454000
2010-12-08,11.415357,11.465,11.325357,11.464642999999999,9.829384,321935600
2010-12-09,11.504643,11.517857000000001,11.393571000000001,11.42,9.791108,294151200
2010-12-10,11.416071,11.466071000000001,11.378571,11.448571000000001,9.815605,262511200
2010-12-13,11.584643,11.609286,11.464286,11.488214,9.849594,439815600
2010-12-14,11.490357000000001,11.519286,11.392857000000001,11.438929,9.807339,351008000
2010-12-15,11.428571,11.535714,11.399643,11.441429,9.809482000000001,417312000
2010-12-16,11.4675,11.521786,11.432143,11.473214,9.836733,322030800
2010-12-17,11.486786,11.4925,11.436786,11.450357,9.817135,386929200
2010-12-20,11.485714,11.544642999999999,11.365357000000001,11.5075,9.866128,385610400
2010-12-21,11.535714,11.585357,11.501786,11.578571,9.927064,256354000
2010-12-22,11.584286,11.632857000000001,11.555357,11.612857,9.956457,265921600
2010-12-23,11.607142999999999,11.6125,11.541786,11.557143,9.908689,223157200
2010-12-27,11.530357,11.622857000000002,11.482857000000001,11.595714,9.941759,249816000
2010-12-28,11.639643,11.666428999999999,11.609286,11.623928999999999,9.965948,175924000
2010-12-29,11.650714,11.658928999999999,11.610714,11.6175,9.960436999999999,163139200
2010-12-30,11.624286,11.625357000000001,11.5375,11.559286,9.910527,157494400
2010-12-31,11.533928999999999,11.552857000000001,11.475357,11.52,9.876845,193508000
2011-01-03,11.63,11.795,11.601429,11.770357,10.091494,445138400
2011-01-04,11.872857000000002,11.875,11.719643,11.831786,10.144161,309080800
2011-01-05,11.769642999999999,11.940714,11.767857000000001,11.928571,10.227139999999999,255519600
2011-01-06,11.954286,11.973214,11.889286,11.918928999999999,10.218874000000001,300428800
2011-01-07,11.928214,12.0125,11.853571,12.004286,10.292058,311931200
2011-01-10,12.101071000000001,12.258214,12.041786,12.230357000000001,10.485882,448560000
2011-01-11,12.317143,12.32,12.123928999999999,12.201429,10.461079,444108000
2011-01-12,12.258929,12.301071,12.214286,12.300714,10.546205,302590400
2011-01-13,12.327143,12.38,12.280357,12.345714,10.584783999999999,296780400
2011-01-14,12.353214,12.445714,12.301428999999999,12.445714,10.670522,308840000
2011-01-18,11.768571000000001,12.312857000000001,11.642857000000001,12.166071,10.430765,1880998000
2011-01-19,12.441071,12.45,12.031429,12.101429,10.375342999999999,1135612800
2011-01-20,12.015357,12.082142999999999,11.79,11.881428999999999,10.186722999999999,764789200
2011-01-21,11.920357000000001,11.96,11.665357,11.668571,10.00423,754401200
2011-01-24,11.673929,12.051786,11.668571,12.051786,10.332780999999999,574683200
2011-01-25,12.011786,12.194286,11.948929,12.192857,10.453732,546868000
2011-01-26,12.248571,12.342857,12.196429,12.280357,10.528749000000001,506875600
2011-01-27,12.277857000000001,12.310357000000002,12.243929,12.2575,10.509151,285026000
2011-01-28,12.291786,12.3,11.911786,12.003571,10.291444,592057200
2011-01-31,11.992857,12.144286,11.939286,12.118571000000001,10.390039,377246800
2011-02-01,12.189286,12.344643,12.177857000000001,12.3225,10.564882,426633200
2011-02-02,12.301786,12.330357000000001,12.269642999999999,12.297143,10.54314,258955200
2011-02-03,12.278571000000001,12.294286,12.091071000000001,12.265714,10.516195,393797600
2011-02-04,12.272857,12.382143,12.268214,12.375,10.609895,321840400
2011-02-07,12.424643,12.616071,12.415714,12.567143,10.774632,485021600
2011-02-08,12.631428999999999,12.697142999999999,12.576786,12.685714,10.876288,381040800
2011-02-09,12.685357000000002,12.821429,12.673929,12.791428999999999,10.966924,482745200
2011-02-10,12.763929,12.857142999999999,12.428571,12.662142999999999,10.856083,928550000
2011-02-11,12.669642999999999,12.778571000000001,12.626429,12.744643,10.926813000000001,367572800
2011-02-14,12.7425,12.838571,12.739643,12.827857,10.99816,310416400
2011-02-15,12.828214,12.856071,12.769642999999999,12.853571,11.020204,284174800
2011-02-16,12.885714,13.032143,12.875,12.968929,11.119106,481157600
2011-02-17,12.758929,12.866786,12.732857000000001,12.796429,10.971210000000001,530583200
2011-02-18,12.811071,12.839286,12.482857000000001,12.52,10.734212,816057200
2011-02-22,12.219643,12.335714,12.061428999999999,12.093214,10.368299,872555600
2011-02-23,12.098929,12.308571,12.093214,12.236429,10.491087,671854400
2011-02-24,12.286429,12.326786,12.084643,12.245714,10.499052,499900800
2011-02-25,12.330714,12.443928999999999,12.314286,12.434286,10.660722,380018800
2011-02-28,12.544286,12.680357,12.54,12.614643,10.815358,403074000
2011-03-01,12.695357000000001,12.704286,12.417143,12.475357,10.695936,456136800
2011-03-02,12.498571,12.655357,12.442857,12.575714,10.78198,602590800
2011-03-03,12.756786,12.849642999999999,12.711428999999999,12.841429,11.009793,500788400
2011-03-04,12.859643,12.8675,12.776786,12.857142999999999,11.023269,453266800
2011-03-07,12.907143,12.916786,12.546786,12.691429,10.881186999999999,546123200
2011-03-08,12.675357,12.764286,12.580357000000001,12.705714,10.893436999999999,356316800
2011-03-09,12.6675,12.67,12.521429,12.588214,10.792694000000001,453306000
2011-03-10,12.468571,12.491786,12.317857,12.381071,10.615097,507539200
2011-03-11,12.333214,12.582857,12.321429,12.571071,10.777997000000001,471080400
2011-03-14,12.613571,12.731428999999999,12.546786,12.627142999999998,10.826074,435957200
2011-03-15,12.217857,12.422857,12.146429,12.336786,10.577132,721081200
2011-03-16,12.214286,12.25,11.652142999999999,11.786071000000002,10.104964,1162011200
2011-03-17,12.029643,12.128929,11.809286,11.951429,10.246738,659422400
2011-03-18,12.040357,12.078571,11.785714,11.809643,10.125175,753214000
2011-03-21,11.999642999999999,12.133571,11.973571000000002,12.117857,10.389427,409402000
2011-03-22,12.234286,12.236429,12.112143,12.185714,10.447607000000001,325922800
2011-03-23,12.117142999999999,12.150714,11.998214,12.113928999999999,10.38606,372996400
2011-03-24,12.208929,12.357142999999999,12.102143,12.320357000000001,10.563046,404712000
2011-03-25,12.431071000000001,12.573571000000001,12.393571000000001,12.555,10.764217,448910000
2011-03-28,12.6125,12.654286,12.515714,12.515714,10.730536,309355200
2011-03-29,12.416428999999999,12.534286,12.359286,12.534286,10.746461,352900800
2011-03-30,12.522857,12.531429,12.408571,12.451071,10.675113,329406000
2011-03-31,12.37,12.492857,12.359286,12.446786,10.671439999999999,274019200
2011-04-01,12.539643,12.556786,12.260714,12.305714,10.55049,418661600
2011-04-04,12.296786,12.307143,12.085714,12.185357000000002,10.447301,460084800
2011-04-05,12.035357000000001,12.223214,12.0,12.103214,10.376874,482731200
2011-04-06,12.186428999999999,12.282143,12.040714,12.072857,10.350849,402539200
2011-04-07,12.075,12.158214,12.001071000000001,12.074286,10.352072999999999,373447200
2011-04-08,12.14,12.148214,11.926786,11.966429,10.2596,377535200
2011-04-11,11.930714,11.988214,11.786429,11.814286,10.129158,398946800
2011-04-12,11.803214,11.918928999999999,11.792857000000001,11.871429,10.17815,425639200
2011-04-13,11.965,12.005,11.875714,12.004643,10.29236,346220000
2011-04-14,11.957142999999999,12.0,11.859286,11.872143,10.178761,301800800
2011-04-15,11.903571000000001,11.915714,11.671429,11.695,10.026887,453605600
2011-04-18,11.646429,11.865357000000001,11.434286,11.851786,10.16131,609898800
2011-04-19,11.896429,12.070714,11.846786,12.066429,10.345338,419378400
2011-04-20,12.268214,12.348214,12.196429,12.228928999999999,10.484657,700666400
2011-04-21,12.678571,12.683214,12.447142999999999,12.525,10.738501,753810400
2011-04-25,12.512143,12.633929,12.510714,12.6075,10.809233,266546000
2011-04-26,12.629286,12.678214,12.476786,12.515,10.729924,338800000
2011-04-27,12.58,12.583929,12.396429,12.505357,10.721657,356213200
2011-04-28,12.363928999999999,12.491071,12.34,12.383929,10.61755,360959200
2011-04-29,12.385,12.641071,12.381071,12.504643,10.721043,1006345200
2011-05-02,12.490714,12.516786,12.339286,12.367142999999999,10.603159,442713600
2011-05-03,12.428214,12.496071,12.343571,12.435714,10.661946,313348000
2011-05-04,12.437857000000001,12.565357,12.388571,12.484643,10.703899,389250400
2011-05-05,12.442857,12.533928999999999,12.358929,12.383929,10.61755,335969200
2011-05-06,12.488928999999999,12.5,12.364643,12.380714,10.614794,280134400
2011-05-09,12.423571,12.471428999999999,12.376071000000001,12.414286,10.643578,204747200
2011-05-10,12.460357,12.488928999999999,12.380714,12.480357000000001,10.700223,282091600
2011-05-11,12.465,12.5,12.33,12.401071,10.632242,336000000
2011-05-12,12.361429,12.397143,12.223929,12.3775,10.612039,322000000
2011-05-13,12.345,12.366071,12.155357,12.160714,10.426173,326116000
2011-05-16,12.114286,12.186428999999999,11.878571,11.903571000000001,10.205707,449775200
2011-05-17,11.857142999999999,12.005,11.811786,12.005,10.29267,452334400
2011-05-18,12.016786,12.180357,12.0,12.138214,10.406880000000001,334776400
2011-05-19,12.217143,12.228928999999999,12.095357,12.161786,10.427092,261170000
2011-05-20,12.127142999999998,12.176786,11.965,11.972142999999999,10.264497,337968400
2011-05-23,11.784642999999999,11.999286,11.765,11.942857,10.239386999999999,383600000
2011-05-24,11.982142999999999,11.996429,11.833571000000001,11.863928999999999,10.171717999999998,321927200
2011-05-25,11.908214,12.091429,11.8875,12.027857000000001,10.312265,294224000
2011-05-26,11.998928999999999,12.031786,11.943928999999999,11.964286,10.257766,222560800
2011-05-27,11.957142999999999,12.058214,11.939642999999998,12.050357,10.331555,203599200
2011-05-31,12.182143,12.4225,12.178571,12.4225,10.650616000000001,417754400
2011-06-01,12.459643,12.576071,12.308929,12.339642999999999,10.579578,554682800
2011-06-02,12.375,12.427857000000001,12.296429,12.360714,10.597646000000001,338783200
2011-06-03,12.256428999999999,12.333214,12.214642999999999,12.265714,10.516195,313250000
2011-06-06,12.346428999999999,12.394642999999999,12.064642999999998,12.072857,10.350849,461941200
2011-06-07,12.0775,12.079286,11.853571,11.858571000000001,10.167124000000001,529785200
2011-06-08,11.849286,11.957142999999999,11.808929,11.865714,10.173248,333723600
2011-06-09,11.901786,11.916786,11.8125,11.838928999999998,10.150285,275088800
2011-06-10,11.805357,11.845,11.625357000000001,11.639286,9.979114,433955200
2011-06-13,11.685714,11.725357,11.609643,11.664286,10.000551,329473200
2011-06-14,11.785714,11.901786,11.761071000000001,11.872857000000002,10.179371000000002,334569200
2011-06-15,11.776786,11.796429,11.602857,11.669642999999999,10.005144,399196000
2011-06-16,11.675,11.738571,11.368929,11.612857,9.956457,510591200
2011-06-17,11.749642999999999,11.758929,11.405714,11.437857000000001,9.806417999999999,615020000
2011-06-20,11.334286,11.346428999999999,11.089286,11.261429,9.655157,640645600
2011-06-21,11.31,11.635714,11.257143,11.617857,9.960746,493382400
2011-06-22,11.612857,11.746429,11.513571,11.521786,9.878376,390583200
2011-06-23,11.390714,11.846071,11.361429,11.829642999999999,10.142323,559759200
2011-06-24,11.834643,11.898214,11.610357,11.655357,9.992899000000001,439807200
2011-06-27,11.699643,11.925,11.6875,11.858571000000001,10.167124000000001,339813600
2011-06-28,11.916071,12.025,11.908571,11.973571000000002,10.265724,294299600
2011-06-29,12.001429,12.013214,11.852857,11.93,10.228369,352545200
2011-06-30,11.953571,12.004643,11.887143,11.988214,10.278278,322954800
2011-07-01,11.998214,12.267857000000001,11.935714,12.259286,10.510683,435313200
2011-07-05,12.25,12.493929,12.232142999999999,12.479643,10.699611,355054000
2011-07-06,12.4625,12.646429,12.3825,12.562857000000001,10.770955,444626000
2011-07-07,12.666786,12.785714,12.642857000000001,12.757143,10.937528,399663600
2011-07-08,12.619286,12.857142999999999,12.578571,12.846786,11.014388,489633200
2011-07-11,12.726429,12.848929,12.600714,12.642857000000001,10.839544,442674400
2011-07-12,12.626071000000001,12.774286,12.450714,12.633929,10.83189,451609200
2011-07-13,12.7975,12.857142999999999,12.727857,12.786429,10.962638,391638800
2011-07-14,12.893214,12.914643,12.726429,12.7775,10.954986,430533600
2011-07-15,12.898928999999999,13.035714,12.8275,13.032857,11.173917999999999,484467200
2011-07-18,13.051071,13.380357,13.045714,13.35,11.445826,572653200
2011-07-19,13.5,13.523214000000001,13.332857,13.458929000000001,11.539216,819145600
2011-07-20,14.147143,14.1525,13.785714000000002,13.817857,11.846950999999999,941340400
2011-07-21,13.819643,13.930714000000002,13.710714000000001,13.831786,11.858891,526534400
2011-07-22,13.868571,14.108929000000002,13.848214000000002,14.046429000000002,12.042917,516728800
2011-07-25,13.941070999999999,14.285714000000002,13.915,14.232142999999999,12.202141000000001,589806000
2011-07-26,14.285714000000002,14.446429,14.274285999999998,14.4075,12.352488000000001,476582400
2011-07-27,14.306785999999999,14.38,14.005357,14.021071,12.021177,659324400
2011-07-28,13.986429000000001,14.178214,13.861785999999999,13.993571,11.997599000000001,594034000
2011-07-29,13.844285999999999,14.1125,13.714285999999998,13.945714,11.95657,632584400
2011-08-01,14.206429,14.267857000000001,14.013214000000001,14.169642999999999,12.148558,612836000
2011-08-02,14.201785999999998,14.210714000000001,13.869643,13.889643,11.908494000000001,639539600
2011-08-03,13.963571,14.055357,13.651429,14.020357,12.020567,732508000
2011-08-04,13.9075,13.975714000000002,13.476785999999999,13.4775,11.555136,871407600
2011-08-05,13.587143,13.696429,12.948929,13.343570999999999,11.440311999999999,1204590800
2011-08-08,12.9175,13.134642999999999,12.607857000000001,12.614643,10.815358,1143833600
2011-08-09,12.903571000000001,13.378929000000001,12.678571,13.3575,11.452254,1082583600
2011-08-10,13.255357,13.380357,12.946429,12.988928999999999,11.136257,878656800
2011-08-11,13.232857000000001,13.408929,13.025714,13.346429,11.442764,741969200
2011-08-12,13.5025,13.558570999999999,13.365357000000001,13.463929,11.543503999999999,528976000
2011-08-15,13.558214000000001,13.748929,13.503214000000002,13.693214000000001,11.740086,460544000
2011-08-16,13.625714000000002,13.691785999999999,13.430714000000002,13.588571,11.650367999999999,498750000
2011-08-17,13.653929000000002,13.732857000000001,13.5,13.587143,11.64914,442061200
2011-08-18,13.244285999999999,13.308929000000001,12.906071,13.073214,11.208516,851435200
2011-08-19,12.934643,13.107142999999999,12.714286,12.715357000000001,10.901703,775888400
2011-08-22,13.018214,13.031429,12.681786,12.73,10.91426,535315200
2011-08-23,12.867857,13.344285999999999,12.75,13.342857,11.439699000000001,656835200
2011-08-24,13.338214,13.534285999999998,13.235714000000002,13.435,11.518702000000001,626267600
2011-08-25,13.038571000000001,13.408929,13.035714,13.347142999999999,11.443374,871346000
2011-08-26,13.256070999999999,13.707142999999999,13.242857,13.699285999999999,11.745289999999999,641477200
2011-08-29,13.863570999999999,13.982142999999999,13.857142999999999,13.9275,11.940954,405269200
2011-08-30,13.866071,13.994285999999999,13.793214,13.928214,11.941566,417922400
2011-08-31,13.948929000000001,14.002857,13.637857,13.743929000000001,11.783566,522586400
2011-09-01,13.779285999999999,13.833571,13.597142999999999,13.608214000000002,11.66721,343725200
2011-09-02,13.383571,13.5,13.279643,13.358929000000002,11.453481,438939200
2011-09-06,13.120357,13.583214000000002,13.088571,13.562142999999999,11.627708,509698000
2011-09-07,13.77,13.771429000000001,13.642857000000001,13.711785999999998,11.756007,350576800
2011-09-08,13.657143,13.878929000000001,13.653929000000002,13.719285999999999,11.762438000000001,416158400
2011-09-09,13.711785999999998,13.785714000000002,13.393571,13.481429,11.558508,564813200
2011-09-12,13.321429,13.602857,13.282143,13.569285999999998,11.63383,467832400
2011-09-13,13.647857,13.793214,13.580357000000001,13.736429000000001,11.777136,440560400
2011-09-14,13.822142999999999,14.0075,13.777142999999999,13.903571,11.920438,534724400
2011-09-15,13.979643,14.059285999999998,13.925,14.034285999999998,12.03251,417818800
2011-09-16,14.126429000000002,14.303571,14.108214000000002,14.303571,12.263385000000001,698513200
2011-09-19,14.178571,14.758214,14.114285999999998,14.701070999999999,12.604183,823860800
2011-09-20,14.830357000000001,15.102143,14.685357000000002,14.766070999999998,12.659912,775754000
2011-09-21,14.987143,15.056785999999999,14.714285999999998,14.719285999999999,12.6198,605976000
2011-09-22,14.3225,14.636429000000001,14.167857000000001,14.350714000000002,12.3038,968480800
2011-09-23,14.295714000000002,14.526429,14.280357,14.439286,12.379738,546277200
2011-09-26,14.280714000000001,14.427857000000001,13.975,14.398929,12.345142,812876400
2011-09-27,14.5975,14.616071,14.216429000000002,14.259286,12.225415,632497600
2011-09-28,14.2925,14.419285999999998,14.161071,14.178929,12.156518,429637600
2011-09-29,14.354285999999998,14.364643,13.793214,13.948929000000001,11.959325,651086800
2011-09-30,13.825714000000001,13.888929000000001,13.613570999999999,13.618571,11.676088,547640800
2011-10-03,13.584643,13.665714000000001,13.3275,13.378570999999999,11.470317,669099200
2011-10-04,13.3775,13.635714000000002,12.651428999999998,13.303571,11.406017,1233677200
2011-10-05,13.137857,13.565,12.867857,13.508929,11.582083,786469600
2011-10-06,13.333214000000002,13.742142999999999,13.278571,13.4775,11.555136,812582400
2011-10-07,13.420714000000002,13.490714,13.160357000000001,13.207142999999999,11.323345,535458000
2011-10-10,13.538929000000001,13.886071,13.5075,13.886071,11.905432000000001,442514800
2011-10-11,14.020357,14.399285999999998,13.982142999999999,14.296071,12.256949,605687600
2011-10-12,14.547857,14.616071,14.290714000000001,14.363929,12.315128999999999,622286000
2011-10-13,14.463571,14.586785999999998,14.3875,14.586785999999998,12.506205,426185200
