Date,Open,High,Low,Close,Adj Close,Volume
2009-09-25,18.045,18.315001000000002,17.9,17.915001,15.561644,1738400
2009-09-28,18.01,18.440001000000002,17.965,18.18,15.791831,1510800
2009-09-29,18.275,18.555,18.245001000000002,18.355,15.943848000000001,1883400
2009-09-30,18.385,18.594998999999998,18.040001,18.540001,16.104542000000002,2093000
2009-10-01,18.424999,18.504998999999998,17.950001,17.969998999999998,15.609413,3480600
2009-10-02,17.879998999999998,18.32,17.799999,18.17,15.783144,3431400
2009-10-05,18.174999,18.385,18.0,18.344998999999998,15.935159,2818200
2009-10-06,18.41,18.775,18.405001000000002,18.459999,16.035053,3062800
2009-10-07,18.83,19.295,18.809998999999998,19.280001000000002,16.747335,4724200
2009-10-08,19.41,19.959999,19.375,19.764999,17.168623,4172200
2009-10-09,19.76,19.860001,19.575001,19.84,17.233774,1784200
2009-10-12,19.48,19.715,19.315001000000002,19.365,16.821167000000003,3860400
2009-10-13,19.285,19.405001000000002,19.110001,19.26,16.729965,2563800
2009-10-14,19.375,19.5,19.174999,19.42,16.868944,2012400
2009-10-15,19.35,19.565001000000002,19.084999,19.559998999999998,16.990553,1390600
2009-10-16,20.735001,21.32,20.424999,20.555,17.854853,9920600
2009-10-19,20.915001,20.995001000000002,20.610001,20.85,18.11109,3303800
2009-10-20,21.0,21.1,20.73,20.955,18.202295,2724400
2009-10-21,20.825001,21.6,20.825001,21.16,18.380369,5475400
2009-10-22,21.315001000000002,21.52,21.065001000000002,21.375,18.567133,2607400
2009-10-23,21.4,21.455,20.870001000000002,21.0,18.241386,2060000
2009-10-26,21.045,21.535,20.745001000000002,20.83,18.093721,2444600
2009-10-27,20.83,21.09,20.57,20.610001,17.902622,3077400
2009-10-28,20.59,20.825001,19.99,20.014999,17.385778,3826200
2009-10-29,20.184998999999998,20.785,20.065001000000002,20.57,17.867878,5018600
2009-10-30,22.084999,22.719998999999998,21.25,21.25,18.458548999999998,20105200
2009-11-02,21.575001,22.24,21.370001000000002,22.195,19.279409,6843400
2009-11-03,21.940001000000002,22.355,21.815001000000002,22.33,19.396683,5351000
2009-11-04,22.51,22.6,22.290001,22.370001000000002,19.431423000000002,3579200
2009-11-05,22.405001000000002,23.120001000000002,22.344998999999998,23.084999,20.052498,7217200
2009-11-06,23.049999,23.405001000000002,22.655001000000002,23.375,20.304407,6401400
2009-11-09,23.565001000000002,23.715,23.385,23.57,20.473791000000002,4720200
2009-11-10,23.52,23.805,23.33,23.424999,20.347832,5184800
2009-11-11,23.530001000000002,23.715,23.08,23.264999,20.208849,4879000
2009-11-12,23.305,23.35,23.055,23.23,20.178452,6684000
2009-11-13,23.280001000000002,23.395,23.07,23.315001000000002,20.252289,3286600
2009-11-16,23.405001000000002,24.455,23.365,24.43,21.220821,7162400
2009-11-17,24.334999,24.545,24.27,24.504998999999998,21.285967000000003,4522200
2009-11-18,24.455,24.530001000000002,23.85,24.075001,20.912449,4372200
2009-11-19,23.934998999999998,23.969998999999998,23.43,23.805,20.677919,2750800
2009-11-20,23.705,23.969998999999998,23.469998999999998,23.93,20.786503,4162600
2009-11-23,24.205,24.615,24.014999,24.145,20.973259,3260600
2009-11-24,24.125,24.32,23.905001000000002,24.025,20.869022,3531200
2009-11-25,24.07,24.15,23.875,24.110001,21.185347,2405400
2009-11-27,23.530001000000002,23.615,23.07,23.495001000000002,20.644957,1599400
2009-11-30,23.559998999999998,23.559998999999998,23.209999,23.415001,20.574657000000002,3160000
2009-12-01,23.58,24.355,23.58,24.334999,21.383055,4140600
2009-12-02,24.299999,24.77,24.225,24.75,21.747715,4051800
2009-12-03,24.719998999999998,25.025,24.594998999999998,24.665001,21.673026999999998,5322000
2009-12-04,24.885,25.0,24.395,24.405001000000002,21.444569,7840000
2009-12-07,24.42,24.74,24.200001,24.535,21.5588,4384800
2009-12-08,24.434998999999998,24.434998999999998,23.780001000000002,23.92,21.018398,6750800
2009-12-09,24.075001,24.145,23.545,23.764999,20.882196,3302000
2009-12-10,23.795,24.195,23.795,24.1,21.176565,4932600
2009-12-11,24.275,24.799999,24.155001000000002,24.65,21.659842,3528800
2009-12-14,24.875,25.219998999999998,24.799999,25.139999,22.090408,3947400
2009-12-15,25.065001000000002,25.105,24.879998999999998,24.959999,21.932247,2567200
2009-12-16,25.09,25.285,24.745001000000002,24.77,21.765291,2353600
2009-12-17,24.655001000000002,24.674999,24.045,24.075001,21.154594,3092200
2009-12-18,24.18,24.18,23.545,23.745001000000002,20.864626,3995600
2009-12-21,23.780001000000002,24.24,23.780001000000002,23.985001,21.07551,2784800
2009-12-22,23.924999,24.174999,23.860001,24.035,21.119448000000002,2945800
2009-12-23,24.120001000000002,24.225,24.025,24.17,21.238075,1582200
2009-12-24,24.215,24.5,24.215,24.395,21.435779999999998,382600
2009-12-28,24.434998999999998,24.700001,24.434998999999998,24.645,21.655453,2199200
2009-12-29,24.620001000000002,24.92,24.545,24.709999,21.712572,1600000
2009-12-30,24.629998999999998,24.705,24.48,24.584999,21.602728,1166000
2009-12-31,24.620001000000002,24.725,24.18,24.18,21.246862,1148000
2010-01-04,24.344998999999998,24.445,24.115,24.27,21.325941,3508400
2010-01-05,24.195,24.245001000000002,23.825001,24.174999,21.24247,3246000
2010-01-06,24.309998999999998,24.445,24.08,24.25,21.308369,4447200
2010-01-07,24.209999,24.6,23.940001000000002,24.555,21.57637,3864800
2010-01-08,24.434998999999998,24.684998999999998,24.275,24.655001000000002,21.664238,2221600
2010-01-11,24.74,24.915001,24.27,24.889999,21.870732999999998,3271600
2010-01-12,24.795,25.209999,24.674999,24.780001000000002,21.774078,3761000
2010-01-13,24.844998999999998,25.049999,24.684998999999998,24.985001,21.954212,3205800
2010-01-14,24.975,25.084999,24.709999,24.950001,21.923458,3004000
2010-01-15,25.025,25.200001,24.754998999999998,24.879998999999998,21.861942000000003,4555600
2010-01-19,24.895,25.235001,24.709999,24.995001000000002,21.962996,3195800
2010-01-20,24.764999,24.870001000000002,24.4,24.52,21.545616,3143400
2010-01-21,26.275,26.885,26.145,26.764999,23.51829,17290600
2010-01-22,26.745001000000002,26.99,26.440001000000002,26.584999,23.360121,5699200
2010-01-25,26.805,26.915001,26.475,26.584999,23.360121,4302400
2010-01-26,26.565001000000002,26.985001,26.424999,26.775,23.527073,4617800
2010-01-27,26.719998999999998,26.875,26.375,26.82,23.566616,3802800
2010-01-28,26.584999,26.870001000000002,26.395,26.52,23.303003,5303000
2010-01-29,26.635,26.655001000000002,26.055,26.26,23.074551,5374800
2010-02-01,26.42,26.969998999999998,26.225,26.9,23.636910999999998,5915800
2010-02-02,26.77,28.145,26.76,28.0,24.603476999999998,7339800
2010-02-03,27.790001,28.459999,27.655001000000002,28.285,24.853903,5416200
2010-02-04,28.035,28.190001000000002,27.709999,27.92,24.533182,5238000
2010-02-05,27.815001000000002,27.85,27.105,27.700001,24.339865,4525400
2010-02-08,27.705,28.49,27.684998999999998,27.834999,24.458492,4760600
2010-02-09,28.059998999999998,28.309998999999998,27.780001000000002,28.125,24.713314,5144200
2010-02-10,27.955,28.27,27.75,28.030001000000002,24.629831,3846200
2010-02-11,28.035,28.475,27.82,28.434998999999998,24.98571,3272600
2010-02-12,28.094998999999998,28.424999,27.92,28.33,24.89344,3844800
2010-02-16,28.469998999999998,29.225,28.469998999999998,29.18,25.640337,3086200
2010-02-17,29.254998999999998,29.504998999999998,29.145,29.43,25.860014000000003,2646800
2010-02-18,29.379998999999998,29.825001,29.32,29.754998999999998,26.14558,3067600
2010-02-19,29.695,29.700001,29.344998999999998,29.415001,25.846826999999998,2963200
2010-02-22,29.42,29.65,29.41,29.545,25.961057999999998,2258400
2010-02-23,29.485001,29.745001000000002,29.295,29.33,25.772144,2486000
2010-02-24,29.450001,30.035,29.450001,30.004998999999998,26.365257,4780200
2010-02-25,29.809998999999998,30.344998999999998,29.495001000000002,30.285,26.611290000000004,4276800
2010-02-26,30.370001000000002,30.370001000000002,30.0,30.065001000000002,26.417984000000004,2507800
2010-03-01,30.225,31.115,30.145,31.08,27.309851000000002,6075200
2010-03-02,31.059998999999998,31.1,30.719998999999998,30.855,27.112146000000003,5706000
2010-03-03,30.809998999999998,30.940001000000002,30.535,30.59,26.879305,2958400
2010-03-04,30.674999,30.799999,30.5,30.540001,26.835371000000002,3211200
2010-03-05,30.715,30.975,30.184998999999998,30.83,27.090181,2567800
2010-03-08,31.0,31.174999,30.645,31.17,27.388939,2747200
2010-03-09,31.0,31.09,30.725,30.825001,27.085793,2561000
2010-03-10,30.74,31.030001000000002,30.66,30.93,27.178051,2232000
2010-03-11,30.870001000000002,31.639999,30.85,31.594998999999998,27.762383000000003,3195600
2010-03-12,31.68,31.795,31.475,31.754998999999998,27.902975,2061000
2010-03-15,31.76,31.764999,31.254998999999998,31.555,27.727241999999997,3338000
2010-03-16,31.540001,31.754998999999998,31.434998999999998,31.719998999999998,27.872222999999998,2054000
2010-03-17,31.735001,32.095001,31.690001000000002,31.965,28.087507000000002,1851200
2010-03-18,32.0,32.139998999999996,31.700001,31.9,28.030394,1728800
2010-03-19,31.565001000000002,32.5,31.370001000000002,31.565001000000002,27.736029,2724200
2010-03-22,31.424999,32.529999,30.995001000000002,32.474998,28.535633,2954400
2010-03-23,32.404999,32.689999,32.235001000000004,32.650002,28.689404999999997,1868200
2010-03-24,32.564999,32.625,31.84,31.844998999999998,27.982056,3276000
2010-03-25,31.98,32.294998,31.68,31.695,27.850252,2484400
2010-03-26,31.73,32.02,31.594998999999998,31.959999,28.083111,3380800
2010-03-29,32.075001,32.584998999999996,32.035,32.540001000000004,28.592746999999996,2496600
2010-03-30,32.610001000000004,32.875,32.415001000000004,32.75,28.777278999999997,2883200
2010-03-31,32.674999,32.740002000000004,32.224998,32.435001,28.500490000000003,2460000
2010-04-01,32.580002,32.869999,32.535,32.790001000000004,28.812421999999998,1948200
2010-04-05,32.84,32.990002000000004,32.305,32.375,28.447771000000003,3065600
2010-04-06,32.195,32.34,31.415001,31.639999,27.801928000000004,5862400
2010-04-07,31.68,31.844998999999998,31.27,31.74,27.889796999999998,3241600
2010-04-08,31.629998999999998,32.174999,31.26,32.02,28.135832,2405600
2010-04-09,32.119999,32.785,32.055,32.73,28.759708000000003,2697000
2010-04-12,32.755001,33.105,32.68,32.959998999999996,28.9618,2290800
2010-04-13,32.904999,33.084998999999996,32.700001,32.924999,28.931048999999998,3906000
2010-04-14,32.939999,33.395,32.93,33.355,29.308884000000003,2440600
2010-04-15,33.349998,33.720001,33.195,33.605,29.528565999999998,2045000
2010-04-16,33.43,34.055,33.424999,33.945,29.827328,3693400
2010-04-19,33.860001000000004,34.044998,33.224998,33.709998999999996,29.620827000000002,3911200
2010-04-20,33.865002000000004,34.314999,33.634997999999996,34.275002,30.117278999999996,2682200
2010-04-21,34.25,34.25,33.490002000000004,33.814999,29.713095000000003,4532400
2010-04-22,33.674999,34.505001,33.41,34.485001000000004,30.301817,4611200
2010-04-23,34.470001,34.799999,34.25,34.75,30.534665999999998,2742800
2010-04-26,34.605,35.645,34.605,34.990002000000004,30.745562,7463400
2010-04-27,32.860001000000004,33.955002,32.325001,33.529999,29.462666,12835400
2010-04-28,33.785,33.915001000000004,32.974998,33.299999,29.260566999999998,4337000
2010-04-29,33.404999,33.57,32.994999,33.105,29.08922,4171000
2010-04-30,33.0,33.325001,32.845001,32.959998999999996,28.9618,3263400
2010-05-03,33.049999,33.18,32.860001000000004,33.064999,29.05407,3061200
2010-05-04,32.744999,32.849998,32.25,32.529999,28.583965000000003,4738000
2010-05-05,32.299999,32.470001,31.33,31.4,27.591038,6720200
2010-05-06,31.299999,31.440001000000002,28.25,30.395,26.707956,9160400
2010-05-07,30.375,30.375,29.025,29.264999,25.715025,8608600
2010-05-10,30.465,31.49,30.290001,31.41,27.599831,8139000
2010-05-11,31.360001,31.945,31.0,31.57,27.740419,5243600
2010-05-12,31.68,31.975,31.465,31.950001,28.074322,2848000
2010-05-13,31.85,32.209998999999996,31.594998999999998,31.6,27.766777,3381600
2010-05-14,31.465,31.465,30.32,30.52,26.817789,6037200
2010-05-17,30.504998999999998,30.924999,30.07,30.885,27.138509999999997,5132200
2010-05-18,31.08,31.309998999999998,30.035,30.215,26.549788,4971200
2010-05-19,30.084999,30.225,29.6,30.040001,26.396015000000002,3424200
2010-05-20,29.465,29.610001,28.924999,29.025,25.504141,5638200
2010-05-21,28.674999,29.514999,28.25,29.450001,25.877585999999997,4708000
2010-05-24,29.375,29.545,29.055,29.295,25.741383,3284800
2010-05-25,28.415001,28.825001,28.174999,28.785,25.293251,4527400
2010-05-26,28.965,29.23,28.23,28.235001,24.809967,8316200
2010-05-27,28.684998999999998,29.389999,28.684998999999998,29.344998999999998,25.785320000000002,4447200
2010-05-28,29.315001000000002,29.525,29.084999,29.135,25.600794,2989600
2010-06-01,28.82,29.49,28.59,28.959999,25.447023,4622800
2010-06-02,29.02,29.405001000000002,28.665001,29.344998999999998,25.785320000000002,3403200
2010-06-03,29.5,29.855,29.495001000000002,29.754998999999998,26.14558,3627000
2010-06-04,29.075001,29.184998999999998,27.605,27.67,24.313507,6274600
2010-06-07,27.709999,28.045,27.365,27.445,24.115804999999998,7389200
2010-06-08,27.405001000000002,28.110001,27.084999,28.035,24.634232,4683000
2010-06-09,28.07,29.139999,28.035,28.495001000000002,25.038432999999998,4615400
2010-06-10,28.764999,29.09,28.74,29.055,25.530502,3027800
2010-06-11,28.754998999999998,28.934998999999998,28.365,28.93,25.420662,3622200
2010-06-14,29.004998999999998,29.360001,28.709999,29.08,25.552475,3786600
2010-06-15,29.205,30.145,29.025,30.125,26.470703000000004,3678400
2010-06-16,29.85,30.004998999999998,29.555,29.725,26.119228,3816600
2010-06-17,29.92,29.92,29.280001000000002,29.865,26.242240999999996,2936400
2010-06-18,29.780001000000002,30.084999,29.66,29.969998999999998,26.334511,2986400
2010-06-21,30.395,30.4,29.325001,29.49,25.912733,3099800
2010-06-22,29.459999,29.84,28.809998999999998,28.879998999999998,25.376728,2839200
2010-06-23,28.844998999999998,28.844998999999998,28.195,28.67,25.192194,2773600
2010-06-24,28.514999,28.605,28.174999,28.254998999999998,24.827548999999998,2421400
2010-06-25,28.360001,28.530001000000002,27.969998999999998,28.115,24.704527,2442200
2010-06-28,28.23,28.35,27.945,28.094998999999998,24.686957999999997,1222400
2010-06-29,27.905001000000002,27.905001000000002,27.395,27.695,24.335473999999998,3479000
2010-06-30,27.705,28.305,27.665001,27.865,24.484852,3667200
2010-07-01,27.889999,28.530001000000002,27.695,28.455,25.003283,4656200
2010-07-02,28.094998999999998,29.0,28.045,28.695,25.214169000000002,3725400
2010-07-06,29.08,29.950001,28.99,29.33,25.772144,5175000
2010-07-07,29.440001000000002,30.205,29.440001000000002,30.195,26.532213,4169800
2010-07-08,30.440001000000002,30.799999,30.139999,30.75,27.019892,2681200
2010-07-09,30.68,31.360001,30.6,31.094998999999998,27.323040000000002,3805400
2010-07-12,30.950001,31.215,30.75,31.075001,27.305462,2665400
2010-07-13,31.355,32.014998999999996,31.235001,31.865,27.999638,3489800
2010-07-14,31.705,32.564999,31.514999,32.560001,28.610328999999997,4603800
2010-07-15,32.485001000000004,32.5,32.060001,32.465,28.526853999999997,6257200
2010-07-16,32.244999,32.314999,31.584999,31.735001,27.885401,3298400
2010-07-19,31.945,32.049999,31.24,31.405001000000002,27.595436,2845200
2010-07-20,31.129998999999998,31.219998999999998,30.485001,31.209999,27.424084000000004,4630600
2010-07-21,31.334999,31.530001000000002,30.365,30.58,26.870506,3356000
2010-07-22,30.875,31.264999,30.725,31.135,27.358189000000003,3236800
2010-07-23,30.465,31.344998999999998,30.254998999999998,31.334999,27.533928000000003,5098200
2010-07-26,30.780001000000002,31.485001,30.700001,31.485001,27.665731,4976800
2010-07-27,31.625,31.945,31.485001,31.715,27.867829999999998,4671000
2010-07-28,31.68,31.68,30.945,31.0,27.239565000000002,2683600
2010-07-29,31.115,31.459999,30.885,31.195,27.410904,3400800
2010-07-30,30.934998999999998,31.280001000000002,30.83,31.125,27.349404999999997,3079400
2010-08-02,31.605,32.075001,31.219998999999998,31.725,27.876619,3942800
2010-08-03,31.695,31.74,31.084999,31.389999,27.582254,3443600
2010-08-04,31.514999,31.764999,31.395,31.639999,27.801928000000004,2799200
2010-08-05,31.485001,31.905001000000002,31.379998999999998,31.655001000000002,27.815109000000003,2884000
2010-08-06,31.35,31.865,31.264999,31.73,27.881008,2582400
2010-08-09,31.825001,32.145,31.825001,31.965,28.087507000000002,2384000
2010-08-10,31.65,31.684998999999998,31.379998999999998,31.48,27.661331,3233200
2010-08-11,30.875,31.004998999999998,30.049999,30.174999,26.514637,5305800
2010-08-12,27.365,29.575001,27.305,29.4,25.833647,18136000
2010-08-13,29.235001,29.360001,28.65,28.91,25.403086,4239400
2010-08-16,28.764999,28.795,28.42,28.715,25.231739,4893800
2010-08-17,28.860001,29.555,28.635,29.280001000000002,25.728203,4512400
2010-08-18,29.299999,29.615,29.065001000000002,29.360001,25.7985,3293400
2010-08-19,29.25,29.32,28.715,29.02,25.499748,2640200
2010-08-20,28.780001000000002,28.969998999999998,28.555,28.695,25.214169000000002,2531000
2010-08-23,28.844998999999998,28.934998999999998,28.24,28.280001000000002,24.849510000000002,3280600
2010-08-24,27.844998999999998,28.385,27.75,28.235001,24.809967,3434600
2010-08-25,28.01,28.540001,27.934998999999998,28.459999,25.007671,3392200
2010-08-26,28.525,28.705,28.275,28.325001,24.889057,2798600
2010-08-27,28.535,28.775,28.105,28.68,25.200991000000002,1932600
2010-08-30,28.615,28.620001000000002,27.825001,27.855,24.476060999999998,3078200
2010-08-31,27.655001000000002,28.295,27.655001000000002,28.035,24.634232,3675000
2010-09-01,28.415001,29.084999,28.415001,29.040001,25.517321,2746600
2010-09-02,28.99,29.209999,28.84,29.18,25.640337,2063000
2010-09-03,29.375,29.9,29.235001,29.559998999999998,25.974237,3126400
2010-09-07,29.389999,29.389999,28.695,28.790001,25.297644000000002,3034200
2010-09-08,28.865,29.32,28.799999,29.18,25.640337,2035600
2010-09-09,29.43,29.555,29.049999,29.174999,25.635939,1880800
2010-09-10,29.264999,29.465,29.18,29.32,25.763354999999997,1865400
2010-09-13,29.665001,29.715,29.280001000000002,29.42,25.851225,2665800
2010-09-14,29.299999,29.790001,29.190001000000002,29.485001,25.908339,2316800
2010-09-15,29.565001000000002,29.775,29.27,29.655001000000002,26.057714,2322000
2010-09-16,29.620001000000002,29.785,29.42,29.594998999999998,26.00499,2571000
2010-09-17,29.684998999999998,29.795,29.35,29.434998999999998,25.864403,3554400
2010-09-20,29.475,30.200001,29.475,30.174999,26.514637,2599200
2010-09-21,30.184998999999998,30.43,30.084999,30.16,26.501461,2515000
2010-09-22,30.15,30.32,29.9,30.18,26.519032,2527200
2010-09-23,29.975,30.27,29.82,30.02,26.378445000000003,3940400
2010-09-24,30.4,31.030001000000002,30.33,30.705,26.980347,2366400
2010-09-27,30.84,30.934998999999998,30.594998999999998,30.65,26.932024,1413200
2010-09-28,30.785,31.445,30.465,31.4,27.591038,3396400
2010-09-29,31.34,32.345001,31.264999,32.064999,28.175372999999997,4883000
2010-09-30,32.105,32.215,31.295,31.615,27.779961,2523400
2010-10-01,32.005001,32.025002,31.315001000000002,31.645,27.80632,2407600
2010-10-04,31.415001,31.834999,31.23,31.465,27.648153000000004,1378000
2010-10-05,31.735001,31.92,31.465,31.885,28.017208,2612000
2010-10-06,31.73,31.879998999999998,31.275,31.275,27.481201000000002,2944000
2010-10-07,31.415001,31.825001,31.344998999999998,31.5,27.678909,2181800
2010-10-08,31.5,32.98,31.5,32.830002,28.847573999999998,3597400
2010-10-11,32.810001,32.93,32.630001,32.700001,28.733339,1423800
2010-10-12,32.73,33.924999,32.73,33.5,29.436302,4511200
2010-10-13,33.665001000000004,33.665001000000004,33.080002,33.264998999999996,29.229810999999998,3596200
2010-10-14,33.290001000000004,33.445,32.794998,33.25,29.216628999999998,2086200
2010-10-15,33.525002,33.834998999999996,33.5,33.615002000000004,29.537359000000002,2347200
2010-10-18,33.685001,33.915001000000004,33.349998,33.52,29.453872999999998,1972600
2010-10-19,33.130001,33.490002000000004,32.700001,32.755001,28.781665999999998,2857000
2010-10-20,32.685001,33.244999,32.605,33.119999,29.102386,2275600
2010-10-21,33.325001,33.865002000000004,33.009997999999996,33.055,29.045282,3604600
2010-10-22,33.139998999999996,33.334998999999996,32.990002000000004,33.130001,29.111187,1935600
2010-10-25,33.375,33.490002000000004,32.740002000000004,32.744999,28.772886,2328400
2010-10-26,32.584998999999996,32.68,32.244999,32.404999,28.474127000000003,2407000
2010-10-27,32.150002,32.639998999999996,31.959999,32.384997999999996,28.456556,2335200
2010-10-28,32.424999,32.764998999999996,31.825001,32.205002,28.298395000000003,2926200
2010-10-29,34.625,37.154999,34.625,35.584998999999996,31.268387,12046800
2010-11-01,35.185001,35.490002000000004,34.555,34.93,30.692842,4562400
2010-11-02,35.080002,35.369999,34.715,35.275002,30.995993,2847800
2010-11-03,35.27,35.665001000000004,35.035,35.494999,31.189301,2626000
2010-11-04,35.895,36.57,35.845001,36.064999,31.690153000000002,3563600
2010-11-05,36.005001,36.23,35.880001,36.080002,31.703335,1921200
2010-11-08,36.349998,36.455002,35.665001000000004,35.915001000000004,31.558355,2188400
2010-11-09,35.904999,35.904999,35.25,35.509997999999996,31.202482,2904400
2010-11-10,35.419998,35.424999,35.035,35.244999,30.969633,3119800
2010-11-11,35.049999,35.939999,34.884997999999996,35.939999,31.580322,2628000
2010-11-12,35.605,35.955002,35.349998,35.889998999999996,31.53639,2569200
2010-11-15,35.939999,36.555,35.66,36.360001000000004,31.949362,2974000
2010-11-16,36.055,36.099998,35.325001,35.490002000000004,31.184897999999997,2427200
