Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,21.27,21.5,21.27,21.48,18.804647,7275600
2010-11-23,21.262501,21.469998999999998,21.219998999999998,21.315001000000002,18.660204,6632000
2010-11-24,21.360001,21.7425,21.360001,21.6325,18.93815,8905600
2010-11-26,21.577499,21.65,21.475,21.49,18.813402,4050400
2010-11-29,21.35,21.35,20.98,21.290001,18.638310999999998,9700400
2010-11-30,21.125,21.65,21.092501000000002,21.532498999999998,18.850609,13166000
2010-12-01,21.870001000000002,22.07,21.85,21.91,19.181101,7963600
2010-12-02,21.959999,22.0,21.74,21.9575,19.290910999999998,6449200
2010-12-03,21.877501000000002,21.995001000000002,21.705,21.8825,19.225026999999997,8116400
2010-12-06,21.877501000000002,21.99,21.76,21.932501000000002,19.268955,4806400
2010-12-07,22.0975,22.112499,21.780001000000002,21.797501,19.150341,7686800
2010-12-08,21.862499,21.9125,21.6,21.83,19.178892,5462800
2010-12-09,22.035,22.125,21.809998999999998,21.8675,19.211838,6420400
2010-12-10,21.940001000000002,22.0975,21.875,21.950001,19.284326999999998,5095200
2010-12-13,22.41,22.629998999999998,22.252501000000002,22.307501000000002,19.59841,12956400
2010-12-14,22.245001000000002,22.434998999999998,22.127501000000002,22.32,19.609388,7558800
2010-12-15,22.317498999999998,22.4,22.1075,22.145,19.455645,7000800
2010-12-16,22.135,22.3125,21.942498999999998,22.307501000000002,19.59841,7224400
2010-12-17,22.34,22.5875,22.32,22.512501,19.778515,11552400
2010-12-20,22.6325,22.717501000000002,22.407498999999998,22.567498999999998,19.826832,8692800
2010-12-21,22.75,23.122498999999998,22.620001000000002,23.075001,20.272709,25000000
2010-12-22,21.75,22.0625,21.65,21.737499,19.097628,33224000
2010-12-23,21.7325,21.75,21.3575,21.512501,18.89996,13772800
2010-12-27,21.495001000000002,21.52,21.375,21.4575,18.851637,6373600
2010-12-28,21.559998999999998,21.695,21.5275,21.5825,18.961454,8459600
2010-12-29,21.635,21.635,21.3125,21.317498999999998,18.72863,6960400
2010-12-30,21.325001,21.530001000000002,21.280001000000002,21.440001000000002,18.83626,5910000
2010-12-31,21.35,21.459999,21.280001000000002,21.355,18.761587,5796000
2011-01-03,21.4575,21.645,21.315001000000002,21.522499,18.908739,8566400
2011-01-04,21.4,21.4375,20.9375,20.9925,18.443106,13797600
2011-01-05,20.9125,21.2075,20.877501000000002,21.129998999999998,18.563907999999998,11598800
2011-01-06,21.112499,21.125,20.889999,20.940001000000002,18.396978,8057200
2011-01-07,20.924999,20.987499,20.817498999999998,20.8825,18.34647,8174400
2011-01-10,20.8125,21.122498999999998,20.764999,21.0425,18.487032,8914400
2011-01-11,21.049999,21.200001,20.905001000000002,21.004998999999998,18.454086,5563200
2011-01-12,21.1,21.122498999999998,20.92,20.932501000000002,18.3904,9653600
2011-01-13,20.9575,20.9575,20.612499,20.639999,18.133417,9774400
2011-01-14,20.655001000000002,21.075001,20.592501000000002,21.0175,18.465071,8390800
2011-01-18,21.105,21.245001000000002,20.967501000000002,21.014999,18.462872,9024400
2011-01-19,21.022499,21.0425,20.7075,20.915001,18.375019,10901200
2011-01-20,20.799999,20.9125,20.625,20.7675,18.24543,9431200
2011-01-21,20.877501000000002,20.889999,20.547501,20.575001,18.076313,7430400
2011-01-24,20.5,20.725,20.375,20.665001,18.155382,8115600
2011-01-25,20.6425,20.737499,20.48,20.719998999999998,18.203701000000002,7434000
2011-01-26,20.785,21.0425,20.6975,21.0,18.449692000000002,10357600
2011-01-27,21.0175,21.084999,20.672501,20.692498999999998,18.179537,9769600
2011-01-28,20.727501,20.745001000000002,20.325001,20.365,17.891815,8968000
2011-01-31,20.379998999999998,20.639999,20.252501000000002,20.620001000000002,18.115845,7680800
2011-02-01,20.6875,20.924999,20.655001000000002,20.887501,18.350861,9705200
2011-02-02,20.8575,20.985001,20.780001000000002,20.977501,18.42993,7764400
2011-02-03,20.8925,21.075001,20.844998999999998,20.950001,18.405767,10352400
2011-02-04,21.002501000000002,21.4725,20.952499,21.434998999999998,18.831867000000003,9636400
2011-02-07,21.450001,21.700001,21.415001,21.625,18.998793,8380800
2011-02-08,21.67,21.702499,21.545,21.6775,19.044922,6836800
2011-02-09,21.6775,21.924999,21.612499,21.8125,19.163519,8368800
2011-02-10,21.73,21.860001,21.565001000000002,21.6975,19.062494,6752400
2011-02-11,21.612499,21.6775,21.49,21.5525,18.935097,7392800
2011-02-14,21.58,21.635,21.362499,21.442498999999998,18.838455,7376000
2011-02-15,21.317498999999998,21.397499,21.155001000000002,21.387501,18.790138,8109600
2011-02-16,21.379998999999998,21.487499,21.280001000000002,21.4375,18.834068,8908800
2011-02-17,21.184998999999998,21.52,21.1,21.51,18.89776,11937200
2011-02-18,21.620001000000002,22.2075,21.5,22.205,19.508354,14709200
2011-02-22,21.9,22.08,21.727501,21.807501000000002,19.159124,10978800
2011-02-23,21.7225,21.9575,21.4475,21.547501,18.930704000000002,11854400
2011-02-24,21.48,21.73,21.375,21.629998999999998,19.003191,8765200
2011-02-25,21.6675,22.075001,21.635,21.995001000000002,19.323862,8998400
2011-02-28,22.0725,22.290001,21.987499,22.2575,19.554478,10352800
2011-03-01,22.4125,22.452499,21.877501000000002,21.924999,19.262354000000002,13718400
2011-03-02,21.915001,22.307501000000002,21.807501000000002,22.0825,19.400732,9465200
2011-03-03,22.227501,22.497498999999998,22.225,22.459999,19.801882,10421200
2011-03-04,22.452499,22.5,22.334999,22.469998999999998,19.810705,10181600
2011-03-07,22.5,22.780001000000002,22.067498999999998,22.23,19.599106,16266400
2011-03-08,22.2875,22.4175,22.2075,22.297501,19.658613,9622000
2011-03-09,22.190001000000002,22.415001,22.0625,22.237499,19.605719,9950400
2011-03-10,22.0625,22.2675,21.885,22.045,19.436001,9078400
2011-03-11,21.870001000000002,21.897499,21.3675,21.7925,19.213376999999998,14917200
2011-03-14,21.715,21.719998999999998,21.34,21.5525,19.001783,10236000
2011-03-15,21.157498999999998,21.455,21.0,21.3325,18.807825,9891200
2011-03-16,21.25,21.467501000000002,21.012501,21.205,18.695414000000003,10024800
2011-03-17,21.3925,21.434998999999998,21.122498999999998,21.352501,18.825453,13822000
2011-03-18,19.497498999999998,19.6625,19.2075,19.397499,17.10183,78895200
2011-03-21,19.405001000000002,19.487499,19.155001000000002,19.209999,16.936518,23426000
2011-03-22,19.1625,19.25,17.3575,18.862499,16.630148000000002,36628400
2011-03-23,18.795,19.424999,18.762501,19.305,17.020275,48562000
2011-03-24,19.370001000000002,19.459999,19.1,19.182501000000002,16.912271,17726800
2011-03-25,19.2075,19.4,19.155001000000002,19.165001,16.896847,18833600
2011-03-28,19.17,19.247498999999998,18.950001,18.9725,16.727123000000002,14793600
2011-03-29,19.025,19.1625,18.905001000000002,19.09,16.830725,15672400
2011-03-30,19.1175,19.25,19.059998999999998,19.1875,16.916677,9911200
2011-03-31,19.122498999999998,19.1525,18.905001000000002,18.924999,16.685249,13097200
2011-04-01,18.985001,19.225,18.955,19.1325,16.868191,12892400
2011-04-04,19.195,19.389999,19.0875,19.352501,17.062159,9965200
2011-04-05,19.295,19.5,19.2125,19.4825,17.176771,12783200
2011-04-06,19.66,19.75,19.559998999999998,19.6675,17.339872,15684000
2011-04-07,19.66,19.66,19.254998999999998,19.522499,17.212038,14822800
2011-04-08,19.6675,19.75,19.264999,19.3475,17.057743,10769600
2011-04-11,19.315001000000002,19.535,19.3125,19.532498999999998,17.220854,8329200
2011-04-12,19.379998999999998,19.592501000000002,19.3375,19.549999,17.236279,8850000
2011-04-13,19.545,19.8825,19.5375,19.852501,17.502976999999998,12069600
2011-04-14,19.715,20.067498999999998,19.6625,20.02,17.65065,14087600
2011-04-15,20.102501,20.102501,19.6675,19.682501000000002,17.353102,13746800
2011-04-18,19.5175,19.6625,19.299999,19.645,17.32004,11543200
2011-04-19,19.6675,19.887501,19.622498999999998,19.682501000000002,17.353102,10802800
2011-04-20,19.860001,20.0625,19.815001000000002,20.0175,17.648457999999998,14865200
2011-04-21,20.157498999999998,20.157498999999998,19.959999,20.047501,17.674904,8706000
2011-04-25,20.1525,20.227501,19.969998999999998,20.0275,17.657267,6976000
2011-04-26,20.022499,20.15,19.85,19.99,17.624205,7317600
2011-04-27,20.014999,20.307501000000002,19.98,20.280001000000002,17.879883,9981200
2011-04-28,20.27,20.682501000000002,20.15,20.6425,18.199488,10064000
2011-04-29,20.565001000000002,20.6325,20.4375,20.58,18.144381,8844400
2011-05-02,20.695,20.870001000000002,20.5,20.559998999999998,18.126745,12402400
2011-05-03,20.5875,20.65,20.385,20.415001,17.998907,8710800
2011-05-04,20.620001000000002,20.75,20.352501,20.6975,18.247985999999997,11956000
2011-05-05,20.674999,20.834999,20.522499,20.6525,18.208298000000003,9631200
2011-05-06,20.797501,20.8575,20.440001000000002,20.504998999999998,18.078259,9624800
2011-05-09,20.450001,20.7425,20.424999,20.727501,18.274418,6536800
2011-05-10,20.8125,20.924999,20.682501000000002,20.875,18.404467,10405600
2011-05-11,20.7925,20.915001,20.549999,20.665001,18.219328,8601600
2011-05-12,20.66,21.174999,20.610001,21.145,18.642508,10240800
2011-05-13,21.18,21.6325,21.174999,21.565001000000002,19.012804,14448800
2011-05-16,21.434998999999998,21.565001000000002,21.254998999999998,21.317498999999998,18.79459,10656800
2011-05-17,21.205,21.254998999999998,20.9925,21.2225,18.710848000000002,9972400
2011-05-18,21.2225,21.4,21.1325,21.2075,18.697617,9857600
2011-05-19,21.297501,21.540001,21.26,21.5275,18.979746,8239600
2011-05-20,21.5975,21.620001000000002,21.0975,21.262501,18.746113,10130400
2011-05-23,21.025,21.182501000000002,20.865,20.905001000000002,18.43092,9112400
2011-05-24,20.9475,21.182501000000002,20.907498999999998,21.0825,18.587408,5756000
2011-05-25,20.945,20.950001,20.7775,20.797501,18.336143,9230400
2011-05-26,20.7925,21.059998999999998,20.747498999999998,21.0175,18.530106,6762000
2011-05-27,21.059998999999998,21.200001,21.047501,21.155001000000002,18.651327,6079600
2011-05-31,21.209999,21.237499,20.955,21.112499,18.613863000000002,8879200
2011-06-01,21.084999,21.18,20.52,20.5375,18.106911,10124800
2011-06-02,20.467501000000002,20.647499,20.264999,20.2875,17.95425,11829200
2011-06-03,20.127501000000002,20.3375,20.055,20.09,17.779463,11259200
2011-06-06,20.092501000000002,20.237499,19.934998999999998,19.942498999999998,17.648926,9092800
2011-06-07,20.047501,20.58,20.0375,20.475,18.120188,13809200
2011-06-08,20.3825,20.497498999999998,19.967501000000002,20.025,17.721935000000002,12223200
2011-06-09,20.0725,20.3325,20.059998999999998,20.1675,17.848053,9538800
2011-06-10,20.147499,20.389999,19.887501,19.915001,17.624589999999998,9920000
2011-06-13,19.9375,20.4725,19.92,20.127501000000002,17.812651000000002,10787600
2011-06-14,20.2925,20.6075,20.27,20.559998999999998,18.195404,11731600
2011-06-15,20.389999,20.477501,19.975,20.0975,17.786102,11418800
2011-06-16,20.1175,20.1875,19.860001,20.0725,17.763975,9092000
2011-06-17,20.202499,20.397499,20.200001,20.2775,17.945396,10494400
2011-06-20,20.215,20.8475,20.215,20.807501000000002,18.414445999999998,9140800
2011-06-21,20.7875,21.2075,20.762501,21.127501000000002,18.697641,9263200
2011-06-22,20.9725,21.102501,20.4625,20.487499,18.131248,18370400
2011-06-23,20.34,20.59,20.157498999999998,20.547501,18.184353,17086000
2011-06-24,20.5275,20.622498999999998,20.182501000000002,20.295,17.960882,15564400
2011-06-27,20.23,20.692498999999998,20.23,20.405001000000002,18.058241,22992800
2011-06-28,21.317498999999998,22.645,21.290001,22.475,19.890173,60456800
2011-06-29,22.415001,22.5875,22.045,22.445,19.863617,25427600
2011-06-30,22.305,22.6075,22.305,22.495001000000002,19.907869,17715200
2011-07-01,22.4125,22.997498999999998,22.3575,22.955,20.31496,16781200
2011-07-05,22.82,23.0275,22.7325,22.934998999999998,20.297266,14938800
2011-07-06,22.8475,23.122498999999998,22.842501000000002,23.0875,20.432219,14488000
2011-07-07,23.190001000000002,23.557501000000002,23.1775,23.415001,20.722057,17198000
2011-07-08,23.247498999999998,23.334999,23.067498999999998,23.309998999999998,20.629133,12672400
2011-07-11,22.967501000000002,23.262501,22.782498999999998,22.8575,20.228673999999998,12599600
2011-07-12,22.82,22.995001000000002,22.6625,22.807501000000002,20.184425,7284000
2011-07-13,22.745001000000002,23.217501000000002,22.745001000000002,23.012501,20.365845,9458400
2011-07-14,23.0425,23.237499,22.8125,22.99,20.345936,10843200
2011-07-15,23.092501000000002,23.092501000000002,22.7075,22.924999,20.288406,14330400
2011-07-18,22.725,22.897499,22.620001000000002,22.66,20.053892,11662400
2011-07-19,22.862499,22.8825,22.627501000000002,22.684998999999998,20.076012,18579600
2011-07-20,22.7225,22.745001000000002,22.5425,22.65,20.04504,9916000
2011-07-21,22.690001000000002,23.147499,22.5725,22.959999,20.319385999999998,11621200
2011-07-22,23.012501,23.0725,22.8575,22.9275,20.290625,7219200
2011-07-25,22.584999,22.852501,22.58,22.7325,20.118053,6965200
2011-07-26,22.75,22.83,22.547501,22.5825,19.985301999999997,7566800
2011-07-27,22.485001,22.6425,22.137501,22.18,19.629093,12686400
2011-07-28,22.217501000000002,22.84,22.217501000000002,22.620001000000002,20.018492000000002,14810400
2011-07-29,22.452499,22.700001,22.3125,22.5375,19.945482000000002,9905200
2011-08-01,22.605,22.615,22.002501000000002,22.334999,19.766270000000002,10046800
2011-08-02,22.065001000000002,22.299999,21.245001000000002,21.2775,18.830385,17061600
2011-08-03,21.325001,21.780001000000002,20.727501,21.77,19.266253,15954400
2011-08-04,21.5275,21.6875,20.372498999999998,20.387501,18.042753,18850800
2011-08-05,20.627501000000002,21.127501000000002,20.084999,20.967501000000002,18.556044,21511200
2011-08-08,20.344998999999998,20.834999,19.5,19.797501,17.520605,23861600
2011-08-09,20.09,20.6625,19.245001000000002,20.625,18.25293,21544000
2011-08-10,20.4175,20.725,19.76,19.8325,17.551573,19309600
2011-08-11,19.915001,21.0975,19.83,20.8125,18.418867000000002,14950400
2011-08-12,20.965,21.262501,20.8475,21.059998999999998,18.637898999999997,10663200
2011-08-15,21.1525,21.290001,20.695,21.282498999999998,18.834818,10026800
2011-08-16,21.022499,21.3825,20.782498999999998,20.805,18.412231,14041200
2011-08-17,20.9125,21.147499,20.459999,20.637501,18.264001999999998,12017200
2011-08-18,20.190001000000002,20.3475,19.7425,19.98,17.682112,16644000
2011-08-19,19.735001,20.372498999999998,19.625,19.645,17.385645,12648800
2011-08-22,20.0075,20.145,19.7575,19.8125,17.533882000000002,11138800
2011-08-23,19.8925,20.907498999999998,19.775,20.897499,18.494099,12045600
2011-08-24,20.8025,21.497498999999998,20.715,21.450001,18.983052999999998,15281600
2011-08-25,21.4625,21.622498999999998,20.872498999999998,20.940001000000002,18.531706,12359600
2011-08-26,20.825001,21.615,20.575001,21.5725,19.091461,12230800
2011-08-29,21.7775,22.15,21.700001,22.135,19.589272,11164000
2011-08-30,22.075001,22.1325,21.59,21.592501000000002,19.109163,18831200
2011-08-31,21.76,22.1325,21.5375,21.6625,19.171104,13958000
2011-09-01,21.5875,22.025,21.504998999999998,21.637501,19.217748999999998,15754400
2011-09-02,21.217501000000002,21.4575,20.950001,21.01,18.660414000000003,10301200
2011-09-06,20.2875,20.977501,20.049999,20.940001000000002,18.598246,11293200
2011-09-07,21.26,21.627501000000002,21.040001,21.627501000000002,19.208857000000002,11406000
2011-09-08,21.4375,21.872498999999998,21.200001,21.3325,18.946854000000002,11198800
2011-09-09,21.1075,21.3475,20.620001000000002,20.625,18.31847,14903200
2011-09-12,20.440001000000002,21.105,20.362499,21.09,18.73147,9916800
2011-09-13,21.102501,21.594998999999998,21.014999,21.455,19.055647,11845600
2011-09-14,21.567498999999998,22.1975,21.352501,21.872498999999998,19.426460000000002,15416000
2011-09-15,22.065001000000002,22.1,21.690001000000002,22.01,19.548586,11005600
2011-09-16,22.155001000000002,22.495001000000002,22.0825,22.442498999999998,19.93272,16175600
2011-09-19,22.059998999999998,22.625,22.0075,22.549999,20.028192999999998,14538000
2011-09-20,22.6675,22.795,22.309998999999998,22.365,19.863885999999997,15854400
2011-09-21,22.309998999999998,22.405001000000002,21.387501,21.434998999999998,19.037884,20442800
2011-09-22,20.797501,21.1775,20.555,21.045,18.691504000000002,23763200
2011-09-23,21.945,22.497498999999998,21.672501,22.16,19.681804999999997,36419200
2011-09-26,22.389999,22.495001000000002,21.805,22.327499,19.830583999999998,16838400
2011-09-27,22.6,23.139999,22.495001000000002,22.645,20.11257,17462800
2011-09-28,22.6675,22.995001000000002,22.0625,22.1175,19.644064,14258000
2011-09-29,22.4475,22.5,21.360001,21.997498999999998,19.537481,14378000
2011-09-30,21.745001000000002,22.059998999999998,21.370001000000002,21.377501000000002,18.986816,13958800
2011-10-03,21.237499,21.547501,20.75,20.762501,18.440592000000002,14336000
2011-10-04,20.385,21.475,20.252501000000002,21.432501000000002,19.035666,13781600
2011-10-05,21.4825,22.059998999999998,21.3325,21.950001,19.495295000000002,14786400
2011-10-06,21.8825,22.4475,21.805,22.32,19.823915,10604000
2011-10-07,22.3225,22.467501000000002,21.897499,22.0375,19.573010999999997,10361600
2011-10-10,22.445,22.717501000000002,22.334999,22.68,20.143658,8209200
2011-10-11,22.4475,22.674999,22.3575,22.4625,19.95048,8690400
2011-10-12,22.5825,23.125,22.487499,22.9475,20.381242999999998,14055200
2011-10-13,22.855,23.125,22.7325,23.0525,20.474497,8464800
