Date,Open,High,Low,Close,Adj Close,Volume
2009-10-02,39.577498999999996,40.6325,39.334998999999996,40.220001,20.958559,4097200
2009-10-05,40.580002,41.875,40.375,41.669998,21.714151,2696400
2009-10-06,42.5075,43.987499,42.212502,43.505001,22.670366,4400000
2009-10-07,43.630001,44.139998999999996,43.297501000000004,44.049999,22.954369,3087600
2009-10-08,45.422501000000004,46.125,45.029999,45.630001,23.777701999999998,4112800
2009-10-09,45.334998999999996,45.862499,45.0,45.654999,23.79073,2467200
2009-10-12,45.767502,46.285,45.112499,45.3125,23.612257,2558800
2009-10-13,45.740002000000004,46.0,45.09,45.6175,23.771185,3522000
2009-10-14,47.637501,48.529999,47.25,48.352501000000004,25.196385999999997,4384000
2009-10-15,48.044998,48.73,47.912498,48.485001000000004,25.265439999999998,2924800
2009-10-16,47.375,48.035,47.032501,47.8125,24.914997,2719600
2009-10-19,48.189999,49.330002,47.855,49.07,25.57028,2833200
2009-10-20,49.709998999999996,49.709998999999996,48.002499,48.557499,25.303214999999998,3320400
2009-10-21,48.302502000000004,50.622501,48.302502000000004,49.355,25.718785999999998,4095200
2009-10-22,48.912498,49.564999,48.25,49.564999,25.828222,3103200
2009-10-23,49.762501,50.09,48.560001,48.802502000000004,25.430878,3338800
2009-10-26,49.669998,50.4925,48.0,48.029999,25.028334,3840800
2009-10-27,48.262501,48.334998999999996,46.400002,46.549999,24.257113,3894800
2009-10-28,45.095001,45.465,43.424999,43.575001,22.706848,6054400
2009-10-29,45.6325,46.672501000000004,45.377499,46.384997999999996,24.171132999999998,3716000
2009-10-30,46.197497999999996,46.259997999999996,43.75,44.5075,23.192768,3789200
2009-11-02,45.330002,46.622501,44.637501,45.57,23.746433,3747200
2009-11-03,44.869999,46.572497999999996,44.747501,46.43,24.19458,3381200
2009-11-04,47.2775,47.797501000000004,46.525002,46.805,24.389994,2788000
2009-11-05,47.424999,48.240002000000004,47.192501,47.642502,24.826418,2068400
2009-11-06,47.294998,48.669998,47.224998,48.3325,25.185973999999998,3496000
2009-11-09,50.712502,51.549999,50.395,51.182499,26.671103000000002,3783600
2009-11-10,50.522498999999996,51.997501,50.48,51.544998,26.859996999999996,3505200
2009-11-11,52.672501000000004,53.125,51.682499,52.162498,27.181778,2836800
2009-11-12,51.352501000000004,51.982498,50.5275,50.700001,26.419676000000003,3130400
2009-11-13,51.584998999999996,52.7425,51.439999,52.512501,27.364162,4415200
2009-11-16,54.834998999999996,55.720001,54.834998999999996,55.200001,28.764612,4873200
2009-11-17,54.517502,55.535,54.105,55.4375,28.888374,3042000
2009-11-18,55.75,55.9375,54.607498,55.0,28.660383000000003,3276000
2009-11-19,53.732498,54.049999,52.747501,53.462502,27.859203000000004,3433600
2009-11-20,51.9375,53.087502,51.794998,52.974998,27.605165000000003,3465600
2009-11-23,54.509997999999996,55.1675,53.075001,53.467499,27.861807000000002,3131200
2009-11-24,54.477501000000004,54.477501000000004,52.25,52.467499,27.340712,6374400
2009-11-25,52.447497999999996,52.805,52.137501,52.580002,27.399340000000002,4199200
2009-11-27,50.047501000000004,51.447497999999996,49.990002000000004,51.119999,26.638527000000003,2558400
2009-11-30,50.625,51.945,50.375,51.025002,26.589021999999996,3134800
2009-12-01,53.0825,53.400002,52.505001,52.924999,27.579110999999997,2495600
2009-12-02,54.067501,54.9725,53.939999,54.9725,28.646057,3567200
2009-12-03,53.73,54.447497999999996,52.397498999999996,52.549999,27.383701000000002,3578000
2009-12-04,54.1175,54.1875,51.3325,51.974998,27.084068,4021200
2009-12-07,51.162498,52.5,51.162498,51.852501000000004,27.020231,2280000
2009-12-08,50.950001,51.122501,50.0,50.137501,26.126547,3074000
2009-12-09,50.779999,51.587502,50.327498999999996,51.422501000000004,26.796169,2477200
2009-12-10,50.700001,51.215,50.264998999999996,50.625,26.380592,3106800
2009-12-11,51.125,51.547501000000004,50.75,50.955002,26.552549,1976000
2009-12-14,51.567501,52.532501,51.302502000000004,52.482498,27.348528,3100000
2009-12-15,50.872501,51.797501000000004,50.75,51.009997999999996,26.581207,3161200
2009-12-16,51.810001,52.639998999999996,51.747501,52.220001,27.211741999999997,3650000
2009-12-17,51.202498999999996,51.404999,50.595001,50.650002,26.393614000000003,3018000
2009-12-18,51.375,51.700001,50.389998999999996,50.935001,26.542126,2162400
2009-12-21,51.555,51.927502000000004,51.0,51.0425,26.59815,2568800
2009-12-22,51.7225,52.165001000000004,51.424999,51.950001,27.071039000000003,1852800
2009-12-23,52.787498,53.07,52.422501000000004,52.962502,27.59866,2288400
2009-12-24,53.459998999999996,54.060001,53.459998999999996,53.805,28.037682,711600
2009-12-28,54.275002,54.352501000000004,53.0275,53.365002000000004,27.808395,1170800
2009-12-29,54.73,54.997501,53.9025,54.002499,28.140590999999997,1634000
2009-12-30,53.892502,54.619999,53.762501,54.619999,28.462374,1256400
2009-12-31,54.625,54.845001,53.752499,53.8475,28.059828000000003,828000
2010-01-04,55.724998,56.1325,55.647498999999996,56.0275,29.19582,2100800
2010-01-05,56.7225,57.297501000000004,56.422501000000004,56.9025,29.651784999999997,2276800
2010-01-06,57.3675,58.9375,57.3675,58.637501,30.555882,2730000
2010-01-07,58.252499,58.672501000000004,57.577498999999996,58.647498999999996,30.561096000000003,1919600
2010-01-08,58.73,59.345001,58.197497999999996,59.299999,30.901115,2156000
2010-01-11,60.002499,60.077498999999996,58.462502,58.785,30.632744,2129600
2010-01-12,57.119999,57.857498,56.7225,57.037498,29.722126,2462400
2010-01-13,57.9375,58.724998,57.139998999999996,58.485001000000004,30.476414000000002,2667200
2010-01-14,59.227501000000004,59.75,58.7925,59.465,30.987087,3236400
2010-01-15,59.369999,59.5,58.110001000000004,58.407501,30.436031,2350000
2010-01-19,58.779999,60.107498,58.779999,59.950001,31.239828000000003,2364800
2010-01-20,57.107498,57.4025,56.262501,57.279999,29.848484000000003,3982400
2010-01-21,55.235001000000004,55.892502,52.802502000000004,53.244999,27.745865000000002,5184800
2010-01-22,51.799999,53.482498,51.5,51.697497999999996,26.93947,6468800
2010-01-25,52.7225,53.389998999999996,52.147498999999996,52.474998,27.344611999999998,2731200
2010-01-26,50.834998999999996,52.057499,50.525002,51.122501,26.639833000000003,3768800
2010-01-27,51.142502,51.592499,50.0,50.945,26.547337,3213600
2010-01-28,51.6325,51.6325,48.919998,49.200001,25.638025,3307200
2010-01-29,49.965,50.755001,48.157501,48.505001,25.27586,4305200
2010-02-01,49.8675,51.845001,49.595001,51.654999,26.917317999999998,4365600
2010-02-02,52.922501000000004,53.197497999999996,51.842499,52.724998,27.474899,4472400
2010-02-03,51.807499,52.622501,51.25,51.317501,26.741449,2982400
2010-02-04,50.125,50.3325,48.022498999999996,48.232498,25.133856,4406000
2010-02-05,47.869999,48.825001,46.389998999999996,48.825001,25.442608,8057200
2010-02-08,47.66,48.5,46.895,46.895,24.436892999999998,5918800
2010-02-09,49.98,50.822497999999996,49.345001,50.07,26.091375,5420000
2010-02-10,50.025002,50.355,48.712502,49.799999,25.950676,4996000
2010-02-11,50.145,51.73,49.502499,51.599998,26.888657000000002,4991200
2010-02-12,49.642502,51.235001000000004,49.192501,50.762501,26.452234000000004,4701600
2010-02-16,52.287498,53.224998,52.047501000000004,52.959998999999996,27.597351,3568400
2010-02-17,54.067501,54.4375,53.2925,53.8125,28.04158,3463200
2010-02-18,53.412498,54.25,53.4025,53.947497999999996,28.111937,2699600
2010-02-19,52.712502,53.845001,52.52,53.325001,27.787556,4123200
2010-02-22,54.244999,54.419998,53.557499,53.634997999999996,27.949097,3026400
2010-02-23,53.037498,53.537498,51.697497999999996,52.142502,27.171356,2966800
2010-02-24,51.830002,52.537498,51.217499,51.462502,27.050459000000004,2974000
2010-02-25,49.389998999999996,51.137501,49.217499,51.137501,26.879627000000003,6188800
2010-02-26,50.799999,52.029999,50.200001,51.950001,27.306703999999996,3212000
2010-03-01,51.615002000000004,52.75,51.564999,52.665001000000004,27.682533000000003,3556400
2010-03-02,52.805,53.950001,52.700001,53.205002,27.966375,4032800
2010-03-03,54.297501000000004,55.59,54.127499,54.915001000000004,28.865209999999998,3776000
2010-03-04,54.922501000000004,55.1675,53.924999,54.547501000000004,28.672037,3373600
2010-03-05,55.884997999999996,56.762501,55.8325,56.567501,29.733815999999997,3477200
2010-03-08,56.790001000000004,56.982498,56.077498999999996,56.125,29.501219,2087200
2010-03-09,55.080002,56.192501,55.0,55.767502,29.313309000000004,2185200
2010-03-10,56.197497999999996,56.845001,55.540001000000004,56.125,29.501219,2666400
2010-03-11,55.535,56.115002000000004,54.75,56.057499,29.465746000000003,2668800
2010-03-12,56.702498999999996,56.959998999999996,56.067501,56.202498999999996,29.541959999999996,2576000
2010-03-15,55.5,55.727501000000004,55.02,55.5825,29.216078000000003,2100800
2010-03-16,55.862499,56.75,55.705002,56.674999,29.790327,2174400
2010-03-17,58.157501,58.224998,57.200001,57.372501,30.156958000000003,2986400
2010-03-18,57.287498,57.82,56.650002,56.9175,29.917796999999997,3526400
2010-03-19,55.462502,56.919998,54.919998,55.462502,29.152991999999998,3300800
2010-03-22,54.637501,56.602501000000004,54.557499,56.537498,29.718054,3216400
2010-03-23,57.544998,58.247501,57.297501000000004,58.122501,30.55118,4035600
2010-03-24,57.842499,58.2075,57.189999,57.607498,30.280478999999996,3598400
2010-03-25,58.267502,58.389998999999996,56.445,56.540001000000004,29.719368,4421600
2010-03-26,57.355,58.200001,57.017502,57.7775,30.369840999999997,3072400
2010-03-29,58.540001000000004,59.105,58.540001000000004,58.900002,30.959865999999998,3172400
2010-03-30,59.57,59.7775,58.752499,59.3825,31.21348,2451600
2010-03-31,59.107498,59.6875,58.922501000000004,59.182499,31.108358000000003,3404400
2010-04-01,61.314999,61.677502000000004,60.849998,61.075001,32.103115,2412800
2010-04-05,62.0,62.2425,61.445,61.555,32.355427,1524000
2010-04-06,61.744999,62.224998,61.505001,61.552502000000004,32.354107,2314000
2010-04-07,61.267502,61.41,60.177502000000004,60.439999,31.769337,2352800
2010-04-08,59.535,60.592499,59.119999,60.587502,31.846871999999998,3252400
2010-04-09,60.599998,61.032501,60.322497999999996,60.685001,31.898117,1954000
2010-04-12,60.802502000000004,61.182499,60.4575,60.645,31.877091999999998,1907600
2010-04-13,60.25,60.445,59.5075,60.2775,31.683929,1815200
2010-04-14,61.297501000000004,61.709998999999996,60.9725,61.599998,32.379078,1561200
2010-04-15,61.055,61.572497999999996,60.360001000000004,60.532501,31.817963,2247200
2010-04-16,60.0825,60.349998,58.275002,58.7425,30.877077000000003,3695600
2010-04-19,57.830002,58.762501,57.529999,58.762501,30.887583000000003,2462000
2010-04-20,59.075001,59.407501,58.310001,58.375,30.683909999999997,1980400
2010-04-21,57.5975,57.892502,56.755001,57.560001,30.255514,3578000
2010-04-22,56.107498,57.502499,55.807499,57.502499,30.225288,3221200
2010-04-23,57.0,58.294998,56.82,58.217499,30.601114000000003,2198000
2010-04-26,58.952498999999996,59.27,58.435001,58.577498999999996,30.790347999999998,1877200
2010-04-27,56.7575,57.057499,54.752499,54.907501,28.861271000000002,3226000
2010-04-28,54.669998,54.895,53.6675,54.5425,28.669413,4453200
2010-04-29,54.1875,54.537498,53.432499,53.974998,28.371113,13271200
2010-04-30,52.369999,52.5,50.57,50.860001000000004,26.733759000000003,4270100
2010-05-03,50.950001,51.349998,47.099998,47.919998,25.188398,10976400
2010-05-04,48.700001,49.07,47.360001000000004,48.029999,25.246214000000002,9475200
2010-05-05,47.439999,48.98,47.18,48.27,25.372375,6318100
2010-05-06,47.619999,48.200001,42.369999,45.360001000000004,23.842776999999998,6399600
2010-05-07,46.91,47.25,44.66,45.93,24.142389,8190800
2010-05-10,50.619999,50.75,49.110001000000004,49.830002,26.192362,5555900
2010-05-11,48.09,49.75,47.759997999999996,48.470001,25.477503,5227200
2010-05-12,48.810001,49.400002,48.599998,49.169998,25.845438,3133900
2010-05-13,49.349998,50.0,48.880001,49.060001,25.787620999999998,2977600
2010-05-14,47.380001,47.490002000000004,46.25,47.139998999999996,24.7784,3916400
2010-05-17,46.52,46.650002,44.299999,45.630001,23.984692000000003,3923200
2010-05-18,46.400002,46.889998999999996,44.580002,44.73,23.51162,4327500
2010-05-19,43.299999,43.919998,42.43,43.68,22.959702,5636300
2010-05-20,40.119999,41.189999,39.299999,39.869999,20.957041,10358300
2010-05-21,40.439999,42.580002,40.220001,42.48,22.328947,7946500
2010-05-24,43.07,43.189999,42.009997999999996,42.080002,22.11869,3843600
2010-05-25,40.650002,42.860001000000004,40.25,42.860001000000004,22.528685,6129700
2010-05-26,43.66,45.09,42.970001,43.330002,22.775738,7167800
2010-05-27,45.919998,47.310001,45.310001,47.310001,24.86776,4314300
2010-05-28,46.549999,46.779999,45.34,46.099998,24.231745,3099000
2010-06-01,45.470001,46.709998999999996,44.75,44.75,23.522137,3752200
2010-06-02,45.27,46.709998999999996,44.970001,46.709998999999996,24.552378,3585000
2010-06-03,47.540001000000004,47.580002,45.5,46.360001000000004,24.368406,3812200
2010-06-04,44.950001,45.630001,43.599998,43.880001,23.064833,4335400
2010-06-07,44.48,44.810001,43.25,43.279999,22.749453,3889100
2010-06-08,43.82,45.0,43.259997999999996,44.900002,23.600981,3998500
2010-06-09,45.41,46.25,44.5,44.759997999999996,23.527393,3938000
2010-06-10,47.990002000000004,48.32,46.93,48.18,25.325064,3676100
2010-06-11,46.57,47.360001000000004,46.34,47.290001000000004,24.857246,2955800
2010-06-14,48.560001,49.099998,47.650002,47.990002000000004,25.225189,3242900
2010-06-15,49.02,49.98,48.610001000000004,49.950001,26.255440000000004,2719700
2010-06-16,49.41,49.990002000000004,49.240002000000004,49.580002,26.060953,2651300
2010-06-17,49.93,49.970001,48.68,49.200001,25.86121,2781000
2010-06-18,49.34,49.540001000000004,49.02,49.470001,26.00313,1997100
2010-06-21,51.849998,52.07,50.220001,50.709998999999996,26.654921999999996,4227400
2010-06-22,50.77,51.27,49.720001,49.889998999999996,26.223898,3471800
2010-06-23,51.02,51.450001,49.790001000000004,51.049999,26.833633000000003,3614300
2010-06-24,49.84,49.91,48.75,48.990002000000004,25.750826,2470500
2010-06-25,48.09,48.950001,47.349998,48.779999,25.640448000000003,2709900
2010-06-28,49.080002,49.310001,48.169998,48.400002,25.440701999999998,2390400
2010-06-29,46.860001000000004,46.93,45.0,45.419998,23.874315,3650500
2010-06-30,44.139998999999996,45.310001,43.360001000000004,43.599998,22.917654000000002,4312300
2010-07-01,44.900002,45.049999,43.27,44.259997999999996,23.264572,5106900
2010-07-02,45.200001,45.540001000000004,43.939999,44.330002,23.301376,2999600
2010-07-06,46.119999,46.450001,44.93,45.48,23.905855,3443400
2010-07-07,45.18,46.880001,45.040001000000004,46.880001,24.641737,3386000
2010-07-08,47.200001,47.360001000000004,46.209998999999996,47.279999,24.851995000000002,4213500
2010-07-09,47.639998999999996,48.43,47.5,48.290001000000004,25.382877,2138900
2010-07-12,47.130001,47.59,46.43,46.889998999999996,24.646992,2155200
2010-07-13,47.860001000000004,47.950001,47.32,47.549999,24.993907999999998,2221200
2010-07-14,47.080002,47.970001,46.919998,47.580002,25.009678,1786400
2010-07-15,47.450001,47.459998999999996,46.130001,47.119999,24.767893,2951800
2010-07-16,47.02,47.07,45.549999,45.759997999999996,24.05303,3198500
2010-07-19,46.66,47.0,46.02,46.540001000000004,24.463017999999998,2210800
2010-07-20,46.880001,49.380001,46.77,49.139998999999996,25.829666,4242000
2010-07-21,49.639998999999996,49.740002000000004,48.200001,48.540001000000004,25.514288,3962700
2010-07-22,50.02,51.040001000000004,49.959998999999996,50.610001000000004,26.602354,2411000
2010-07-23,50.93,51.98,50.560001,51.950001,27.306703999999996,3606300
2010-07-26,51.740002000000004,51.970001,51.130001,51.970001,27.317215,2546300
2010-07-27,53.09,53.139998999999996,51.709998999999996,52.389998999999996,27.537983,3309200
2010-07-28,52.330002,53.080002,52.209998999999996,52.389998999999996,27.537983,2231000
2010-07-29,53.400002,53.669998,51.669998,52.380001,27.532729999999997,2879200
2010-07-30,51.169998,52.529999,51.130001,51.919998,27.290936,2659600
2010-08-02,54.09,54.919998,53.82,54.650002,28.725915999999998,2444600
2010-08-03,54.619999,54.860001000000004,53.93,54.599998,28.699634999999997,2094500
2010-08-04,54.41,54.939999,53.970001,54.720001,28.762715999999998,2245700
2010-08-05,54.740002000000004,55.220001,53.950001,54.849998,28.831042999999998,2346800
2010-08-06,54.66,55.779999,54.439999,55.189999,29.009759999999996,2614300
2010-08-09,55.43,55.5,54.630001,55.119999,28.972971,1819000
2010-08-10,53.189999,54.310001,52.799999,53.91,28.336945,2402500
2010-08-11,51.330002,51.529999,50.700001,50.889998999999996,26.973685999999997,2336700
2010-08-12,49.5,51.049999,49.459998999999996,50.630001,26.835875,2558200
2010-08-13,51.240002000000004,51.73,50.880001,51.0,27.031990000000004,1879300
2010-08-16,50.959998999999996,52.16,50.82,51.849998,27.482521000000002,1681900
2010-08-17,53.009997999999996,53.360001000000004,52.310001,52.860001000000004,28.017862,2525200
2010-08-18,52.650002,53.09,52.07,52.709998999999996,27.938353999999997,1956200
2010-08-19,52.389998999999996,52.740002000000004,51.060001,51.529999,27.31291,3073800
2010-08-20,51.049999,51.27,50.490002000000004,51.049999,27.058493,1731700
2010-08-23,52.09,52.360001000000004,50.84,50.84,26.947186,2592100
2010-08-24,48.970001,49.23,47.869999,47.93,25.404766,4538800
2010-08-25,47.880001,48.650002,47.099998,48.599998,25.759895,2665600
2010-08-26,49.400002,49.669998,48.450001,48.68,25.802298999999998,2265900
2010-08-27,49.540001000000004,50.48,48.450001,50.41,26.719269,2137900
2010-08-30,50.220001,50.68,49.220001,49.279999,26.120321,1918400
2010-08-31,49.830002,50.919998,49.779999,50.43,26.729874,2998100
2010-09-01,52.580002,54.119999,52.32,54.110001000000004,28.680408,3913700
2010-09-02,53.580002,54.049999,53.119999,54.02,28.63271,2145900
2010-09-03,54.860001000000004,55.130001,54.43,54.889998999999996,29.093838,2230900
2010-09-07,52.98,53.400002,52.34,53.029999,28.107971000000003,2657800
2010-09-08,53.07,54.16,53.040001000000004,53.5,28.357094,1867300
2010-09-09,55.169998,55.189999,53.860001000000004,54.290001000000004,28.775816,2299200
2010-09-10,54.110001000000004,54.529999,53.880001,54.220001,28.738714,1602800
2010-09-13,55.470001,55.919998,55.27,55.790001000000004,29.570877000000003,1717300
2010-09-14,55.73,56.43,55.490002000000004,56.009997999999996,29.687485,1880300
2010-09-15,55.450001,56.099998,55.23,56.02,29.692790999999996,1290100
2010-09-16,55.299999,55.990002000000004,55.279999,55.830002,29.592084999999997,1890900
2010-09-17,56.32,56.400002,55.41,55.740002000000004,29.544372999999997,1578000
2010-09-20,56.0,56.450001,55.560001,56.34,29.862406,1760500
2010-09-21,56.32,56.619999,55.34,56.220001,29.798788000000002,3326400
2010-09-22,57.299999,57.779999,56.84,57.150002,30.291731,3463900
2010-09-23,56.240002000000004,57.48,56.02,56.810001,30.111519,2449200
2010-09-24,58.48,58.880001,58.310001,58.689999,31.107996000000004,2472800
2010-09-27,58.75,58.990002000000004,58.330002,58.48,30.996683,1677200
2010-09-28,58.779999,59.73,57.779999,59.599998,31.590324,3025600
2010-09-29,59.099998,59.740002000000004,58.799999,59.279999,31.420719000000002,2223900
2010-09-30,59.919998,60.279999,58.23,58.73,31.129194000000002,2420200
2010-10-01,59.779999,60.0,59.080002,59.830002,31.712234000000002,2354700
2010-10-04,59.040001000000004,59.299999,58.360001000000004,58.59,31.054990999999998,1911600
2010-10-05,59.419998,60.98,59.310001,60.709998999999996,32.178677,4287600
2010-10-06,61.689999,62.630001,61.48,62.349998,33.047932,2704400
2010-10-07,62.470001,62.48,60.779999,61.580002,32.639809,2874300
2010-10-08,62.290001000000004,62.919998,62.029999,62.779999,33.275852,2702900
2010-10-11,62.720001,62.830002,61.860001000000004,62.169998,32.952526,2442000
2010-10-12,61.049999,61.549999,60.549999,61.439999,32.565598,1297800
2010-10-13,63.860001000000004,64.32,63.299999,64.059998,33.954291999999995,2003100
2010-10-14,65.58000200000001,66.440002,65.209999,65.889999,34.924271000000005,2912200
2010-10-15,66.480003,66.650002,65.449997,66.410004,35.19989,2350900
2010-10-18,64.699997,65.66999799999999,64.459999,65.440002,34.685759999999995,2530300
2010-10-19,62.139998999999996,62.849998,61.68,62.060001,32.894222,3794800
2010-10-20,62.810001,64.690002,62.799999,64.360001,34.113316,2308700
2010-10-21,65.110001,65.68,63.650002,64.470001,34.171616,2780600
2010-10-22,64.410004,64.699997,63.849998,64.360001,34.113316,1928500
2010-10-25,66.309998,66.860001,65.91999799999999,66.07,35.01968,2063100
2010-10-26,65.18,66.239998,65.0,66.110001,35.040878,1900200
2010-10-27,64.290001,64.860001,63.560001,64.720001,34.304123,3837500
2010-10-28,65.720001,65.91999799999999,64.849998,65.209999,34.563846999999996,2161700
2010-10-29,64.809998,65.279999,64.510002,65.120003,34.516144,1627300
2010-11-01,65.209999,66.050003,64.949997,65.239998,34.579746,1487400
