Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,70.099998,70.300003,68.790001,70.190002,45.519375,18907900
2010-11-23,68.800003,69.150002,68.32,68.980003,44.734676,22672000
2010-11-24,69.25,70.0,69.190002,69.879997,45.318344,19335600
2010-11-26,69.300003,69.43,68.900002,69.230003,44.896815999999994,7324600
2010-11-29,68.860001,69.639999,68.300003,69.449997,45.039486,20021200
2010-11-30,68.550003,69.75,68.32,69.559998,45.110817,27524300
2010-12-01,70.379997,71.550003,70.379997,71.33000200000001,46.258682,26590200
2010-12-02,71.190002,71.660004,70.949997,71.480003,46.355984,21274800
2010-12-03,71.010002,71.300003,70.889999,71.190002,46.167891999999995,19457100
2010-12-06,71.199997,71.599998,71.059998,71.309998,46.245715999999994,15985400
2010-12-07,71.910004,72.18,71.41999799999999,71.459999,46.342995,23694600
2010-12-08,71.870003,72.220001,71.480003,71.849998,46.595921000000004,22654900
2010-12-09,72.050003,72.139999,71.33000200000001,72.0,46.693195,17971600
2010-12-10,72.18,72.18,71.620003,72.18,46.809933,17699500
2010-12-13,72.410004,72.75,72.07,72.360001,46.92667,21170500
2010-12-14,72.230003,72.5,71.93,72.18,46.809933,20625900
2010-12-15,71.870003,72.309998,71.790001,71.849998,46.595921000000004,20979000
2010-12-16,71.91999799999999,72.33000200000001,71.57,72.220001,46.835876,18513900
2010-12-17,72.110001,72.389999,71.779999,72.16999799999999,46.803452,36761300
2010-12-20,72.239998,72.5,71.879997,72.220001,46.835876,16045800
2010-12-21,72.43,72.970001,72.230003,72.720001,47.16013,21772800
2010-12-22,72.940002,73.0,72.650002,72.800003,47.212009,14606600
2010-12-23,72.940002,73.199997,72.83000200000001,73.199997,47.47142,11390900
2010-12-27,72.809998,73.300003,72.809998,73.010002,47.348202,9757200
2010-12-28,73.199997,73.559998,72.959999,73.41999799999999,47.614075,14423400
2010-12-29,73.410004,73.690002,73.339996,73.370003,47.581669,11797700
2010-12-30,73.290001,73.510002,73.050003,73.360001,47.575191,10790400
2010-12-31,73.160004,73.510002,73.019997,73.120003,47.419544,15273700
2011-01-03,73.720001,74.790001,73.639999,74.550003,48.346931,23320700
2011-01-04,74.709999,74.949997,74.41999799999999,74.900002,48.573906,20028500
2011-01-05,74.66999799999999,74.870003,74.139999,74.699997,48.444202000000004,16550800
2011-01-06,74.900002,75.43,74.66999799999999,75.18,48.755478000000004,22525300
2011-01-07,75.209999,75.900002,75.089996,75.589996,49.021374,19297700
2011-01-10,75.129997,75.269997,74.58000200000001,75.129997,48.723042,20766400
2011-01-11,75.019997,75.860001,75.019997,75.690002,49.086224,15805400
2011-01-12,75.940002,76.620003,75.66999799999999,76.58000200000001,49.663422,17363000
2011-01-13,76.650002,76.82,75.980003,76.709999,49.747710999999995,20438100
2011-01-14,76.66999799999999,78.0,76.5,77.839996,50.480537,23478700
2011-01-18,77.790001,78.849998,77.720001,78.709999,51.044743,23883600
2011-01-19,78.629997,78.93,78.129997,78.239998,50.739948,21844100
2011-01-20,77.980003,78.160004,76.769997,77.75,50.422173,29121600
2011-01-21,78.209999,79.099998,78.059998,78.980003,51.219848999999996,25084400
2011-01-24,78.849998,79.18,78.089996,78.589996,50.966919,24871600
2011-01-25,78.220001,78.989998,77.93,78.68,51.025295,21626300
2011-01-26,78.709999,79.860001,78.489998,79.660004,51.660843,25555400
2011-01-27,79.839996,79.980003,79.339996,79.879997,51.803505,17003500
2011-01-28,79.779999,79.889999,78.870003,78.989998,51.22633,26300600
2011-01-31,79.91999799999999,80.82,79.010002,80.68,52.322315,34514400
2011-02-01,81.139999,83.959999,81.040001,83.910004,54.417027000000004,40829600
2011-02-02,83.589996,83.980003,83.260002,83.410004,54.092769999999994,18176900
2011-02-03,83.059998,83.550003,82.459999,83.440002,54.112225,19647700
2011-02-04,83.25,83.519997,82.849998,83.279999,54.00845699999999,16558300
2011-02-07,83.449997,84.0,83.360001,83.93,54.430012,15304300
2011-02-08,83.5,83.650002,82.639999,82.980003,54.09751899999999,17463500
2011-02-09,82.440002,82.779999,81.769997,82.550003,53.817184,15890900
2011-02-10,81.68,83.309998,81.610001,83.199997,54.240952,21050500
2011-02-11,82.230003,83.410004,82.230003,82.82,53.993217,15993500
2011-02-14,82.07,85.110001,81.889999,84.910004,55.355746999999994,33108300
2011-02-15,84.790001,84.889999,82.66999799999999,82.970001,54.091,25684600
2011-02-16,83.059998,83.860001,82.860001,83.690002,54.560393999999995,16673500
2011-02-17,83.970001,83.970001,83.050003,83.879997,54.684265,17853500
2011-02-18,83.910004,84.5,83.5,84.5,55.088467,22839500
2011-02-22,84.970001,86.699997,84.730003,85.440002,55.70127900000001,32580400
2011-02-23,86.0,88.230003,85.470001,87.07,56.763939,38624600
2011-02-24,87.199997,87.529999,85.459999,85.970001,56.046794999999996,28577100
2011-02-25,85.790001,86.239998,85.290001,85.339996,55.636081999999995,22230300
2011-02-28,85.870003,86.559998,85.489998,85.529999,55.759937,24507000
2011-03-01,86.410004,86.5,84.699997,84.800003,55.28405,23001800
2011-03-02,84.589996,85.32,83.550003,85.08000200000001,55.46656,17423600
2011-03-03,85.459999,85.949997,85.050003,85.82,55.949013,17153500
2011-03-04,85.91999799999999,86.0,84.699997,85.08000200000001,55.46656,20028600
2011-03-07,85.839996,86.08000200000001,84.690002,84.720001,55.231876,18062700
2011-03-08,84.599998,85.110001,83.75,84.599998,55.153656000000005,17658200
2011-03-09,84.120003,84.550003,83.559998,84.379997,55.010208,13306600
2011-03-10,83.800003,83.800003,81.199997,81.379997,53.054409,25996300
2011-03-11,81.019997,82.910004,80.099998,82.120003,53.53684200000001,17607100
2011-03-14,81.66999799999999,82.639999,81.459999,82.379997,53.70635600000001,16383200
2011-03-15,80.16999799999999,82.089996,79.75,81.389999,53.06094399999999,23191300
2011-03-16,81.230003,81.809998,78.800003,79.309998,51.704906,33396500
2011-03-17,80.379997,81.5,80.230003,81.160004,52.910999,21941300
2011-03-18,81.769997,82.33000200000001,80.849998,80.849998,52.708897,28895900
2011-03-21,81.870003,83.33000200000001,81.860001,82.839996,54.006248,18207000
2011-03-22,83.099998,83.230003,82.33000200000001,82.559998,53.8237,16209700
2011-03-23,82.650002,83.0,82.0,82.599998,53.84978100000001,15390600
2011-03-24,82.779999,83.470001,82.550003,82.730003,53.934536,17009000
2011-03-25,82.989998,83.93,82.82,83.620003,54.514763,16497300
2011-03-28,83.860001,84.010002,83.449997,83.470001,54.416965000000005,14608200
2011-03-29,83.160004,83.889999,82.610001,83.25,54.273540000000004,16277400
2011-03-30,83.800003,84.860001,83.510002,84.489998,55.08194399999999,15770400
2011-03-31,84.82,84.940002,84.110001,84.129997,54.847237,15317800
2011-04-01,84.720001,84.839996,84.16999799999999,84.68,55.205794999999995,15531500
2011-04-04,84.260002,84.93,84.07,84.870003,55.329674,13096100
2011-04-05,84.68,85.940002,84.559998,85.41999799999999,55.688244,17122600
2011-04-06,85.730003,85.889999,84.959999,85.18,55.531776,13339700
2011-04-07,85.160004,85.790001,84.910004,85.760002,55.909884999999996,16006700
2011-04-08,86.0,86.220001,85.360001,85.949997,56.033737,15943200
2011-04-11,85.949997,86.150002,84.779999,85.160004,55.518744999999996,13026500
2011-04-12,84.239998,84.25,82.66999799999999,83.18,54.22789399999999,20728800
2011-04-13,83.58000200000001,83.949997,82.559998,83.160004,54.214874,14489400
2011-04-14,82.379997,83.839996,82.379997,83.440002,54.397415,15717500
2011-04-15,83.800003,84.470001,83.360001,84.290001,54.95156899999999,17022500
2011-04-18,83.110001,84.0,82.440002,83.099998,54.175743000000004,15107300
2011-04-19,82.970001,83.989998,82.970001,83.800003,54.632099,12770800
2011-04-20,85.050003,85.68,84.870003,85.650002,55.83816899999999,15447600
2011-04-21,85.769997,86.43,85.559998,86.360001,56.301048,12797200
2011-04-25,86.290001,86.5,85.889999,86.220001,56.209796999999995,9852800
2011-04-26,86.43,87.480003,86.260002,87.41999799999999,56.99213,17908800
2011-04-27,87.480003,87.900002,86.290001,87.779999,57.226794999999996,17755800
2011-04-28,87.029999,87.5,86.529999,87.339996,56.939953,18705300
2011-04-29,87.43,88.0,87.029999,87.980003,57.357169999999996,17352300
2011-05-02,88.099998,88.129997,86.470001,86.970001,56.69874599999999,18651200
2011-05-03,86.589996,86.779999,85.040001,85.620003,55.818622999999995,18417100
2011-05-04,85.190002,85.599998,83.910004,84.809998,55.290554,22867000
2011-05-05,83.519997,83.989998,81.589996,82.620003,53.86281999999999,27491200
2011-05-06,83.269997,84.099998,81.849998,82.690002,53.908466000000004,26314700
2011-05-09,83.010002,83.720001,82.160004,83.18,54.22789399999999,18254600
2011-05-10,83.08000200000001,83.760002,82.5,83.339996,54.332211,17695700
2011-05-11,82.510002,82.690002,80.440002,81.120003,53.184868,24192000
2011-05-12,80.620003,81.589996,79.41999799999999,81.050003,53.138966,21853600
2011-05-13,81.290001,81.769997,80.220001,80.870003,53.020962,17628500
2011-05-16,80.220001,81.269997,80.120003,80.239998,52.60788,16435100
2011-05-17,79.989998,80.790001,79.599998,80.410004,52.719372,18067800
2011-05-18,80.879997,82.269997,80.43,81.739998,53.591354,17957000
2011-05-19,82.269997,82.58000200000001,81.339996,82.33000200000001,53.978156999999996,15229100
2011-05-20,81.980003,82.25,80.900002,81.57,53.479907999999995,19003400
2011-05-23,80.220001,81.010002,80.07,80.66999799999999,52.889832,16288500
2011-05-24,81.050003,82.120003,80.940002,81.290001,53.296303,15687300
2011-05-25,80.970001,82.529999,80.839996,81.959999,53.735580000000006,19347200
2011-05-26,81.599998,82.57,81.190002,82.389999,54.017506000000004,16873700
2011-05-27,82.739998,83.129997,82.150002,82.629997,54.174866,11949100
2011-05-31,83.279999,83.75,82.720001,83.470001,54.725597,23630700
2011-06-01,83.550003,83.650002,81.760002,82.029999,53.781475,19550200
2011-06-02,81.769997,82.32,80.650002,81.33000200000001,53.322548,18152600
2011-06-03,80.239998,81.790001,80.18,81.18,53.224224,17281200
2011-06-06,80.93,81.190002,80.08000200000001,80.290001,52.640682,15954300
2011-06-07,80.610001,81.089996,79.970001,80.0,52.450545999999996,16188100
2011-06-08,80.610001,81.870003,80.519997,80.760002,52.948826000000004,23567300
2011-06-09,81.239998,81.68,80.959999,81.18,53.224224,17665100
2011-06-10,80.949997,80.949997,79.720001,79.779999,52.306309000000006,18965900
2011-06-13,80.0,80.599998,78.839996,79.230003,51.945717,17854200
2011-06-14,80.050003,80.82,79.940002,80.379997,52.699699,16443400
2011-06-15,79.529999,79.889999,78.370003,78.660004,51.572014,21713900
2011-06-16,78.589996,79.510002,78.33000200000001,79.220001,51.939156,19037500
2011-06-17,79.849998,79.949997,78.690002,79.019997,51.808021999999994,25441200
2011-06-20,78.650002,79.949997,78.620003,79.709999,52.260422,15836400
2011-06-21,80.230003,81.120003,80.010002,80.57,52.824238,17897300
2011-06-22,80.160004,80.66999799999999,79.57,79.82,52.332535,18599700
2011-06-23,78.739998,78.75,77.230003,78.440002,51.427765,30032800
2011-06-24,78.550003,78.629997,76.779999,76.779999,50.339397,36292700
2011-06-27,76.879997,78.480003,76.720001,77.91999799999999,51.08683,20606900
2011-06-28,78.57,79.660004,78.379997,79.629997,52.207972999999996,18421500
2011-06-29,79.849998,80.5,79.220001,80.25,52.614452,18899900
2011-06-30,80.389999,81.410004,80.269997,81.379997,53.355312,19942100
2011-07-01,81.190002,82.089996,80.589996,82.010002,53.768372,18050100
2011-07-05,81.300003,82.120003,81.260002,81.599998,53.499565000000004,18859600
2011-07-06,81.400002,81.660004,80.849998,81.57,53.479907999999995,15042600
2011-07-07,82.269997,82.599998,81.870003,82.360001,53.997845,18379200
2011-07-08,81.58000200000001,82.529999,81.459999,82.41999799999999,54.037167000000004,18336500
2011-07-11,81.300003,82.110001,81.120003,81.900002,53.696259,20717000
2011-07-12,81.510002,83.010002,81.5,81.889999,53.68970899999999,22639600
2011-07-13,82.269997,83.459999,82.08000200000001,82.480003,54.076510999999996,19015100
2011-07-14,83.050003,83.110001,82.089996,82.239998,53.91915899999999,19413200
2011-07-15,82.41999799999999,83.089996,82.260002,83.0,54.41745,22705100
2011-07-18,82.290001,82.849998,82.08000200000001,82.650002,54.187968999999995,17343500
2011-07-19,82.900002,83.760002,82.800003,83.629997,54.830486,16424900
2011-07-20,83.839996,83.889999,83.16999799999999,83.300003,54.614136,12808400
2011-07-21,83.860001,85.239998,83.75,85.019997,55.741817000000005,21359700
2011-07-22,85.199997,85.410004,84.540001,85.220001,55.872958999999994,13152600
2011-07-25,84.199997,85.129997,84.199997,84.57,55.446796,14007600
2011-07-26,84.66999799999999,85.099998,84.040001,84.370003,55.315684999999995,16226700
2011-07-27,83.790001,84.25,83.239998,83.309998,54.620674,19820600
2011-07-28,81.739998,82.449997,81.150002,81.459999,53.407771999999994,24556600
2011-07-29,80.790001,80.879997,79.760002,79.790001,52.312866,26609000
2011-08-01,80.82,81.18,78.739998,79.599998,52.188297,22864500
2011-08-02,78.900002,79.610001,77.82,77.839996,51.034393,28410500
2011-08-03,77.940002,78.099998,76.459999,77.720001,50.955729999999996,28373000
2011-08-04,76.68,77.129997,73.510002,73.839996,48.411846000000004,42624200
2011-08-05,75.010002,75.790001,72.07,74.82,49.054371,47167500
2011-08-08,72.739998,73.440002,69.900002,70.190002,46.018799,58857600
2011-08-09,70.790001,71.870003,67.029999,71.639999,46.969467,61753300
2011-08-10,70.739998,70.989998,67.459999,68.029999,44.897186,47758300
2011-08-11,68.809998,72.400002,68.629997,71.58000200000001,47.240059,50328600
2011-08-12,72.360001,73.099998,71.599998,72.0,47.517231,31129000
2011-08-15,73.040001,74.379997,72.75,74.290001,49.028538,23388200
2011-08-16,73.349998,74.339996,72.83000200000001,73.5,48.507187,26341400
2011-08-17,74.290001,74.75,73.5,74.160004,48.94276,18269400
2011-08-18,72.410004,72.790001,70.209999,70.940002,46.817665000000005,35457700
2011-08-19,70.07,71.980003,69.66999799999999,69.800003,46.065331,34935300
2011-08-22,72.150002,72.160004,69.58000200000001,70.18,46.316101,27202900
2011-08-23,70.599998,73.800003,70.519997,73.660004,48.612770000000005,38059600
2011-08-24,72.959999,73.860001,72.269997,73.540001,48.533573,22752900
2011-08-25,73.639999,73.91999799999999,71.269997,71.769997,47.365448,30924500
2011-08-26,70.879997,73.0,70.209999,72.639999,47.939629,26974400
2011-08-29,73.33000200000001,74.220001,72.980003,74.120003,48.916351,18967100
2011-08-30,73.589996,74.400002,72.970001,73.910004,48.77776,22437000
2011-08-31,74.360001,74.870003,73.339996,74.019997,48.850357,29189000
2011-09-01,74.150002,74.860001,73.449997,73.489998,48.500584,23393500
2011-09-02,72.110001,72.690002,71.5,72.139999,47.609634,21071800
2011-09-06,70.139999,71.32,69.910004,71.150002,46.956272,25416300
2011-09-07,72.239998,73.650002,71.75,73.650002,48.606167,23108400
2011-09-08,73.389999,74.339996,72.540001,72.82,48.058407,22434800
2011-09-09,72.16999799999999,72.57,70.589996,71.010002,46.863892,27969100
2011-09-12,70.339996,71.889999,69.870003,71.839996,47.411640000000006,26205800
2011-09-13,71.760002,71.980003,70.809998,71.650002,47.286251,22825400
2011-09-14,71.959999,73.760002,71.160004,72.639999,47.939629,26042800
2011-09-15,73.43,74.059998,72.68,74.010002,48.843746,21858300
2011-09-16,74.519997,74.75,73.57,74.550003,49.200134000000006,34652600
2011-09-19,72.910004,74.099998,72.5,73.699997,48.639156,19822500
2011-09-20,73.870003,74.980003,73.440002,74.010002,48.843746,20420000
2011-09-21,73.879997,74.290001,71.83000200000001,71.970001,47.497444,23806200
2011-09-22,69.940002,70.459999,68.16999799999999,69.239998,45.695732,43223000
2011-09-23,68.459999,70.110001,67.93,69.309998,45.741932,26583200
2011-09-26,70.010002,71.889999,69.5,71.720001,47.332454999999996,30342400
2011-09-27,73.33000200000001,74.339996,72.41999799999999,72.910004,48.117813,26689900
2011-09-28,72.43,74.290001,71.860001,72.07,47.563438,26026500
2011-09-29,73.120003,74.040001,72.66999799999999,73.879997,48.757954,27713900
2011-09-30,72.760002,74.589996,72.629997,72.629997,47.933029,30917000
2011-10-03,72.050003,73.099998,71.150002,71.150002,46.956272,31004200
2011-10-04,70.25,73.150002,69.209999,72.83000200000001,48.064987,36500000
2011-10-05,72.66999799999999,74.0,72.209999,73.949997,48.804157000000004,28239800
2011-10-06,73.300003,74.0,72.629997,73.889999,48.764565000000005,24869800
2011-10-07,74.470001,74.519997,73.029999,73.559998,48.546787,23573900
2011-10-10,74.730003,76.290001,74.650002,76.279999,50.341873,20465800
2011-10-11,75.779999,76.66999799999999,75.709999,76.269997,50.335262,17862100
2011-10-12,76.739998,77.660004,76.309998,77.160004,50.922638,22239000
2011-10-13,76.220001,76.790001,75.839996,76.370003,50.401291,19540300
