Date,Open,High,Low,Close,Adj Close,Volume
2011-09-27,10.16,10.8,10.07,10.15,4.4106440000000005,412200
2011-09-28,10.18,10.22,9.86,9.97,4.332424,199200
2011-09-29,10.08,10.26,9.9,10.25,4.454098,192200
2011-09-30,10.25,10.47,10.11,10.24,4.449751999999999,169500
2011-10-03,10.26,10.51,9.5,9.61,4.1759900000000005,539200
2011-10-04,9.5,10.02,8.85,9.9,4.302008,464400
2011-10-05,9.85,10.49,9.66,10.3,4.475825,932700
2011-10-06,10.15,10.41,9.95,10.34,4.493208,433500
2011-10-07,10.4,10.4,10.21,10.25,4.454098,78800
2011-10-10,10.45,10.78,10.26,10.45,4.541009,120300
2011-10-11,10.36,10.74,10.35,10.52,4.5714239999999995,222700
2011-10-12,10.65,10.95,10.47,10.84,4.7104800000000004,238200
2011-10-13,10.77,10.81,10.5,10.73,4.66268,241300
