Date,Open,High,Low,Close,Adj Close,Volume
2009-07-23,59.259997999999996,60.349998,59.099998,60.220001,41.638889,12494700
2009-07-24,60.259997999999996,61.619999,60.220001,61.509997999999996,42.530871999999995,11413300
2009-07-27,61.490002000000004,61.689999,60.619999,61.27,42.364929,7937700
2009-07-28,61.029999,61.57,60.599998,60.919998,42.122917,9025500
2009-07-29,60.740002000000004,61.439999,60.689999,61.16,42.288864000000004,10522700
2009-07-30,61.66,62.470001,61.52,61.790001000000004,42.724483,12636500
2009-07-31,61.830002,62.169998,60.779999,60.889998999999996,42.10218,13230900
2009-08-03,61.16,61.189999,60.43,61.099998,42.247386999999996,11178800
2009-08-04,61.150002,61.150002,60.669998,61.060001,42.219727,8906600
2009-08-05,61.189999,61.23,60.290001000000004,60.450001,41.797951,8575200
2009-08-06,60.669998,60.669998,59.700001,59.93,41.438396000000004,10835400
2009-08-07,59.959998999999996,60.43,59.849998,59.900002,41.417633,9974900
2009-08-10,60.080002,60.720001,59.549999,60.720001,41.984638000000004,9519100
2009-08-11,60.68,60.919998,60.150002,60.220001,41.638889,8302200
2009-08-12,60.259997999999996,61.049999,60.029999,60.59,41.894745,8219600
2009-08-13,60.689999,60.689999,60.049999,60.32,41.708061,8338200
2009-08-14,60.419998,60.700001,59.639998999999996,60.080002,41.542114,8961000
2009-08-17,59.599998,60.200001,59.59,59.82,41.362339,12926100
2009-08-18,59.950001,59.950001,59.5,59.799999,41.348507,8803000
2009-08-19,59.77,60.490002000000004,59.68,60.369999,41.742638,10498900
2009-08-20,60.549999,61.189999,60.18,60.950001,42.143665000000006,9955000
2009-08-21,61.09,61.419998,60.610001000000004,61.029999,42.540977000000005,12594000
2009-08-24,61.18,61.279999,60.689999,61.279999,42.715233000000005,10500700
2009-08-25,61.02,61.490002000000004,60.849998,61.139998999999996,42.617661,10808100
2009-08-26,61.259997999999996,61.349998,60.509997999999996,60.630001,42.262173,10865500
2009-08-27,60.57,60.73,59.950001,60.490002000000004,42.164589,11027900
2009-08-28,60.75,60.75,60.060001,60.290001000000004,42.025162,10897800
2009-08-31,60.040001000000004,60.59,59.959998999999996,60.439999,42.129715000000004,10181300
2009-09-01,60.349998,60.75,59.619999,59.939999,41.781197,11890800
2009-09-02,59.669998,60.02,59.470001,59.759997999999996,41.655727,8587000
2009-09-03,59.84,59.84,59.279999,59.689999,41.606941,8722700
2009-09-04,59.720001,60.349998,59.630001,60.32,42.046093,7425300
2009-09-08,60.77,60.77,59.990002000000004,60.57,42.220329,8792600
2009-09-09,60.779999,61.130001,60.66,60.919998,42.46431,9303100
2009-09-10,61.040001000000004,61.049999,60.419998,60.66,42.283077,8825300
2009-09-11,60.700001,60.889998999999996,60.23,60.419998,42.11578,8480200
2009-09-14,60.34,60.73,60.209998999999996,60.34,42.060013,6654400
2009-09-15,60.529999,60.529999,59.810001,60.150002,41.927574,8321100
2009-09-16,60.310001,60.349998,59.740002000000004,60.189999,41.955467,10831200
2009-09-17,60.200001,60.900002,60.169998,60.77,42.359749,12261500
2009-09-18,61.040001000000004,61.25,60.709998999999996,60.779999,42.366707,14463600
2009-09-21,60.450001,60.889998999999996,60.419998,60.669998,42.290043,7237900
2009-09-22,60.869999,61.169998,60.349998,61.080002,42.575844000000004,9997200
2009-09-23,61.16,61.279999,60.700001,60.77,42.359749,11175400
2009-09-24,60.889998999999996,61.0,60.59,60.720001,42.324898,9290700
2009-09-25,60.57,60.959998999999996,60.490002000000004,60.619999,42.255179999999996,7883600
2009-09-28,60.700001,61.540001000000004,60.450001,61.27,42.708275,8721100
2009-09-29,61.279999,61.419998,60.880001,60.93,42.471275,7556800
2009-09-30,61.02,61.09,60.330002,60.889998999999996,42.443405,11039300
2009-10-01,60.93,60.93,59.77,59.810001,41.690578,12207800
2009-10-02,59.82,60.200001,59.419998,59.73,41.634803999999995,9125400
2009-10-05,59.799999,59.93,59.439999,59.82,41.697556,7113800
2009-10-06,60.080002,60.540001000000004,59.34,60.290001000000004,42.025162,11766000
2009-10-07,60.169998,60.77,59.959998999999996,60.709998999999996,42.317932,7271500
2009-10-08,61.07,61.279999,60.880001,60.939999,42.478237,9221000
2009-10-09,60.810001,61.740002000000004,60.810001,61.740002000000004,43.035896,9247900
2009-10-12,61.889998999999996,62.740002000000004,61.869999,62.529999,43.586552000000005,12697200
2009-10-13,60.919998,61.400002,60.630001,61.009997999999996,42.527046,23501200
2009-10-14,61.209998999999996,61.240002000000004,60.139998999999996,60.549999,42.206406,18951100
2009-10-15,60.43,60.939999,60.290001000000004,60.939999,42.478237,14076600
2009-10-16,60.57,60.709998999999996,60.25,60.459998999999996,42.143665000000006,13911200
2009-10-19,60.610001000000004,61.470001,60.419998,61.16,42.631615000000004,11443300
2009-10-20,61.310001,61.59,60.509997999999996,60.59,42.234268,15725600
2009-10-21,60.599998,61.080002,60.279999,60.310001,42.039112,12529900
2009-10-22,60.150002,61.240002000000004,60.040001000000004,60.939999,42.478237,9926600
2009-10-23,60.860001000000004,61.049999,60.119999,60.540001000000004,42.199432,10743900
2009-10-26,60.689999,60.93,59.959998999999996,60.09,41.885757,11809200
2009-10-27,60.299999,60.400002,59.939999,60.02,41.836967,10269600
2009-10-28,60.02,60.099998,59.5,59.57,41.523284999999994,13837000
2009-10-29,59.82,60.02,59.509997999999996,59.860001000000004,41.725437,13954500
2009-10-30,59.709998999999996,59.880001,58.779999,59.049999,41.16082,20966900
2009-11-02,59.150002,59.869999,58.91,59.490002000000004,41.467533,12297500
2009-11-03,60.040001000000004,60.040001000000004,58.799999,58.93,41.077171,17177000
2009-11-04,59.130001,60.060001,58.970001,59.52,41.488448999999996,13928700
2009-11-05,59.810001,60.200001,59.68,59.98,41.809082000000004,9190300
2009-11-06,59.939999,60.34,59.57,60.299999,42.032143,8518500
2009-11-09,60.419998,60.75,60.290001000000004,60.75,42.34581,11773800
2009-11-10,60.740002000000004,61.389998999999996,60.599998,61.23,42.680397,11776500
2009-11-11,60.900002,61.07,60.650002,60.869999,42.429459,11179500
2009-11-12,60.639998999999996,61.43,60.619999,61.150002,42.624629999999996,13683100
2009-11-13,61.09,61.580002,61.040001000000004,61.43,42.819801,9950500
2009-11-16,61.450001,62.349998,61.41,62.189999,43.349571000000005,13767500
2009-11-17,61.959998999999996,62.439999,61.790001000000004,62.169998,43.335625,11421400
2009-11-18,62.07,62.490002000000004,61.950001,62.32,43.440182,11522100
2009-11-19,62.240002000000004,62.490002000000004,61.639998999999996,62.43,43.516861,13298200
2009-11-20,61.82,62.619999,61.720001,62.310001,43.776802,16300200
2009-11-23,62.490002000000004,63.099998,62.419998,62.689999,44.043781,13868100
2009-11-24,62.93,63.400002,62.650002,63.18,44.388042,9681200
2009-11-25,63.380001,63.439999,62.93,63.299999,44.472366,7186700
2009-11-27,62.52,63.09,62.009997999999996,62.889998999999996,44.184284000000005,6081200
2009-11-30,62.779999,62.98,62.240002000000004,62.84,44.149165999999994,10815400
2009-12-01,62.950001,63.66,62.950001,63.509997999999996,44.619869,12302300
2009-12-02,63.509997999999996,64.239998,63.439999,63.880001,44.879833000000005,10896100
2009-12-03,64.050003,64.730003,63.869999,64.160004,45.07655,12520100
2009-12-04,64.739998,65.279999,64.160004,64.360001,45.21706,14992400
2009-12-07,64.480003,64.760002,64.190002,64.370003,45.224087,9106500
2009-12-08,64.5,64.639999,63.93,64.25,45.139778,11073800
2009-12-09,64.400002,64.400002,64.029999,64.379997,45.231102,8911600
2009-12-10,64.650002,65.0,64.389999,64.769997,45.505112,8841900
2009-12-11,64.739998,65.160004,64.720001,64.849998,45.561314,7194100
2009-12-14,65.199997,65.410004,64.849998,64.959999,45.638603,8172500
2009-12-15,64.730003,64.800003,64.449997,64.739998,45.484028,10717800
2009-12-16,64.949997,65.08000200000001,64.75,64.800003,45.526192,13333300
2009-12-17,64.440002,64.779999,64.209999,64.470001,45.294338,10088900
2009-12-18,64.75,64.75,63.91,64.370003,45.224087,22171000
2009-12-21,64.639999,65.0,64.230003,64.33000200000001,45.195995,11125400
2009-12-22,64.309998,64.809998,64.309998,64.529999,45.336498,7124600
2009-12-23,64.540001,64.839996,64.540001,64.57,45.364601,6360400
2009-12-24,64.690002,64.839996,64.519997,64.699997,45.455936,2433900
2009-12-28,64.900002,64.989998,64.769997,64.940002,45.62455,5693500
2009-12-29,65.089996,65.400002,64.91999799999999,64.940002,45.62455,6661900
2009-12-30,64.779999,65.029999,64.529999,64.910004,45.60347,5602100
2009-12-31,65.120003,65.120003,64.33000200000001,64.410004,45.252193,6962300
2010-01-04,64.709999,64.989998,64.410004,64.68,45.441879,9506200
2010-01-05,64.58000200000001,64.620003,63.82,63.93,44.914959,10673100
2010-01-06,63.900002,64.540001,63.830002,64.449997,45.2803,13171500
2010-01-07,64.25,64.349998,63.740002000000004,63.990002000000004,44.957108000000005,10901600
2010-01-08,63.919998,64.260002,63.630001,64.209999,45.111678999999995,7898000
2010-01-11,64.75,64.75,64.010002,64.220001,45.118697999999995,7975700
2010-01-12,64.129997,64.720001,64.019997,64.559998,45.357571,10820700
2010-01-13,64.540001,65.230003,64.540001,64.970001,45.645626,13023800
2010-01-14,65.199997,65.269997,64.75,65.099998,45.736965000000005,7899000
2010-01-15,65.139999,65.199997,63.98,64.559998,45.357571,20995000
2010-01-19,64.139999,65.75,64.110001,65.349998,45.912586,15181800
2010-01-20,65.470001,65.949997,64.470001,65.150002,45.772087,13033000
2010-01-21,65.07,65.470001,63.799999,63.970001,44.943065999999995,14473900
2010-01-22,63.91,64.190002,63.09,63.200001,44.402081,14017200
2010-01-25,63.669998,63.700001,63.049999,63.220001,44.416138000000004,10001700
2010-01-26,62.639998999999996,63.009997999999996,62.220001,62.790001000000004,44.114033,15630300
2010-01-27,62.779999,63.720001,62.700001,63.439999,44.570709,14982400
2010-01-28,63.57,64.07,63.040001000000004,63.799999,44.82362,17096000
2010-01-29,63.950001,64.269997,62.82,62.860001000000004,44.163216,17844400
2010-02-01,63.259997999999996,63.259997999999996,62.77,63.09,44.324814,10153400
2010-02-02,63.200001,64.199997,62.630001,63.990002000000004,44.957108000000005,13609300
2010-02-03,63.869999,63.869999,63.290001000000004,63.630001,44.704184999999995,9255900
2010-02-04,63.490002000000004,63.619999,62.619999,62.639998999999996,44.00864,18397000
2010-02-05,62.689999,63.599998,61.889998999999996,62.639998999999996,44.00864,16775200
2010-02-08,62.5,62.98,62.259997999999996,62.369999,43.818958,10081200
2010-02-09,62.549999,63.470001,62.470001,62.759997999999996,44.092957,11356400
2010-02-10,62.790001000000004,63.07,62.209998999999996,62.73,44.071873,10115800
2010-02-11,62.619999,63.209998999999996,62.259997999999996,62.91,44.198338,8353600
2010-02-12,62.610001000000004,63.0,62.110001000000004,62.720001,44.064854,12335800
2010-02-16,63.25,63.709998999999996,62.82,63.610001000000004,44.690128,10212400
2010-02-17,63.630001,64.360001,63.610001000000004,63.98,44.950096,9485500
2010-02-18,63.98,64.699997,63.950001,64.529999,45.336498,8260600
2010-02-19,64.150002,64.459999,63.619999,63.810001,45.173679,14222300
2010-02-22,63.810001,64.099998,63.389998999999996,63.490002000000004,44.947128,9839700
2010-02-23,63.560001,63.849998,63.23,63.310001,44.819691,12481400
2010-02-24,63.549999,63.849998,63.25,63.450001,44.918819,8519300
2010-02-25,62.790001000000004,63.349998,62.52,63.279999,44.798462,10528900
2010-02-26,63.459998999999996,63.59,63.0,63.0,44.60025,9357800
2010-03-01,63.27,63.459998999999996,63.169998,63.389998999999996,44.876339,9219400
2010-03-02,63.310001,63.639998999999996,63.02,63.439999,44.911732,9014000
2010-03-03,63.59,63.75,63.220001,63.400002,44.883408,9360400
2010-03-04,63.529999,63.700001,63.369999,63.57,45.003757,8067200
2010-03-05,63.66,64.07,63.549999,64.040001,45.336494,10633600
2010-03-08,64.08000200000001,64.410004,64.019997,64.199997,45.449764,33380500
2010-03-09,64.550003,64.550003,64.089996,64.269997,45.499317,8827100
2010-03-10,64.489998,64.559998,64.150002,64.290001,45.513489,8436600
2010-03-11,64.150002,64.220001,63.599998,64.220001,45.46394,9957800
2010-03-12,64.260002,64.260002,63.849998,64.18,45.435608,8223000
2010-03-15,64.139999,64.57,64.07,64.57,45.711712,7444700
2010-03-16,64.699997,64.720001,64.230003,64.529999,45.683392,8882000
2010-03-17,64.720001,64.739998,64.480003,64.650002,45.768345000000004,8060700
2010-03-18,64.58000200000001,65.150002,64.370003,65.059998,46.058597999999996,11742100
2010-03-19,65.110001,65.489998,64.809998,65.110001,46.093998,23117600
2010-03-22,65.07,65.440002,64.980003,65.099998,46.086918,8803800
2010-03-23,65.18,65.389999,64.870003,65.360001,46.270981,9453900
2010-03-24,65.309998,65.309998,64.75,64.75,45.839138,9312500
2010-03-25,65.040001,65.25,64.529999,64.57,45.711712,10496600
2010-03-26,64.68,64.720001,64.33000200000001,64.379997,45.577187,9450400
2010-03-29,64.459999,64.93,64.400002,64.82,45.888695,7812900
2010-03-30,64.949997,64.980003,64.559998,64.900002,45.945332,8311600
2010-03-31,64.839996,65.309998,64.699997,65.199997,46.157719,11939100
2010-04-01,65.370003,65.769997,65.239998,65.769997,46.56123,10600600
2010-04-05,65.769997,65.889999,65.379997,65.400002,46.29929,8617600
2010-04-06,65.129997,65.449997,65.0,65.309998,46.235577,8260100
2010-04-07,65.239998,65.489998,65.08000200000001,65.220001,46.171875,9409400
2010-04-08,65.190002,65.190002,64.769997,64.93,45.96656,8962600
2010-04-09,64.879997,65.16999799999999,64.779999,65.139999,46.115234,6972700
2010-04-12,65.110001,65.209999,64.93,65.110001,46.093998,8692200
2010-04-13,65.059998,65.849998,64.910004,65.68,46.497528,12481600
2010-04-14,65.43,65.599998,65.18,65.489998,46.363021999999994,10501900
2010-04-15,65.290001,65.540001,65.129997,65.510002,46.377159000000006,8656900
2010-04-16,65.339996,65.650002,64.889999,65.019997,46.030281,15742500
2010-04-19,65.059998,66.099998,65.059998,66.029999,46.745304,14626300
2010-04-20,66.029999,66.199997,65.730003,65.989998,46.716976,11916400
2010-04-21,65.980003,65.980003,65.07,65.389999,46.292225,13355700
2010-04-22,65.18,65.239998,64.33000200000001,64.779999,45.860378000000004,19583000
2010-04-23,64.709999,65.040001,64.33000200000001,65.040001,46.044441,11674900
2010-04-26,64.989998,65.199997,64.720001,64.760002,45.846218,9281500
2010-04-27,64.57,64.879997,64.209999,64.279999,45.506401000000004,11862200
2010-04-28,64.43,64.860001,64.25,64.620003,45.747108000000004,12476600
2010-04-29,64.849998,65.339996,64.849998,65.010002,46.023209,7930100
2010-04-30,65.129997,65.339996,64.300003,64.300003,45.520557000000004,14255900
2010-05-03,65.160004,65.620003,64.540001,65.33000200000001,46.249741,15310500
2010-05-04,65.07,65.279999,64.410004,64.699997,45.803738,14895700
2010-05-05,64.58000200000001,65.290001,64.440002,65.139999,46.115234,13143700
2010-05-06,65.040001,65.099998,60.029999,63.400002,44.883408,24410000
2010-05-07,63.259997999999996,63.599998,62.09,63.310001,44.819691,20467100
2010-05-10,64.910004,65.360001,64.0,64.75,45.839138,18445400
2010-05-11,64.230003,65.089996,64.18,64.66999799999999,45.782505,10879000
2010-05-12,64.849998,65.050003,64.489998,64.900002,45.945332,11036800
2010-05-13,64.839996,65.160004,64.510002,64.66999799999999,45.782505,12337000
2010-05-14,64.709999,64.790001,63.41,63.970001,45.286938,12505100
2010-05-17,64.059998,64.239998,63.200001,63.880001,45.223228000000006,10260800
2010-05-18,63.439999,63.560001,62.849998,62.970001,44.57901,18480900
2010-05-19,62.689999,62.959998999999996,62.049999,62.220001,44.048035,18863200
2010-05-20,61.82,61.84,60.549999,60.549999,42.865798999999996,24098700
2010-05-21,59.779999,60.959998999999996,59.509997999999996,60.880001,43.099415,21813000
2010-05-24,60.619999,61.450001,60.209998999999996,60.57,42.879951,13993300
2010-05-25,59.709998999999996,60.41,59.150002,60.349998,42.724209,21179000
2010-05-26,60.830002,60.830002,59.650002,59.66,42.235729,18914100
2010-05-27,59.740002000000004,59.889998999999996,58.709998999999996,59.029999,42.171421,29926600
2010-05-28,58.720001,59.119999,58.189999,58.299999,41.649899,26815900
2010-06-01,58.209998999999996,59.41,57.549999,58.759997999999996,41.978522999999996,19508400
2010-06-02,59.07,59.73,58.689999,59.73,42.671501,15581800
2010-06-03,59.889998999999996,60.150002,59.549999,59.77,42.700077,14254200
2010-06-04,58.959998999999996,59.029999,57.759997999999996,58.009997999999996,41.442734,21785400
2010-06-07,58.169998,58.549999,58.0,58.0,41.435577,13843300
2010-06-08,58.150002,58.709998999999996,57.869999,58.639998999999996,41.892799,14941500
2010-06-09,58.799999,58.939999,57.939999,58.169998,41.557037,13173000
2010-06-10,58.720001,59.130001,58.349998,58.5,41.792778000000006,16995200
2010-06-11,58.169998,58.48,57.939999,58.459998999999996,41.76421,14713000
2010-06-14,58.700001,59.099998,58.380001,58.419998,41.735640999999994,10524000
2010-06-15,58.93,59.16,58.549999,59.139998999999996,42.250004,11103200
2010-06-16,59.25,59.580002,58.779999,59.240002000000004,42.321442,8636300
2010-06-17,59.279999,59.439999,58.650002,59.18,42.278591,11723100
2010-06-18,59.18,59.290001000000004,58.849998,59.18,42.278591,16838200
2010-06-21,59.5,59.799999,58.919998,59.130001,42.24287,12143600
2010-06-22,59.25,60.09,59.119999,59.16,42.264282,13823800
2010-06-23,59.16,59.419998,58.709998999999996,59.240002000000004,42.321442,12659500
2010-06-24,59.029999,59.939999,59.029999,59.599998,42.57864,18216100
2010-06-25,59.860001000000004,59.869999,58.630001,58.700001,41.93568,45006900
2010-06-28,59.009997999999996,59.790001000000004,58.810001,59.450001,42.471470000000004,15834300
2010-06-29,58.98,59.419998,58.68,59.240002000000004,42.321442,20236500
2010-06-30,59.040001000000004,59.610001000000004,58.939999,59.060001,42.192863,15802100
2010-07-01,59.07,59.25,58.650002,59.07,42.199993,17973500
2010-07-02,59.419998,59.59,58.849998,59.080002,42.207138,10534400
2010-07-06,59.5,59.599998,58.669998,59.080002,42.207138,15461100
2010-07-07,59.330002,60.700001,59.040001000000004,60.610001000000004,43.300179,17280000
2010-07-08,60.93,61.73,60.639998999999996,61.380001,43.850296,15895900
2010-07-09,60.970001,61.07,60.380001,60.540001000000004,43.250175,12174000
2010-07-12,60.48,60.540001000000004,60.060001,60.209998999999996,43.014412,10797200
2010-07-13,60.59,60.959998999999996,60.439999,60.5,43.221596000000005,10924500
2010-07-14,60.16,60.68,60.049999,60.619999,43.307323,9668500
2010-07-15,60.619999,60.75,59.900002,60.259997999999996,43.050133,12839300
2010-07-16,60.0,60.189999,59.25,59.439999,42.464329,17569900
2010-07-19,59.720001,59.790001000000004,59.369999,59.57,42.557201,10277500
2010-07-20,58.450001,58.77,58.0,58.580002,41.849934000000005,22304800
2010-07-21,58.799999,58.799999,56.869999,57.119999,40.806911,25707600
2010-07-22,57.43,57.619999,56.860001000000004,57.02,40.735455,17972900
2010-07-23,57.279999,57.639998999999996,57.0,57.630001,41.171253,15076600
2010-07-26,57.650002,58.009997999999996,57.48,57.740002000000004,41.249836,11775200
2010-07-27,57.950001,58.439999,57.619999,58.099998,41.507027,16964000
2010-07-28,58.139998999999996,58.25,57.650002,57.830002,41.31414,13502100
2010-07-29,58.099998,58.27,57.709998999999996,57.830002,41.31414,13031000
2010-07-30,57.630001,58.360001000000004,57.27,58.09,41.499878,12978000
2010-08-02,58.5,58.880001,58.41,58.720001,41.949954999999996,11455600
2010-08-03,58.75,59.599998,58.709998999999996,59.349998,42.400028000000006,10855100
2010-08-04,59.369999,59.93,59.23,59.740002000000004,42.678653999999995,10508800
2010-08-05,59.529999,59.889998999999996,59.509997999999996,59.759997999999996,42.69294,9796700
2010-08-06,59.52,60.0,59.25,59.959998999999996,42.835819,8524100
2010-08-09,60.0,60.25,59.790001000000004,60.049999,42.900116,6674700
2010-08-10,59.41,59.810001,58.900002,59.43,42.457188,13550800
2010-08-11,58.919998,58.950001,58.299999,58.5,41.792778000000006,11470100
2010-08-12,58.150002,58.709998999999996,58.099998,58.52,41.807072,8240500
2010-08-13,58.490002000000004,58.490002000000004,58.060001,58.150002,41.542747,8546700
2010-08-16,57.990002000000004,58.110001000000004,57.470001,58.009997999999996,41.442734,8751200
2010-08-17,58.93,59.48,58.5,59.220001,42.307156,13479100
2010-08-18,59.459998999999996,59.82,59.029999,59.349998,42.400028000000006,10534900
2010-08-19,59.169998,59.18,58.400002,58.720001,41.949954999999996,11949700
2010-08-20,58.700001,58.91,58.490002000000004,58.740002000000004,41.964256,11286200
2010-08-23,58.98,59.349998,58.810001,58.869999,42.057109999999994,8842900
2010-08-24,58.5,58.689999,57.860001000000004,58.009997999999996,41.442734,14930400
2010-08-25,58.0,58.200001,57.84,57.98,41.421299,11675000
2010-08-26,58.200001,58.220001,57.779999,57.799999,41.292702,12834100
2010-08-27,57.450001,57.880001,56.990002000000004,57.599998,41.53788,11674800
2010-08-30,57.599998,57.799999,57.259997999999996,57.299999,41.321545,9240100
2010-08-31,57.25,57.439999,57.0,57.02,41.119621,14563100
2010-09-01,57.669998,58.360001000000004,57.439999,58.290001000000004,42.035484000000004,11603700
2010-09-02,58.52,58.790001000000004,58.299999,58.610001000000004,42.266247,8079700
2010-09-03,58.849998,59.0,58.5,58.93,42.497005,7533400
2010-09-07,58.799999,58.970001,58.630001,58.700001,42.331158,5625100
2010-09-08,58.419998,59.029999,58.419998,58.849998,42.439312,8412500
2010-09-09,59.389998999999996,60.029999,59.259997999999996,59.82,43.138821,14077700
2010-09-10,59.939999,60.0,59.77,59.98,43.254204,8358800
2010-09-13,60.060001,60.380001,59.919998,60.32,43.499413,10706600
2010-09-14,60.43,60.970001,60.25,60.580002,43.686904999999996,9912900
2010-09-15,60.669998,61.150002,60.5,61.049999,44.025841,9111500
2010-09-16,60.82,61.389998999999996,60.759997999999996,61.290001000000004,44.198914,10496300
2010-09-17,61.59,61.720001,61.130001,61.57,44.400826,12240600
2010-09-20,61.650002,62.23,61.509997999999996,62.09,44.775826,10991500
2010-09-21,61.860001000000004,62.23,61.799999,61.939999,44.667652000000004,9449200
2010-09-22,61.98,62.5,61.900002,61.970001,44.689278,9353300
2010-09-23,61.630001,62.0,61.57,61.810001,44.573914,8393800
2010-09-24,61.98,62.400002,61.830002,62.139998999999996,44.811886,12636900
2010-09-27,62.220001,62.32,61.93,62.029999,44.732563,7687600
2010-09-28,61.959998999999996,62.599998,61.689999,62.43,45.021015000000006,12132800
2010-09-29,62.310001,62.549999,62.130001,62.310001,44.934471,9590000
2010-09-30,62.490002000000004,62.700001,61.549999,61.959998999999996,44.682087,12845600
2010-10-01,62.09,62.25,61.57,61.75,44.530636,9773200
2010-10-04,61.540001000000004,61.98,61.299999,61.669998,44.472954,8703600
2010-10-05,62.080002,62.939999,62.009997999999996,62.799999,45.287834000000004,12439400
2010-10-06,62.889998999999996,63.259997999999996,62.5,63.209998999999996,45.583511,11339800
2010-10-07,63.290001000000004,63.5,63.0,63.220001,45.590721,9826600
2010-10-08,63.380001,63.389998999999996,63.029999,63.23,45.597931,7354800
2010-10-11,63.259997999999996,63.310001,63.040001000000004,63.299999,45.648410999999996,6172100
2010-10-12,63.130001,63.439999,62.970001,63.290001000000004,45.641197,8707400
2010-10-13,63.43,63.790001000000004,63.290001000000004,63.580002,45.850327,10104700
2010-10-14,63.790001000000004,63.799999,63.389998999999996,63.740002000000004,45.965714,8632700
2010-10-15,63.98,64.0,63.139998999999996,63.57,45.843121000000004,13265100
2010-10-18,63.689999,63.98,63.25,63.860001000000004,46.052246000000004,10814100
2010-10-19,62.889998999999996,63.669998,62.5,63.290001000000004,45.641197,17235400
2010-10-20,63.32,64.029999,63.060001,63.599998,45.864746000000004,10206800
2010-10-21,63.860001000000004,64.220001,63.52,63.990002000000004,46.145988,11111700
2010-10-22,64.08000200000001,64.120003,63.639998999999996,63.810001,46.016197,6774800
2010-10-25,64.040001,64.230003,63.849998,63.98,46.138785999999996,7794700
2010-10-26,63.849998,63.950001,63.610001000000004,63.84,46.037827,7122900
2010-10-27,63.580002,63.689999,63.279999,63.57,45.843121000000004,11916100
2010-10-28,63.939999,64.110001,63.509997999999996,63.560001,45.835907,10116000
2010-10-29,63.639998999999996,63.84,63.32,63.740002000000004,45.965714,9309900
2010-11-01,63.880001,64.089996,63.310001,63.689999,45.929657,9356000
2010-11-02,63.939999,64.199997,63.720001,63.880001,46.066685,8632100
2010-11-03,63.990002000000004,64.199997,63.549999,64.190002,46.29023,9322100
2010-11-04,64.32,64.91999799999999,64.239998,64.760002,46.701275,11337400
2010-11-05,64.75,64.839996,64.099998,64.650002,46.621956,9276500
2010-11-08,64.559998,64.610001,64.099998,64.33000200000001,46.391193,8484400
2010-11-09,64.470001,64.5,64.099998,64.309998,46.376774,9218500
2010-11-10,64.239998,64.339996,63.549999,63.950001,46.117160999999996,10795400
2010-11-11,63.700001,63.950001,63.580002,63.919998,46.09552,9109500
