Date,Open,High,Low,Close,Adj Close,Volume
2009-07-14,6.438461,6.515384,6.384615,6.4692300000000005,5.738879,33236270.0
2009-07-15,6.4538459999999995,6.5230760000000005,6.384615,6.423076,5.697934,34968898.0
2009-07-16,6.430769000000001,6.461538,6.2846150000000005,6.307691999999999,5.595577,40147582.0
2009-07-17,6.3,6.346153,6.176923,6.246153,5.540986,31042736.0
2009-07-20,6.253846,6.376923000000001,6.2307690000000004,6.323076,5.609224,31426157.0
2009-07-21,6.338461,6.353846,6.084615,6.115384,5.424981,40991576.0
2009-07-22,6.084615,6.192307,6.084615,6.161538,5.465924,31537639.0
2009-07-23,6.161538,6.261538,6.107692,6.2,5.500044,27852438.0
2009-07-24,6.215383999999999,6.292307,6.038461,6.161538,5.465924,29692131.0
2009-07-27,6.153846,6.246153,6.146153,6.2307690000000004,5.527339,27383851.0
2009-07-28,6.246153,6.346153,6.2,6.315384,5.602401,37748765.0
2009-07-29,6.323076,6.323076,5.684615,5.9,5.233912,40732877.0
2009-07-30,5.930769000000001,6.092307,5.86923,6.015384,5.33627,26390720.0
2009-07-31,6.0461529999999994,6.215383999999999,6.0,6.192307,5.493219,25666538.0
2009-08-03,6.192307,6.223076,6.138461,6.207692,5.506867,29207136.0
2009-08-04,6.238461,6.338461,6.115384,6.330769,5.616048999999999,40326366.0
2009-08-05,6.338461,6.76923,6.276923,6.592307000000001,5.84806,100162738.0
2009-08-06,6.4692300000000005,6.5,6.26923,6.3,5.588755,45316523.0
2009-08-07,6.315384,6.423076,6.061538,6.115384,5.424981,33202885.0
2009-08-10,6.130769,6.215383999999999,6.084615,6.207692,5.506867,20185822.0
2009-08-11,6.215383999999999,6.238461,6.092307,6.153846,5.4591,13554985.0
2009-08-12,6.161538,6.161538,5.815384,5.86923,5.206615,21925235.0
2009-08-13,5.8615379999999995,5.938461,5.807691999999999,5.892307,5.227088,13233281.0
2009-08-14,5.892307,5.938461,5.630769,5.653846,5.015549,17879170.0
2009-08-17,5.646153,5.676923,5.292307,5.384615,4.776712,20731393.0
2009-08-18,5.3615379999999995,5.530769,5.353846,5.5,4.87907,12895773.0
2009-08-19,5.5,5.515384,5.130769,5.153846,4.571994999999999,13761785.0
2009-08-20,5.161538,5.3615379999999995,5.161538,5.346153,4.742592,14573735.0
2009-08-21,5.461538,5.676923,5.423076,5.576923000000001,4.947309,28073592.0
2009-08-24,5.561538,5.669230000000001,5.507692,5.592307,4.960957,15164086.0
2009-08-25,5.592307,5.6,5.346153,5.4692300000000005,4.851775,18246096.0
2009-08-26,5.4692300000000005,5.815384,5.423076,5.723076,5.076963,34150769.0
2009-08-27,5.723076,5.807691999999999,5.623076,5.7,5.0564919999999995,18002262.0
2009-08-28,5.684615,5.715383999999999,5.492307,5.538461,4.91319,11934772.0
2009-08-31,5.5,5.5,5.3,5.307691999999999,4.708475,17177711.0
2009-09-01,5.276923,5.4,5.238461,5.292307,4.694825,10223850.0
2009-09-02,5.292307,5.407692,5.246153,5.4,4.790361,8548078.0
2009-09-03,5.4,5.6,5.376923000000001,5.576923000000001,4.947309,20598061.0
2009-09-04,5.553846,5.615384,5.507692,5.576923000000001,4.947309,14598053.0
2009-09-07,5.6,5.661538,5.5230760000000005,5.561538,4.933661,14196811.0
2009-09-08,5.5230760000000005,5.638461,5.461538,5.630769,4.995076999999999,14441908.0
2009-09-09,5.623076,5.638461,5.515384,5.592307,4.960957,15489865.0
2009-09-10,5.56923,5.807691999999999,5.538461,5.661538,5.022372,28498936.0
2009-09-11,5.638461,5.753846,5.6,5.676923,5.03602,17947311.0
2009-09-14,5.707692,5.8,5.669230000000001,5.753846,5.104259,16700555.0
2009-09-15,5.761538,5.7846150000000005,5.692307,5.723076,5.076963,21056903.0
2009-09-16,5.723076,5.723076,5.584615,5.638461,5.0019,17913569.0
2009-09-17,5.669230000000001,5.807691999999999,5.638461,5.8,5.145201999999999,25455444.0
2009-09-18,5.830769,5.9153839999999995,5.661538,5.684615,5.0428440000000005,30897653.0
2009-09-21,5.684615,5.761538,5.515384,5.753846,5.104259,16087854.0
2009-09-22,5.746153,5.884615,5.692307,5.7,5.0564919999999995,22734285.0
2009-09-23,5.669230000000001,5.7307690000000004,5.615384,5.646153,5.008724,18073968.0
2009-09-24,5.615384,5.661538,5.4692300000000005,5.56923,4.940485,13150212.0
2009-09-25,5.56923,5.676923,5.4692300000000005,5.5,4.87907,7702971.0
2009-09-28,5.5461529999999994,5.584615,5.2846150000000005,5.330769,4.728946,9297626.0
2009-09-29,5.346153,5.423076,5.215383999999999,5.338461,4.735769,10290077.0
2009-09-30,5.376923000000001,5.4538459999999995,5.307691999999999,5.330769,4.728946,6269372.0
2009-10-09,5.384615,5.553846,5.384615,5.5461529999999994,4.920013,10639449.0
2009-10-12,5.561538,5.576923000000001,5.5,5.5230760000000005,4.899541999999999,6127750.0
2009-10-13,5.5,5.607692,5.492307,5.607692,4.974605,8128575.0
2009-10-14,5.592307,5.676923,5.576923000000001,5.592307,4.960957,12565293.0
2009-10-15,5.646153,5.653846,5.553846,5.6,4.967781,10974174.0
2009-10-16,5.615384,5.676923,5.56923,5.646153,5.008724,8421368.0
2009-10-19,5.646153,5.715383999999999,5.592307,5.715383999999999,5.07014,12362400.0
2009-10-20,5.723076,5.76923,5.692307,5.753846,5.104259,16899694.0
2009-10-21,5.7307690000000004,5.792307,5.684615,5.7,5.0564919999999995,13869529.0
2009-10-22,5.676923,5.807691999999999,5.630769,5.761538,5.111083,14469678.0
2009-10-23,5.776923,5.884615,5.7307690000000004,5.792307,5.1383779999999994,21912741.0
2009-10-26,5.86923,5.9538459999999995,5.846153,5.884615,5.220264,25824474.0
2009-10-27,5.884615,5.884615,5.723076,5.723076,5.076963,17644186.0
2009-10-28,5.723076,5.907692,5.7,5.9,5.233912,17102281.0
2009-10-29,5.823076,6.061538,5.792307,5.884615,5.220264,27766935.0
2009-10-30,5.938461,5.992307,5.876923000000001,5.884615,5.220264,16491797.0
2009-11-02,5.76923,5.992307,5.7,5.976923,5.302151,20038337.0
2009-11-03,5.976923,6.123076,5.930769000000001,6.084615,5.397686,27172347.0
2009-11-04,6.215383999999999,6.6923070000000004,6.215383999999999,6.438461,5.711583,98577844.0
2009-11-05,6.446153,6.907692,6.376923000000001,6.715383999999999,5.957242,100416639.0
2009-11-06,6.807691999999999,6.946153,6.584614999999999,6.723076,5.964066000000001,75667124.0
2009-11-09,6.6923070000000004,6.76923,6.5615380000000005,6.6769229999999995,5.923123,38790053.0
2009-11-10,6.7307690000000004,7.346153,6.576923,7.207692,6.3939699999999995,116435709.0
2009-11-11,7.076923,7.146153,6.976922999999999,7.076923,6.277965,43180894.0
2009-11-12,7.0,7.053846000000001,6.846153,6.876923,6.100543,52147084.0
2009-11-13,6.876923,6.907692,6.669230000000001,6.846153,6.073248,40688442.0
2009-11-16,6.884614999999999,7.030769,6.830769,6.9153839999999995,6.134663,54814463.0
2009-11-17,6.923075999999999,7.1,6.9153839999999995,6.953846,6.168783,41615137.0
2009-11-18,6.961538000000001,6.976922999999999,6.776923,6.807691999999999,6.03913,29658183.0
2009-11-19,6.815384,7.492307,6.807691999999999,7.4153839999999995,6.578214999999999,110271124.0
2009-11-20,7.346153,7.56923,7.261538000000001,7.446153,6.605511,57985720.0
2009-11-23,7.446153,7.738461,7.446153,7.530769,6.680573,55566074.0
2009-11-24,7.5615380000000005,8.038461,7.461538000000001,7.661538,6.7965800000000005,96979587.0
2009-11-25,7.776923,8.307692,7.761538000000001,8.16923,7.246955000000001,92047165.0
2009-11-26,8.176923,8.215384,7.5461529999999994,7.576923,6.7215169999999995,66984339.0
2009-11-27,7.5,7.930769000000001,7.392307000000001,7.86923,6.980824,75387707.0
2009-11-30,7.884614999999999,8.615383999999999,7.884614999999999,8.553846,7.58815,83455686.0
2009-12-01,8.461538000000001,8.792307000000001,8.384615,8.723075999999999,7.7382729999999995,66931382.0
2009-12-02,8.730769,8.746153,8.407691999999999,8.630769,7.656388000000001,46966553.0
2009-12-03,8.538461,8.961538000000001,8.484615,8.676923,7.697331,38196641.0
2009-12-04,8.707692,8.784614999999999,8.161538,8.26923,7.335665,41781298.0
2009-12-07,8.461538000000001,8.576922999999999,8.307692,8.384615,7.438022999999999,25548043.0
2009-12-08,8.476923,8.476923,8.115383999999999,8.238461000000001,7.30837,24133544.0
2009-12-09,8.138461,8.446153,8.092307,8.253846000000001,7.322019,24538861.0
2009-12-10,8.307692,8.507692,8.084615,8.238461000000001,7.30837,18600164.0
2009-12-11,8.238461000000001,8.792307000000001,8.215384,8.653846000000001,7.676858,45647716.0
2009-12-14,8.830769,8.830769,8.353846,8.592307,7.622269,38605100.0
2009-12-15,8.484615,8.576922999999999,8.330769,8.446153,7.492614,25137447.0
2009-12-16,8.492307,8.653846000000001,8.315384,8.569230000000001,7.601796,25507224.0
2009-12-17,8.653846000000001,8.653846000000001,8.184614999999999,8.315384,7.376608,21679505.0
2009-12-18,8.192307000000001,8.223075999999999,7.6923070000000004,7.784615,6.905761999999999,22223570.0
2009-12-21,7.792307000000001,8.046153,7.723076,7.884614999999999,6.994472,17245147.0
2009-12-22,7.884614999999999,8.153846000000001,7.830769,7.9692300000000005,7.069534,29393930.0
2009-12-23,8.0,8.246153,7.76923,8.038461,7.130949,16749658.0
2009-12-24,8.053846,8.415384,8.0,8.376923,7.4312,22889233.0
2009-12-25,8.376923,8.453846,8.192307000000001,8.392307,7.444847,16889258.0
2009-12-28,8.484615,8.538461,8.323076,8.392307,7.444847,18983474.0
2009-12-29,8.453846,8.515384,8.223075999999999,8.453846,7.499439,28605814.0
2009-12-30,8.438461,8.6,8.392307,8.46923,7.513086,22182492.0
2009-12-31,,,,,,
2010-01-04,8.515384,8.8,8.515384,8.6,7.629092,25624752.0
2010-01-05,8.6,8.684614999999999,8.376923,8.5,7.540382000000001,21373857.0
2010-01-06,8.646153,8.692307000000001,8.292307000000001,8.315384,7.376608,32243744.0
2010-01-07,8.3,8.36923,7.984615,8.053846,7.144597,23965008.0
2010-01-08,8.0,8.123076,7.9692300000000005,8.084615,7.171892,10884850.0
2010-01-11,8.176923,8.2,7.853846000000001,7.923075999999999,7.0285910000000005,20689654.0
2010-01-12,7.907692,8.715384,7.753846,8.6,7.629092,64369165.0
2010-01-13,8.423076,9.0,8.392307,8.661538,7.683683,71908157.0
2010-01-14,8.807692,9.523076,8.692307000000001,9.307692,8.256886,82132897.0
2010-01-15,9.346153,9.46923,9.176923,9.284614999999999,8.236417,31275006.0
2010-01-18,9.3,9.8,9.176923,9.461538000000001,8.393367,33017377.0
2010-01-19,9.66923,9.66923,9.338461,9.361538000000001,8.304655,27424127.0
2010-01-20,9.36923,9.407691999999999,8.953846,8.96923,7.9566360000000005,26995970.0
2010-01-21,9.0,9.423076,8.96923,9.307692,8.256886,27215054.0
2010-01-22,9.192307000000001,9.561538,8.984615,9.246153,8.202296,39054964.0
2010-01-25,9.26923,9.584615,8.946153,9.153846000000001,8.120411,23491973.0
2010-01-26,9.36923,9.36923,8.623076,8.915384,7.908872,21620974.0
2010-01-27,8.984615,8.984615,8.523076,8.530769,7.567678,15008930.0
2010-01-28,8.5,8.761538,8.461538000000001,8.646153,7.670035,14693009.0
2010-01-29,8.576922999999999,8.846153,8.538461,8.592307,7.622269,15750419.0
2010-02-01,8.6,8.761538,8.292307000000001,8.707692,7.724627000000001,18054732.0
2010-02-02,8.661538,8.984615,8.515384,8.576922999999999,7.608621,13283537.0
2010-02-03,8.561538,8.846153,8.307692,8.76923,7.779217,17308492.0
2010-02-04,8.746153,8.976923,8.538461,8.846153,7.847457,21870915.0
2010-02-05,8.615383999999999,9.192307000000001,8.576922999999999,8.984615,7.970286,29263535.0
2010-02-08,8.923076,9.076922999999999,8.730769,8.9,7.895223,9467266.0
2010-02-09,8.923076,9.0,8.746153,8.823076,7.826986,9070341.0
2010-02-10,8.96923,9.115383999999999,8.730769,8.923076,7.915694,10689100.0
2010-02-11,9.038461,9.038461,8.676923,8.715384,7.7314490000000005,11134957.0
2010-02-12,8.692307000000001,8.884615,8.553846,8.623076,7.649564,12506345.0
2010-02-22,8.676923,8.761538,8.461538000000001,8.615383999999999,7.642739,8308907.0
2010-02-23,8.623076,8.623076,8.323076,8.546153,7.581325,15229419.0
2010-02-24,8.461538000000001,8.746153,8.461538000000001,8.723075999999999,7.7382729999999995,17312716.0
2010-02-25,8.738461000000001,9.1,8.676923,9.030769,8.01123,23030972.0
2010-02-26,8.961538000000001,9.223075999999999,8.938461,9.184614999999999,8.147707,20877483.0
2010-03-01,9.2,9.338461,9.061538,9.215384,8.175,17968432.0
2010-03-02,9.215384,9.246153,8.984615,8.992307,7.977109,14089267.0
2010-03-03,8.938461,9.115383999999999,8.938461,9.0,7.983935000000001,15111110.0
2010-03-04,9.015384,9.323076,8.884615,8.915384,7.908872,20628169.0
2010-03-05,8.961538000000001,9.230769,8.961538000000001,9.115383999999999,8.086292,16954052.0
2010-03-08,9.115383999999999,9.115383999999999,8.876923,9.0,7.983935000000001,14562225.0
2010-03-09,8.946153,8.961538000000001,8.730769,8.8,7.806513000000001,14078511.0
2010-03-10,8.76923,8.884615,8.630769,8.761538,7.772394,8267602.0
2010-03-11,8.753846000000001,8.807692,8.515384,8.592307,7.622269,11015080.0
2010-03-12,8.607692,8.861538000000001,8.592307,8.66923,7.690507000000001,14995130.0
2010-03-15,8.66923,8.76923,8.384615,8.46923,7.513086,11559494.0
2010-03-16,8.46923,8.569230000000001,8.230769,8.361538000000001,7.417552000000001,12246362.0
2010-03-17,8.4,8.584615,8.307692,8.569230000000001,7.601796,11449142.0
2010-03-18,8.6,8.6,8.453846,8.492307,7.533558,11566254.0
2010-03-19,8.453846,8.453846,8.046153,8.307692,7.369783999999999,42849969.0
2010-03-22,8.307692,8.407691999999999,8.069230000000001,8.384615,7.438022999999999,28979611.0
2010-03-23,8.423076,8.46923,8.223075999999999,8.238461000000001,7.30837,21213159.0
2010-03-24,8.246153,8.384615,8.223075999999999,8.376923,7.4312,23523272.0
2010-03-25,8.346153,8.353846,8.123076,8.16923,7.246955000000001,13562489.0
2010-03-26,8.161538,8.3,8.107692,8.207692,7.281075,16070525.0
2010-03-29,8.230769,8.453846,8.176923,8.3,7.362962,21821940.0
2010-03-30,8.307692,8.338461,8.123076,8.207692,7.281075,25613152.0
2010-03-31,8.207692,8.223075999999999,8.076922999999999,8.107692,7.1923639999999995,16574303.0
2010-04-01,8.115383999999999,8.438461,8.1,8.376923,7.4312,29983176.0
2010-04-02,8.307692,8.830769,8.307692,8.707692,7.724627000000001,50191870.0
2010-04-06,8.707692,8.761538,8.538461,8.646153,7.670035,19935316.0
2010-04-07,8.661538,8.7,8.476923,8.661538,7.683683,17398235.0
2010-04-08,8.638461,9.061538,8.538461,8.984615,7.970286,39016408.0
2010-04-09,8.923076,9.092307,8.853846,9.007692,7.990757,24033699.0
2010-04-12,9.007692,9.461538000000001,8.96923,9.438461,8.372894,47239779.0
2010-04-13,9.923076,10.384615,9.86923,10.384615,9.212231,124285268.0
2010-04-14,10.923076,10.96923,10.484615,10.746153,9.532954,97472239.0
2010-04-15,10.692307000000001,10.692307000000001,10.215384,10.376923,9.205407000000001,49964502.0
2010-04-16,10.376923,10.676923,10.307692,10.415384,9.239526,28162079.0
2010-04-19,10.453846,10.5,9.923076,10.107692,8.966573,35471569.0
2010-04-20,10.115383999999999,11.092307,9.938461,10.830769,9.608016000000001,45808760.0
2010-04-21,10.815384,11.615383999999999,10.623076,11.407691999999999,10.119806,48329430.0
2010-04-22,,,,,,
2010-04-23,11.161538,11.315384,10.76923,11.253846000000001,9.98333,30391481.0
2010-04-26,11.230769,11.615383999999999,10.984615,11.007692,9.764963999999999,22606565.0
2010-04-27,10.96923,10.96923,10.2,10.9,9.669432,25952189.0
2010-04-28,10.815384,10.923076,10.561538,10.815384,9.594367,13719751.0
2010-04-29,10.815384,10.923076,9.992307,10.2,9.048457,26089740.0
2010-04-30,10.115383999999999,10.523076,9.807692,10.353846,9.184935000000001,22870783.0
2010-05-04,10.038461,10.784614999999999,10.038461,10.592307,9.396475,17454781.0
2010-05-05,10.384615,11.615383999999999,10.384615,11.423076,10.133453,26048951.0
2010-05-06,11.36923,11.776923,11.076922999999999,11.438461,10.147102,30304147.0
2010-05-07,11.161538,11.523076,10.984615,11.069230000000001,9.859338000000001,18493969.0
2010-05-10,10.930769,11.192307000000001,10.123076,10.392307,9.256405,25514496.0
2010-05-11,10.569230000000001,10.746153,10.030769,10.323076,9.194741,15933854.0
2010-05-12,10.223075999999999,10.461538000000001,10.0,10.392307,9.256405,12553075.0
2010-05-13,10.461538000000001,10.46923,9.776923,10.346153,9.215294,15936303.0
2010-05-14,10.230769,10.907691999999999,10.115383999999999,10.676923,9.509912,17174934.0
2010-05-17,10.446153,10.723075999999999,10.007692,10.046153,8.948086,13798357.0
2010-05-18,10.076922999999999,10.7,9.830769,10.684614999999999,9.516764,16864809.0
2010-05-19,10.607692,10.992307,10.476923,10.692307000000001,9.523615,20165523.0
2010-05-20,10.569230000000001,11.015384,10.276923,10.307692,9.181037,13416123.0
2010-05-21,9.923076,10.346153,9.792307000000001,10.246153,9.126225,21273177.0
2010-05-24,10.530769,11.26923,10.384615,11.138461,9.921002,32912391.0
2010-05-25,11.0,11.069230000000001,10.692307000000001,11.0,9.797674,19362132.0
2010-05-26,10.923076,11.484615,10.792307000000001,10.876923,9.688051,26181208.0
2010-05-27,10.76923,11.361538000000001,10.461538000000001,11.261538,10.030626,25583911.0
2010-05-28,11.26923,12.0,11.26923,11.984615,10.674669999999999,44157841.0
2010-05-31,11.992307,12.384615,11.7,11.961538000000001,10.654117,33421674.0
2010-06-01,11.723075999999999,12.253846000000001,11.446153,11.961538000000001,10.654117,22993678.0
2010-06-02,11.923076,12.092307,11.553846,11.907691999999999,10.606152999999999,15263144.0
