Date,Open,High,Low,Close,Adj Close,Volume
2009-06-23,22.799999,23.5,22.690001000000002,22.924999,18.547764,82340464.0
2009-06-24,23.055,23.25,22.5,22.879998999999998,18.511354,61421208.0
2009-06-25,22.809998999999998,23.83,22.809998999999998,23.52,19.029156,78986480.0
2009-06-26,23.525,23.764999,23.25,23.459999,18.980612,44061210.0
2009-06-29,23.450001,24.424999,23.450001,24.084999,19.486275,65009508.0
2009-06-30,24.105,25.51,24.105,24.73,20.008121,84077382.0
2009-07-01,24.700001,26.549999,24.65,26.135,21.144854000000002,61567268.0
2009-07-02,26.26,27.549999,26.26,27.49,22.241132999999998,102580614.0
2009-07-03,27.225,27.924999,27.075001,27.76,22.459578,72791720.0
2009-07-06,27.700001,28.790001,27.655001000000002,28.0,22.653759,73194472.0
2009-07-07,27.75,28.0,27.105,27.295,22.083370000000002,53687528.0
2009-07-08,26.799999,27.325001,26.0,26.9,21.763788,66070956.0
2009-07-09,26.865,28.15,26.540001,28.135,22.76298,86048074.0
2009-07-10,28.135,28.299999,27.450001,27.905001000000002,22.576895,52869172.0
2009-07-13,27.514999,28.25,27.299999,27.34,22.119776,35037054.0
2009-07-14,27.605,30.0,27.605,29.785,24.097935,88343440.0
2009-07-15,30.0,31.0,29.995001000000002,30.17,24.409426,66941584.0
2009-07-16,30.530001000000002,30.875,29.934998999999998,30.045,24.308287,41132512.0
2009-07-17,30.040001,30.99,29.799999,29.950001,24.231432,43245546.0
2009-07-20,30.375,30.825001,29.629998999999998,30.4,24.595505,38636710.0
2009-07-21,31.125,32.259997999999996,30.75,30.959999,25.048586,63388738.0
2009-07-22,30.945,31.5,30.290001,31.030001000000002,25.105221,65427970.0
2009-07-23,31.200001,31.25,30.4,31.035,25.109262,50329718.0
2009-07-24,31.25,31.65,30.535,30.995001000000002,25.076902,43498250.0
2009-07-27,31.23,32.049999,30.6,31.975,25.869785,64740648.0
2009-07-28,31.9,31.975,30.85,31.23,25.267032999999998,48725778.0
2009-07-29,31.200001,31.725,28.155001000000002,29.565001000000002,23.919947,70936592.0
2009-07-30,30.0,30.975,29.0,29.82,24.126255,76440104.0
2009-07-31,30.25,30.725,29.924999,30.52,24.692598,53580262.0
2009-08-03,30.674999,31.450001,30.139999,31.395,25.400524,62095206.0
2009-08-04,31.555,31.594998999999998,30.049999,30.405001000000002,24.59955,58176124.0
2009-08-05,31.555,31.594998999999998,30.049999,30.405001000000002,24.59955,58176124.0
2009-08-06,29.225,29.225,27.58,28.370001000000002,22.953114000000003,93096596.0
2009-08-07,28.370001000000002,28.370001000000002,28.370001000000002,28.370001000000002,22.953114000000003,0.0
2009-08-10,28.1,28.290001,27.245001000000002,27.809998999999998,22.500029,73632972.0
2009-08-11,27.815001000000002,27.985001,27.424999,27.735001,22.439352,47519732.0
2009-08-12,27.790001,27.9,26.475,26.615,21.533203,79860340.0
2009-08-13,26.605,27.014999,26.334999,26.91,21.771881,84280540.0
2009-08-14,26.75,27.15,25.950001,26.309998999999998,21.286442,62001322.0
2009-08-17,25.870001000000002,26.844998999999998,25.145,25.280001000000002,20.453101999999998,108986124.0
2009-08-18,25.15,25.540001,24.0,25.045,20.262978,106579506.0
2009-08-19,25.15,25.540001,24.0,25.045,20.262978,106579504.0
2009-08-20,24.5,26.25,24.155001000000002,25.91,20.962818,101630394.0
2009-08-21,25.9,26.209999,25.299999,25.745001000000002,20.829325,77340122.0
2009-08-24,26.065001000000002,26.200001,25.25,25.83,20.898094,63289824.0
2009-08-25,25.745001000000002,25.745001000000002,23.93,24.41,19.74922,95290320.0
2009-08-26,24.35,25.1,24.0,24.815001000000002,20.076897,65072858.0
2009-08-27,24.584999,24.940001000000002,24.0,24.299999,19.660225,57306636.0
2009-08-28,24.375,24.575001,23.01,23.184998999999998,18.75812,107053204.0
2009-08-31,22.9,22.93,21.445,21.645,17.512165,98734082.0
2009-09-01,21.615,23.025,21.504998999999998,22.459999,18.234737,95860984.0
2009-09-02,22.1,23.219998999999998,22.0,23.055,18.717798000000002,71117136.0
2009-09-03,23.049999,24.695,22.75,24.485001,19.878784,109975572.0
2009-09-04,24.4,25.0,24.25,24.594998999999998,19.968092000000002,57396044.0
2009-09-07,24.4,25.0,24.25,24.594998999999998,19.968092000000002,57396044.0
2009-09-08,24.950001,25.48,24.4,25.465,20.674421,48847490.0
2009-09-09,25.6,26.014999,25.15,25.475,20.682545,46823142.0
2009-09-10,25.33,25.75,25.174999,25.325001,20.560760000000002,35320922.0
2009-09-11,25.35,26.540001,25.35,26.325001,21.372633,60004652.0
2009-09-14,26.325001,26.65,26.15,26.48,21.498476,41854352.0
2009-09-15,26.5,26.6,25.91,26.225,21.291447,46088156.0
2009-09-16,26.01,26.190001000000002,25.35,25.59,20.775902,53458656.0
2009-09-17,25.799999,26.780001000000002,25.799999,26.615,21.608076,56005308.0
2009-09-18,26.5,26.65,25.295,25.475,20.682545,57991486.0
2009-09-21,25.25,26.075001,24.91,25.855,20.991049,54421326.0
2009-09-22,25.725,26.540001,25.190001000000002,25.334999,20.568873999999997,53288266.0
2009-09-23,25.59,25.775,24.790001,24.9,20.215712,51000982.0
2009-09-24,24.674999,25.775,24.190001000000002,25.415001,20.633831,70281782.0
2009-09-25,25.004998999999998,26.15,25.0,25.764999,20.917978,56281944.0
2009-09-28,25.809998999999998,26.0,24.49,24.690001000000002,20.045218,46576748.0
2009-09-29,24.65,25.245001000000002,24.514999,25.084999,20.365907999999997,37915012.0
2009-09-30,25.23,25.65,25.0,25.35,20.581059,36367690.0
2009-10-09,26.16,26.700001,25.93,26.655001000000002,21.640554,61176322.0
2009-10-12,26.674999,27.290001,26.6,26.605,21.59996,58748484.0
2009-10-13,26.6,27.25,26.465,27.200001,22.083029,46623814.0
2009-10-14,27.299999,28.225,27.115,27.635,22.43619,70668192.0
2009-10-15,28.200001,28.545,27.875,28.105,22.817772,45618976.0
2009-10-16,28.174999,28.575001,27.525,28.02,22.748772,38207602.0
2009-10-19,27.945,28.950001,27.85,28.915001,23.475391000000002,51806572.0
2009-10-20,28.950001,29.5,28.950001,29.440001000000002,23.901628,47462928.0
2009-10-21,29.440001000000002,29.75,28.959999,29.0,23.544399,44303890.0
2009-10-22,28.875,29.275,28.565001000000002,28.65,23.260246,37390180.0
2009-10-23,28.754998999999998,29.58,28.754998999999998,29.25,23.747372,40681734.0
2009-10-26,29.5,30.0,29.375,29.68,24.096483,48130434.0
2009-10-27,29.35,30.059998999999998,28.965,29.485001,23.938162,49517676.0
2009-10-28,29.4,29.594998999999998,28.4,28.83,23.40638,52626400.0
2009-10-29,28.15,28.540001,27.525,27.780001000000002,22.553913,59377038.0
2009-10-30,28.549999,28.75,27.940001000000002,27.98,22.716283999999998,42346576.0
2009-11-02,27.35,30.174999,27.290001,29.855,24.238556,71684086.0
2009-11-03,29.855,30.709999,29.655001000000002,30.370001000000002,24.656672,65597092.0
2009-11-04,30.25,30.6,29.775,30.25,24.559245999999998,36987908.0
2009-11-05,30.245001000000002,30.385,29.6,29.985001,24.344099,37206192.0
2009-11-06,30.395,30.555,29.985001,30.004998999999998,24.360338,31240596.0
2009-11-09,30.075001,30.65,29.700001,30.635,24.871819,42473402.0
2009-11-10,30.75,31.485001,30.450001,30.51,24.770332,45697678.0
2009-11-11,30.59,30.959999,30.4,30.65,24.883999,39790858.0
2009-11-12,30.895,31.15,30.145,30.43,24.705386999999998,34497958.0
2009-11-13,30.35,30.42,29.844998999999998,30.264999,24.571423,49670228.0
2009-11-16,30.495001000000002,31.094998999999998,30.440001000000002,31.01,25.176273000000002,49504066.0
2009-11-17,31.295,31.485001,30.799999,30.975,25.147858,32227152.0
2009-11-18,31.139999,31.139999,30.6,30.68,24.908354,37072004.0
2009-11-19,30.705,30.895,30.049999,30.254998999999998,24.563305,60364524.0
2009-11-20,30.24,30.24,29.450001,29.799999,24.193901,116067382.0
2009-11-23,29.825001,29.825001,29.225,29.565001000000002,24.003115,171946010.0
2009-11-24,29.780001000000002,30.200001,29.190001000000002,29.434998999999998,23.897566,143792162.0
2009-11-25,29.455,30.26,29.254998999999998,30.215,24.530828,86387454.0
2009-11-26,30.195,30.5,28.790001,28.940001000000002,23.495687,118443118.0
2009-11-27,28.74,28.74,27.645,27.684998999999998,22.476785999999997,112672492.0
2009-11-30,27.99,28.475,27.645,28.41,23.065395000000002,75871362.0
2009-12-01,28.24,28.775,27.9,28.545,23.174999,77543834.0
2009-12-02,28.75,29.094998999999998,28.725,28.865,23.434795,62111964.0
2009-12-03,28.799999,28.799999,28.18,28.43,23.081635000000002,57412526.0
2009-12-04,28.295,30.295,28.004998999999998,29.959999,24.323803,168137882.0
2009-12-07,29.75,30.055,29.450001,29.870001000000002,24.250732,77341946.0
2009-12-08,29.955,30.065001000000002,28.940001000000002,29.115,23.637762,66670400.0
2009-12-09,28.799999,28.799999,28.424999,28.475,23.118168,56845110.0
2009-12-10,28.775,28.84,28.215,28.540001,23.170946,46152336.0
2009-12-11,28.549999,29.09,28.450001,28.514999,23.15064,39348064.0
2009-12-14,28.4,28.950001,27.75,28.655001000000002,23.264302999999998,61295034.0
2009-12-15,28.495001000000002,28.545,28.0,28.120001000000002,22.829948,47607558.0
2009-12-16,28.1,28.450001,27.995001000000002,28.040001,22.765003,35170462.0
2009-12-17,28.055,28.225,27.200001,27.275,22.143919,61203030.0
2009-12-18,,,,,,
2009-12-21,26.299999,26.625,25.9,26.24,21.303623,108557636.0
2009-12-22,26.34,26.450001,25.35,25.455,20.6663,71965796.0
2009-12-23,25.514999,25.75,25.135,25.469998999999998,20.678476,69577626.0
2009-12-24,25.4,26.195,25.25,26.139999,21.222437,92066456.0
2009-12-25,26.0,26.290001,25.889999,25.950001,21.068179999999998,51680434.0
2009-12-28,25.91,26.525,25.91,26.190001000000002,21.263033,85278950.0
2009-12-29,26.295,26.375,25.895,26.17,21.246792000000003,58288550.0
2009-12-30,26.24,27.52,26.225,27.285,22.152037,143611976.0
2009-12-31,27.344998999999998,27.795,27.200001,27.545,22.363119,80947618.0
2010-01-04,27.745001000000002,27.795,26.915001,26.945,21.875994,58728024.0
2010-01-05,27.014999,27.6,26.405001000000002,27.285,22.152037,72031524.0
2010-01-06,27.200001,27.450001,26.65,26.705,21.681147,66409204.0
2010-01-07,26.700001,26.905001000000002,25.934998999999998,26.209999,21.279264,73083638.0
2010-01-08,26.209999,26.209999,25.65,26.055,21.153427,64604364.0
2010-01-11,27.25,27.450001,25.975,26.184998999999998,21.258968,100280090.0
2010-01-12,26.0,26.5,25.555,26.43,21.457878,75649990.0
2010-01-13,25.85,26.0,25.135,25.16,20.4268,116956914.0
2010-01-14,25.4,25.75,24.950001,25.49,20.694715,73852768.0
2010-01-15,25.5,25.674999,25.049999,25.540001,20.735315,51638572.0
2010-01-18,25.385,25.385,24.969998999999998,25.165001,20.430853,83512252.0
2010-01-19,25.135,25.65,25.129998999999998,25.290001,20.532337,68172688.0
2010-01-20,25.35,25.415001,24.440001000000002,24.48,19.874722,79173166.0
2010-01-21,24.549999,25.200001,24.455,24.965,20.268482000000002,61587314.0
2010-01-22,24.5,25.325001,24.25,24.985001,20.284719,87596644.0
2010-01-25,24.700001,25.34,24.610001,24.875,20.195412,45030440.0
2010-01-26,24.889999,24.995001000000002,24.25,24.32,19.744823,45838482.0
2010-01-27,24.405001000000002,24.495001000000002,23.75,23.805,19.326706,48275756.0
2010-01-28,23.834999,23.865,23.219998999999998,23.395,18.993835,62052966.0
2010-01-29,23.35,23.745001000000002,23.0,23.235001,18.863939000000002,61732350.0
2010-02-01,23.48,23.99,23.285,23.924999,19.424129,106637872.0
2010-02-02,24.0,24.715,23.674999,23.725,19.261754999999997,75978958.0
2010-02-03,23.875,24.924999,23.700001,24.915001,20.22789,109726716.0
2010-02-04,24.6,24.905001000000002,24.43,24.65,20.012741000000002,53226362.0
2010-02-05,24.129998999999998,24.325001,24.0,24.035,19.513435,47722858.0
2010-02-08,24.014999,24.344998999999998,23.805,24.045,19.521557,35142010.0
2010-02-09,24.120001000000002,24.549999,24.0,24.365,19.781354999999998,37005402.0
2010-02-10,24.6,25.049999,24.6,25.01,20.305016000000002,63354910.0
2010-02-11,24.99,25.225,24.860001,24.950001,20.256306,34037512.0
2010-02-12,25.1,25.195,24.934998999999998,25.040001,20.329373999999998,31300740.0
2010-02-22,24.995001000000002,24.995001000000002,24.525,24.540001,19.923439000000002,38224380.0
2010-02-23,23.945,23.945,22.084999,22.360001,18.153542,326781620.0
2010-02-24,22.1,22.389999,22.0,22.305,18.108892,134447772.0
2010-02-25,22.424999,22.785,22.365,22.610001,18.356512,122917318.0
2010-02-26,22.525,22.780001000000002,22.415001,22.51,18.27533,97438320.0
2010-03-01,22.99,23.440001000000002,22.655001000000002,23.35,18.9573,113402752.0
2010-03-02,23.35,23.49,23.155001000000002,23.290001,18.908592000000002,67198558.0
2010-03-03,23.315001000000002,23.4,22.969998999999998,23.209999,18.843643,52000774.0
2010-03-04,23.23,23.334999,22.504998999999998,22.530001000000002,18.291565,63284522.0
2010-03-05,22.65,22.85,22.549999,22.745001000000002,18.466117999999998,49830696.0
2010-03-08,22.799999,23.17,22.709999,23.08,18.738098,45399112.0
2010-03-09,23.094998999999998,23.85,22.85,23.525,19.099384,83825684.0
2010-03-10,23.530001000000002,23.875,23.424999,23.620001000000002,19.176512,61586204.0
2010-03-11,23.625,23.855,23.264999,23.5,19.079086,43716088.0
2010-03-12,23.49,23.684998999999998,23.305,23.325001,18.937006,41322960.0
2010-03-15,23.299999,23.315001000000002,22.629998999999998,22.805,18.514832000000002,52836134.0
2010-03-16,22.799999,22.99,22.51,22.83,18.535126,37056842.0
2010-03-17,22.93,24.245001000000002,22.905001000000002,24.16,19.614922,108494344.0
2010-03-18,24.0,24.34,23.950001,24.0,19.485022,68500742.0
2010-03-19,24.025,24.25,23.799999,24.23,19.671758999999998,49306192.0
2010-03-22,24.209999,24.4,24.055,24.195,19.643339,45940172.0
2010-03-23,24.27,24.325001,23.75,23.834999,19.351057,37298454.0
2010-03-24,23.955,24.25,23.834999,23.934998999999998,19.432253,34946188.0
2010-03-25,23.93,23.93,23.5,23.6,19.160273,31429756.0
2010-03-26,23.565001000000002,24.395,23.549999,24.120001000000002,19.582449,57049334.0
2010-03-29,24.35,25.34,24.305,25.120001000000002,20.394323,106880272.0
2010-03-30,25.125,25.5,25.055,25.42,20.637884,68001626.0
2010-03-31,25.325001,25.450001,25.084999,25.200001,20.45927,40759582.0
2010-04-01,25.200001,25.799999,25.200001,25.635,20.812441,47830850.0
2010-04-02,25.700001,25.93,25.5,25.754998999999998,20.909866,35277012.0
2010-04-06,26.0,26.065001000000002,25.305,25.465,20.674421,40584862.0
2010-04-07,25.334999,25.684998999999998,25.155001000000002,25.415001,20.633831,32681302.0
2010-04-08,25.385,25.385,24.745001000000002,24.84,20.166998,49068088.0
2010-04-09,24.975,25.41,24.855,25.35,20.581059,43148522.0
2010-04-12,25.35,25.48,24.555,24.959999,20.264426999999998,61730898.0
2010-04-13,25.014999,26.1,25.014999,25.945,21.064117,120720556.0
2010-04-14,26.004998999999998,26.17,25.75,26.110001,21.198079999999997,59288126.0
2010-04-15,26.0,26.440001000000002,25.780001000000002,26.264999,21.323919,60969760.0
2010-04-16,26.1,26.174999,25.5,25.545,20.739368,48500256.0
2010-04-19,25.25,25.799999,24.58,24.605,19.976208,100153410.0
2010-04-20,24.9,25.469998999999998,24.549999,25.309998999999998,20.548579999999998,84745206.0
2010-04-21,25.35,26.18,25.25,26.01,21.116892,90992112.0
2010-04-22,25.85,26.424999,25.65,25.885,21.015409,86583216.0
2010-04-23,26.025,26.475,25.549999,25.885,21.015409,71085038.0
2010-04-26,25.879998999999998,26.045,25.34,25.344998999999998,20.576992,45339088.0
2010-04-27,25.195,25.195,24.254998999999998,24.82,20.150759,77057666.0
2010-04-28,24.450001,24.865,24.35,24.495001000000002,19.886902,38970828.0
2010-04-29,24.75,24.934998999999998,24.200001,24.23,19.671758999999998,36764700.0
2010-04-30,24.254998999999998,24.775,23.85,24.700001,20.053337,60434882.0
2010-05-04,24.299999,25.049999,24.215,24.65,20.012741000000002,43539274.0
2010-05-05,24.530001000000002,24.84,23.700001,24.385,19.797596,66905542.0
2010-05-06,24.295,24.295,23.004998999999998,23.120001000000002,18.770571,76719528.0
2010-05-07,22.455,23.950001,22.455,23.165001,18.807112,75540646.0
2010-05-10,23.549999,24.305,23.275,24.105,19.570265,72740168.0
2010-05-11,24.674999,24.690001000000002,23.25,23.41,19.006018,70870210.0
2010-05-12,23.245001000000002,24.525,23.125,24.305,19.732647,126975836.0
2010-05-13,24.495001000000002,24.83,24.1,24.690001000000002,20.045218,105260306.0
2010-05-14,24.200001,24.465,24.049999,24.15,19.6068,70814916.0
2010-05-17,23.790001,23.790001,22.695,22.76,18.478296,76879416.0
2010-05-18,22.940001000000002,23.674999,22.605,23.344998999999998,18.953243,65595156.0
2010-05-19,23.040001,23.535,22.715,23.155001000000002,18.798986,47375878.0
2010-05-20,23.0,23.35,22.4,22.465,18.238792,61595806.0
2010-05-21,21.99,22.764999,21.785,22.59,18.340273,52239956.0
2010-05-24,23.030001000000002,23.674999,22.879998999999998,23.445,19.03443,59905158.0
2010-05-25,23.225,23.280001000000002,22.6,22.625,18.36869,52718618.0
2010-05-26,22.9,23.125,22.4,22.709999,18.437698,36074282.0
2010-05-27,22.68,23.15,22.299999,23.049999,18.713735999999997,49060758.0
2010-05-28,23.325001,23.389999,22.799999,22.98,18.65691,38878290.0
2010-05-31,22.865,23.110001,22.605,22.68,18.413349,39335638.0
2010-06-01,22.6,23.200001,22.4,22.959999,18.640673,60811892.0
2010-06-02,22.9,22.9,22.4,22.75,18.470181,41366696.0
2010-06-03,22.9,23.15,22.629998999999998,22.815001000000002,18.522949,38723270.0
2010-06-04,22.66,22.844998999999998,22.549999,22.775,18.490475,21899482.0
2010-06-07,22.5,22.66,22.030001000000002,22.27,18.080477,39750626.0
2010-06-08,22.275,22.43,21.855,22.139999,17.974928,33268502.0
2010-06-09,22.25,23.025,21.799999,22.834999,18.539185,79492446.0
2010-06-10,22.49,22.65,22.35,22.389999,18.1779,33597320.0
2010-06-11,22.645,22.99,22.5,22.655001000000002,18.393053,36345660.0
2010-06-15,22.655001000000002,22.655001000000002,22.655001000000002,22.655001000000002,18.393053,0.0
2010-06-17,22.834999,22.945,22.43,22.52,18.283443,33891512.0
2010-06-18,22.525,22.865,22.4,22.465,18.238792,45997226.0
2010-06-21,22.674999,23.75,22.655001000000002,23.51,19.087201999999998,125828394.0
2010-06-22,23.514999,23.65,23.424999,23.555,19.123737,41535968.0
2010-06-23,23.434998999999998,23.684998999999998,23.075001,23.379998999999998,18.981659,42364104.0
2010-06-24,23.325001,23.875,23.325001,23.594998999999998,19.156214000000002,38730344.0
2010-06-25,23.450001,23.959999,23.275,23.754998999999998,19.286116,36197198.0
2010-06-28,23.745001000000002,23.98,23.355,23.405001000000002,19.001955,40707212.0
2010-06-29,,,,,,
2010-06-30,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-01,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-02,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-05,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-06,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-07,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
2010-07-08,23.405001000000002,23.405001000000002,23.405001000000002,23.405001000000002,19.001955,0.0
