Date,Open,High,Low,Close,Adj Close,Volume
2009-08-12,4.99204,5.02152,4.795503,4.815156,2.758982,334976906.0
2009-08-13,4.8249830000000005,4.933079,4.716888,4.903598000000001,2.809657,384800494.0
2009-08-14,4.854464,4.893771,4.736542,4.746368,2.7195669999999996,240779710.0
2009-08-17,4.697234,4.756195,4.569485,4.608793,2.64074,292234198.0
2009-08-18,4.569485,4.697234,4.540005000000001,4.677581,2.680154,206396958.0
2009-08-19,4.569485,4.697234,4.540005000000001,4.677581,2.680154,206396961.0
2009-08-20,4.530178,4.667754,4.530178,4.667754,2.6745229999999998,217791203.0
2009-08-21,4.697234,4.815156,4.667754,4.775849,2.736459,302846114.0
2009-08-24,4.697234,4.815156,4.667754,4.775849,2.736459,302846121.0
2009-08-25,4.736542,4.736542,4.540005000000001,4.618619,2.64637,180547539.0
2009-08-26,4.598966000000001,4.687407,4.569485,4.6481,2.663262,155273918.0
2009-08-27,4.638273000000001,4.687407,4.579312,4.618619,2.64637,134690786.0
2009-08-28,4.608793,4.6481,4.530178,4.549831,2.6069560000000003,147699994.0
2009-08-31,4.49087,4.500697,4.382775,4.392602,2.516867,197386042.0
2009-09-01,4.382775,4.520351,4.382775,4.481044,2.567542,154149426.0
2009-09-02,4.481044,4.481044,4.481044,4.481044,2.567542,0.0
2009-09-03,4.579312,4.687407,4.530178,4.667754,2.6745229999999998,269608260.0
2009-09-04,4.618619,4.756195,4.618619,4.716888,2.702676,189744152.0
2009-09-07,4.775849,4.8053300000000005,4.687407,4.716888,2.702676,161389691.0
2009-09-08,4.716888,4.83481,4.667754,4.815156,2.758982,256213979.0
2009-09-09,4.8053300000000005,4.893771,4.716888,4.7856760000000005,2.74209,217423093.0
2009-09-10,4.775849,4.864291000000001,4.746368,4.815156,2.758982,144965904.0
2009-09-11,4.8053300000000005,5.051001,4.795503,4.982213,2.854702,288276398.0
2009-09-14,4.982213,5.02152,4.933079,4.99204,2.860332,146244708.0
2009-09-15,4.982213,4.99204,4.913425,4.9429050000000005,2.832179,137891544.0
2009-09-16,4.923252,4.933079,4.815156,4.874118,2.792765,168231885.0
2009-09-17,4.962559,5.051001,4.962559,5.02152,2.877224,257766463.0
2009-09-18,5.011693,5.02152,4.854464,4.913425,2.815287,198514715.0
2009-09-21,4.864291000000001,4.893771,4.7856760000000005,4.8839440000000005,2.798395,140053144.0
2009-09-22,4.854464,4.893771,4.8053300000000005,4.8446370000000005,2.775873,134551997.0
2009-09-23,4.8446370000000005,4.874118,4.766022,4.8249830000000005,2.764612,125896594.0
2009-09-24,4.8053300000000005,4.893771,4.756195,4.864291000000001,2.7871349999999997,192865632.0
2009-09-25,4.8053300000000005,4.864291000000001,4.766022,4.815156,2.758982,121346343.0
2009-09-28,4.8053300000000005,4.8249830000000005,4.618619,4.638273000000001,2.6576310000000003,100044161.0
2009-09-29,4.638273000000001,4.697234,4.589139,4.657927,2.668893,113583716.0
2009-09-30,4.697234,4.707061,4.618619,4.687407,2.685784,134910950.0
2009-10-09,4.815156,4.874118,4.746368,4.854464,2.781504,228126406.0
2009-10-12,4.923252,5.001867,4.864291000000001,4.874118,2.792765,196645281.0
2009-10-13,4.864291000000001,4.933079,4.83481,4.903598000000001,2.809657,98641276.0
2009-10-14,4.913425,4.972386,4.893771,4.933079,2.826548,165280649.0
2009-10-15,4.972386,4.99204,4.913425,4.923252,2.820918,118773488.0
2009-10-16,4.933079,4.9429050000000005,4.8053300000000005,4.864291000000001,2.7871349999999997,129961303.0
2009-10-19,4.854464,4.933079,4.8249830000000005,4.913425,2.815287,155972979.0
2009-10-20,4.962559,5.031347,4.9429050000000005,5.02152,2.877224,262159021.0
2009-10-21,5.011693,5.090308,4.982213,5.051001,2.894116,240665738.0
2009-10-22,5.041174,5.070655,4.99204,5.011693,2.871593,95940152.0
2009-10-23,5.031347,5.129616,5.031347,5.109962,2.927899,240423297.0
2009-10-26,5.119789,5.168923,5.090308,5.129616,2.9391599999999998,139705940.0
2009-10-27,5.100135,5.109962,4.982213,5.001867,2.8659630000000003,161217661.0
2009-10-28,4.99204,5.011693,4.903598000000001,4.972386,2.849071,126661381.0
2009-10-29,4.903598000000001,4.923252,4.8249830000000005,4.864291000000001,2.7871349999999997,130366400.0
2009-10-30,4.9429050000000005,5.031347,4.893771,4.972386,2.849071,157738000.0
2009-11-02,4.8839440000000005,5.159096,4.864291000000001,5.109962,2.927899,322038714.0
2009-11-03,5.129616,5.159096,5.080481,5.109962,2.927899,147453289.0
2009-11-04,5.109962,5.149269,5.070655,5.109962,2.927899,154481894.0
2009-11-05,5.109962,5.2278839999999995,5.100135,5.17875,2.9673130000000003,238856826.0
2009-11-06,5.20823,5.2278839999999995,5.129616,5.149269,2.950421,155634896.0
2009-11-09,5.149269,5.20823,5.109962,5.17875,2.9673130000000003,135709255.0
2009-11-10,5.247538,5.277018,5.2278839999999995,5.247538,3.006727,220809843.0
2009-11-11,5.247538,5.267192,5.159096,5.257365,3.0123580000000003,144846644.0
2009-11-12,5.247538,5.267192,5.198404,5.218057,2.989836,160438570.0
2009-11-13,5.198404,5.247538,5.159096,5.237711,3.001097,131930544.0
2009-11-16,5.277018,5.394941,5.247538,5.375287,3.079925,249483963.0
2009-11-17,5.394941,5.52269,5.394941,5.404767,3.096816,240236037.0
2009-11-18,5.424421,5.52269,5.394941,5.473555,3.13623,166589859.0
2009-11-19,5.483382,5.503036,5.385114,5.453901999999999,3.1249689999999997,170844890.0
2009-11-20,5.414594,5.424421,5.355633,5.385114,3.085556,195722000.0
2009-11-23,5.385114,5.414594,5.306499,5.375287,3.079925,167409213.0
2009-11-24,5.414594,5.434248,5.198404,5.2278839999999995,2.995466,245284573.0
2009-11-25,5.218057,5.257365,5.100135,5.237711,3.001097,262656772.0
2009-11-26,5.247538,5.257365,5.060828,5.090308,2.9166380000000003,283926238.0
2009-11-27,,,,,,
2009-11-30,5.02152,5.139443,5.011693,5.139443,2.944791,222817499.0
2009-12-01,5.109962,5.17875,5.080481,5.168923,2.961682,164716626.0
2009-12-02,5.218057,5.286845,5.1885769999999996,5.237711,3.001097,200847980.0
2009-12-03,5.2278839999999995,5.237711,5.100135,5.168923,2.961682,167008664.0
2009-12-04,5.149269,5.326153,5.109962,5.316326,3.046141,375379793.0
2009-12-07,5.306499,5.345806,5.257365,5.286845,3.029249,166744243.0
2009-12-08,5.286845,5.296672,5.159096,5.20823,2.9842049999999998,136423258.0
2009-12-09,5.159096,5.1885769999999996,5.109962,5.129616,2.9391599999999998,87547216.0
2009-12-10,5.149269,5.20823,5.109962,5.149269,2.950421,102470839.0
2009-12-11,5.159096,5.198404,5.119789,5.139443,2.944791,71035426.0
2009-12-14,5.119789,5.267192,5.031347,5.2278839999999995,2.995466,220746372.0
2009-12-15,5.198404,5.2278839999999995,5.159096,5.168923,2.961682,106105183.0
2009-12-16,5.149269,5.218057,5.129616,5.139443,2.944791,111281555.0
2009-12-17,5.149269,5.198404,5.070655,5.080481,2.911007,101291712.0
2009-12-18,5.051001,5.129616,5.001867,5.041174,2.8884849999999997,125181588.0
2009-12-21,5.02152,5.080481,5.001867,5.051001,2.894116,94753726.0
2009-12-22,5.070655,5.070655,4.923252,4.982213,2.854702,93367401.0
2009-12-23,4.982213,4.99204,4.903598000000001,4.982213,2.854702,80355083.0
2009-12-24,4.982213,5.080481,4.952732,5.070655,2.905377,97980576.0
2009-12-25,5.060828,5.080481,5.031347,5.051001,2.894116,60789672.0
2009-12-28,5.051001,5.159096,5.051001,5.129616,2.9391599999999998,110865532.0
2009-12-29,5.129616,5.198404,5.100135,5.1885769999999996,2.972944,113040820.0
2009-12-30,5.17875,5.326153,5.149269,5.296672,3.03488,365164741.0
2009-12-31,5.286845,5.36546,5.267192,5.345806,3.0630330000000003,224110942.0
2010-01-04,5.33598,5.404767,5.257365,5.257365,3.0123580000000003,169277208.0
2010-01-05,5.286845,5.355633,5.2278839999999995,5.306499,3.04051,145916673.0
2010-01-06,5.306499,5.306499,5.237711,5.247538,3.006727,104540705.0
2010-01-07,5.237711,5.277018,5.100135,5.119789,2.9335299999999997,160763895.0
2010-01-08,5.100135,5.149269,5.090308,5.139443,2.944791,100947113.0
2010-01-11,5.424421,5.444075,5.159096,5.20823,2.9842049999999998,239875416.0
2010-01-12,5.20823,5.267192,5.119789,5.247538,3.006727,171615165.0
2010-01-13,5.109962,5.149269,4.933079,5.001867,2.8659630000000003,400894112.0
2010-01-14,5.031347,5.051001,4.952732,5.001867,2.8659630000000003,179162575.0
2010-01-15,5.011693,5.031347,4.962559,4.99204,2.860332,145610064.0
2010-01-18,4.972386,4.99204,4.913425,4.99204,2.860332,189542220.0
2010-01-19,4.99204,5.041174,4.962559,4.972386,2.849071,169733338.0
2010-01-20,5.001867,5.011693,4.8249830000000005,4.8446370000000005,2.775873,229773423.0
2010-01-21,4.913425,4.952732,4.874118,4.933079,2.826548,208756574.0
2010-01-22,4.893771,5.051001,4.864291000000001,4.99204,2.860332,346080036.0
2010-01-25,4.933079,5.051001,4.923252,4.9429050000000005,2.832179,149970850.0
2010-01-26,4.9429050000000005,4.972386,4.874118,4.903598000000001,2.809657,161894998.0
2010-01-27,4.923252,4.933079,4.756195,4.815156,2.758982,153543134.0
2010-01-28,4.795503,4.83481,4.726715,4.775849,2.736459,123075344.0
2010-01-29,4.756195,4.815156,4.746368,4.766022,2.730829,99853814.0
2010-02-01,4.756195,4.766022,4.677581,4.716888,2.702676,107380130.0
2010-02-02,4.726715,4.795503,4.697234,4.716888,2.702676,108647738.0
2010-02-03,4.726715,4.864291000000001,4.687407,4.83481,2.7702430000000002,199041534.0
2010-02-04,4.795503,4.83481,4.775849,4.795503,2.747721,77924047.0
2010-02-05,4.726715,4.746368,4.707061,4.736542,2.713938,116045718.0
2010-02-08,4.726715,4.746368,4.697234,4.716888,2.702676,49240824.0
2010-02-09,4.716888,4.756195,4.707061,4.746368,2.7195669999999996,49537885.0
2010-02-10,4.766022,4.7856760000000005,4.746368,4.775849,2.736459,52135527.0
2010-02-11,4.775849,4.7856760000000005,4.756195,4.775849,2.736459,38902338.0
2010-02-12,4.7856760000000005,4.83481,4.775849,4.8249830000000005,2.764612,68908901.0
2010-02-22,4.815156,4.83481,4.7856760000000005,4.795503,2.747721,49335012.0
2010-02-23,4.8053300000000005,4.8053300000000005,4.707061,4.746368,2.7195669999999996,67379767.0
2010-02-24,4.726715,4.766022,4.707061,4.746368,2.7195669999999996,142190236.0
2010-02-25,4.756195,4.815156,4.746368,4.795503,2.747721,184138702.0
2010-02-26,4.7856760000000005,4.815156,4.766022,4.7856760000000005,2.74209,78903192.0
2010-03-01,4.795503,4.83481,4.775849,4.8249830000000005,2.764612,130665949.0
2010-03-02,4.83481,4.854464,4.8053300000000005,4.8249830000000005,2.764612,97640062.0
2010-03-03,4.8249830000000005,4.8446370000000005,4.8053300000000005,4.8446370000000005,2.775873,79726813.0
2010-03-04,4.83481,4.8446370000000005,4.746368,4.756195,2.7251990000000004,87080160.0
2010-03-05,4.775849,4.795503,4.746368,4.756195,2.7251990000000004,57448480.0
2010-03-08,4.775849,4.7856760000000005,4.746368,4.775849,2.736459,55530011.0
2010-03-09,4.766022,4.864291000000001,4.746368,4.8249830000000005,2.764612,124676896.0
2010-03-10,4.815156,4.874118,4.775849,4.795503,2.747721,77632515.0
2010-03-11,4.8053300000000005,4.874118,4.7856760000000005,4.815156,2.758982,127626805.0
2010-03-12,4.815156,4.8446370000000005,4.756195,4.775849,2.736459,79828819.0
2010-03-15,4.775849,4.775849,4.716888,4.746368,2.7195669999999996,62049341.0
2010-03-16,4.746368,4.7856760000000005,4.707061,4.736542,2.713938,91114789.0
2010-03-17,4.746368,4.795503,4.726715,4.795503,2.747721,92197170.0
2010-03-18,4.795503,4.795503,4.756195,4.775849,2.736459,86870443.0
2010-03-19,4.775849,4.7856760000000005,4.736542,4.775849,2.736459,71420801.0
2010-03-22,4.775849,4.815156,4.766022,4.7856760000000005,2.74209,100874661.0
2010-03-23,4.795503,4.8053300000000005,4.756195,4.766022,2.730829,68755532.0
2010-03-24,4.7856760000000005,4.8249830000000005,4.775849,4.795503,2.747721,86392495.0
2010-03-25,4.7856760000000005,4.795503,4.736542,4.7856760000000005,2.74209,82865507.0
2010-03-26,4.7856760000000005,4.864291000000001,4.756195,4.815156,2.758982,167708056.0
2010-03-29,4.854464,4.962559,4.815156,4.923252,2.820918,301087290.0
2010-03-30,4.923252,4.9429050000000005,4.893771,4.933079,2.826548,114042171.0
2010-03-31,4.9429050000000005,4.9429050000000005,4.874118,4.893771,2.804026,87560976.0
2010-04-01,4.893771,4.9429050000000005,4.893771,4.933079,2.826548,92984984.0
2010-04-02,4.933079,4.9429050000000005,4.903598000000001,4.923252,2.820918,86744371.0
2010-04-06,4.933079,4.962559,4.903598000000001,4.913425,2.815287,118695518.0
2010-04-07,4.913425,4.923252,4.8839440000000005,4.903598000000001,2.809657,94755406.0
2010-04-08,,,,,,
2010-04-09,4.874118,4.903598000000001,4.864291000000001,4.8839440000000005,2.798395,119571207.0
2010-04-12,4.893771,4.903598000000001,4.8053300000000005,4.83481,2.7702430000000002,146831045.0
2010-04-13,4.83481,4.923252,4.8249830000000005,4.903598000000001,2.809657,165258067.0
2010-04-14,4.893771,4.903598000000001,4.8446370000000005,4.864291000000001,2.7871349999999997,102678301.0
2010-04-15,4.864291000000001,4.8839440000000005,4.815156,4.864291000000001,2.7871349999999997,81954045.0
2010-04-16,4.864291000000001,4.864291000000001,4.8053300000000005,4.815156,2.758982,81574959.0
2010-04-19,4.766022,4.766022,4.549831,4.579312,2.6238479999999997,308797636.0
2010-04-20,4.598966000000001,4.608793,4.510524,4.530178,2.595695,165876624.0
2010-04-21,4.549831,4.579312,4.510524,4.569485,2.618218,129417327.0
2010-04-22,4.549831,4.549831,4.431908999999999,4.500697,2.578804,222300829.0
2010-04-23,4.471217,4.500697,4.431908999999999,4.471217,2.561912,123914138.0
2010-04-26,4.481044,4.49087,4.431908999999999,4.451563,2.55065,82060317.0
2010-04-27,4.451563,4.451563,4.333641,4.382775,2.511237,152622225.0
2010-04-28,4.343468,4.402429,4.323814,4.402429,2.522498,127343557.0
2010-04-29,4.402429,4.481044,4.402429,4.412256,2.5281279999999997,116803880.0
2010-04-30,4.431908999999999,4.46139,4.382775,4.46139,2.5562810000000002,148264929.0
2010-05-04,4.392602,4.422082,4.372948,4.412256,2.5281279999999997,98072548.0
2010-05-05,4.382775,4.431908999999999,4.323814,4.422082,2.533759,89139669.0
2010-05-06,4.392602,4.392602,4.2845059999999995,4.323814,2.4774529999999997,125363827.0
2010-05-07,4.264853,4.372948,4.225544999999999,4.313987,2.471822,121570183.0
2010-05-10,4.3041599999999995,4.353294,4.27468,4.353294,2.494344,73683568.0
2010-05-11,4.402429,4.422082,4.323814,4.353294,2.494344,136566316.0
2010-05-12,4.323814,4.540005000000001,4.2845059999999995,4.481044,2.567542,210851308.0
2010-05-13,4.451563,4.559658,4.441736,4.500697,2.578804,173365067.0
2010-05-14,4.49087,4.49087,4.412256,4.451563,2.55065,85062659.0
2010-05-17,4.402429,4.412256,4.3041599999999995,4.313987,2.471822,97050949.0
2010-05-18,,,,,,
2010-05-19,4.353294,4.392602,4.3041599999999995,4.313987,2.471822,131638424.0
